"21","492","597","599","1742","3871","4182","4234","4342","4711","4754","4853","5030","6426","6971","date","other"
"16","16","","","9","","8","","","9","","8","8","","10","2017-09-29","0"
"20","21","","","13","","11","","","13","","11","11","","14","2017-10-13","0"
"20","21","","","13","","11","","","13","","10","11","","14","2017-10-27","0"
"19","20","","","12","","10","","","12","","9","10","","13","2017-11-10","0"
"16","16","","","10","","9","","","10","","8","9","","11","2017-11-24","0"
"11","12","","","7","","6","","","7","","6","6","","8","2017-12-08","0"
"27","28","8","9","12","9","10","7","","12","9","10","10","9","13","2017-12-22","49"
"21","21","7","8","9","7","8","8","","10","8","8","8","8","10","2018-01-05","39"
"23","24","8","9","10","8","9","9","4","11","9","9","9","9","11","2018-01-19","39"
"23","24","8","9","10","9","9","9","7","11","9","9","9","9","11","2018-02-02","36"
"21","21","7","8","9","8","8","8","6","10","8","8","8","8","10","2018-02-16","32"
"23","24","8","9","10","9","9","9","7","11","9","9","9","9","11","2018-03-02","36"
"18","19","6","7","8","7","7","7","6","9","7","7","7","7","9","2018-03-16","29"
"21","21","7","8","9","8","8","8","6","10","8","8","8","8","10","2018-03-30","32"
"27","28","9","10","12","10","10","10","9","13","10","11","10","11","14","2018-04-13","43"
"32","33","11","12","14","12","12","12","10","15","12","13","12","13","16","2018-04-27","50"
"32","33","11","12","14","12","12","12","10","15","12","13","12","13","16","2018-05-11","50"
"32","33","11","12","14","12","12","12","10","15","12","13","12","13","16","2018-05-25","50"
"32","33","11","13","14","12","12","13","10","15","12","14","14","14","16","2018-06-08","50"
"32","34","11","13","16","12","12","13","12","16","14","16","16","15","17","2018-06-22","52"
"32","34","11","13","17","12","12","13","12","16","15","16","16","15","18","2018-07-06","52"
"32","34","11","13","17","12","12","13","12","16","15","16","16","15","18","2018-07-20","52"
"32","34","11","13","17","12","12","13","12","16","15","16","16","15","18","2018-08-03","52"
"32","34","11","13","17","12","12","13","12","16","15","16","16","15","18","2018-08-17","52"
"32","34","11","13","18","13","12","13","12","16","15","16","17","15","18","2018-08-31","53"
"30","32","10","12","17","12","11","12","11","15","14","15","16","14","17","2018-09-14","49"
"32","34","11","13","18","13","12","13","12","16","15","16","17","15","18","2018-09-28","53"
"32","34","11","13","18","13","12","13","12","16","15","16","17","15","18","2018-10-12","53"
"32","34","11","13","18","13","12","13","12","16","15","16","17","15","18","2018-10-26","53"
"32","34","11","13","18","13","12","13","12","16","15","17","18","16","19","2018-11-09","53"
"32","34","11","13","18","13","12","13","12","16","15","17","18","16","19","2018-11-23","53"
"34","36","12","14","19","14","13","14","13","17","16","18","19","18","20","2018-12-07","56"
"31","33","12","13","18","13","12","14","12","15","15","17","18","18","19","2018-12-21","50"
"31","33","12","13","18","13","12","14","12","15","15","18","18","18","20","2019-01-04","50"
"31","33","12","13","18","13","12","14","12","15","15","18","18","20","21","2019-01-18","52"
"31","33","13","14","18","14","12","15","13","15","16","18","18","21","21","2019-02-01","55"
"31","33","13","14","18","14","12","15","13","15","16","18","18","21","21","2019-02-15","57"
"31","33","13","14","18","14","12","15","13","15","16","18","18","21","21","2019-03-01","57"
"16","17","7","7","9","7","6","8","7","8","8","9","9","10","11","2019-03-15","29"
"14","15","6","6","8","6","6","6","6","6","7","8","8","9","9","2019-03-29","24"
"32","34","13","14","19","14","13","15","13","15","16","18","18","21","21","2019-04-12","57"
"32","34","13","14","19","14","13","15","13","15","16","18","18","21","21","2019-04-26","57"
"12","13","5","5","7","5","5","5","5","5","6","7","6","8","8","2019-05-10","20"
"24","27","10","10","14","11","10","12","9","11","12","16","14","17","16","2019-05-24","41"
"35","42","15","15","20","17","16","19","14","17","19","25","21","27","25","2019-06-07","63"
"33","39","14","14","19","16","15","18","13","16","18","23","20","25","23","2019-06-21","59"
"35","42","15","15","21","17","16","20","14","17","19","25","21","28","25","2019-07-05","63"
"42","50","18","18","26","21","19","24","17","21","23","30","26","35","31","2019-07-19","76"
"33","39","14","14","20","16","15","19","13","16","18","23","20","27","24","2019-08-02","59"
"31","36","13","13","19","15","14","18","12","15","17","21","19","25","22","2019-08-16","55"
"33","39","14","14","20","16","15","19","13","16","18","23","20","27","24","2019-08-30","59"
"38","45","16","16","23","18","17","22","15","18","21","26","23","31","27","2019-09-13","67"
"33","40","14","14","20","16","15","19","13","16","18","23","20","27","24","2019-09-27","59"
"34","40","14","15","21","17","16","19","14","17","19","23","21","28","25","2019-10-11","59"
"34","40","14","15","21","17","17","19","14","17","19","23","22","29","26","2019-10-25","60"
"32","37","13","14","20","16","16","18","13","16","18","21","20","27","24","2019-11-08","56"
"34","40","14","15","21","17","17","19","14","17","19","23","22","29","26","2019-11-22","60"
"41","49","17","18","26","21","21","23","17","21","23","28","27","35","32","2019-12-06","75"
"41","49","17","18","26","21","21","23","17","21","23","28","27","35","32","2019-12-20","90"
"35","41","14","15","21","17","17","19","14","17","19","23","22","30","27","2020-01-03","74"
"35","41","14","15","21","17","17","19","14","17","19","23","22","30","27","2020-01-17","74"
"40","47","16","17","24","19","19","22","16","19","22","26","25","34","31","2020-01-31","85"
"35","41","14","15","21","17","17","19","14","17","19","23","22","30","27","2020-02-14","74"
"36","43","15","16","23","18","18","20","15","18","20","25","24","31","28","2020-02-28","79"
"32","37","13","14","20","16","16","18","13","16","18","21","20","27","24","2020-03-13","69"
"34","40","14","15","21","17","17","19","14","17","19","23","22","29","26","2020-03-27","74"
"32","37","13","14","20","16","16","18","13","16","18","21","20","27","24","2020-04-10","69"
"40","47","14","15","21","17","17","19","14","17","19","23","21","29","26","2020-04-24","74"
"44","51","14","15","21","17","17","19","14","17","19","23","21","29","26","2020-05-08","74"
"44","51","14","15","21","17","17","19","14","17","19","24","22","29","26","2020-05-22","74"
"44","51","14","15","21","17","17","19","14","17","19","24","22","29","26","2020-06-05","74"
"44","51","14","15","21","17","17","19","14","17","19","24","22","29","26","2020-06-19","74"
"44","52","14","15","21","18","17","19","14","17","19","24","22","29","26","2020-07-03","75"
"44","52","14","15","21","18","17","19","14","17","19","24","22","29","26","2020-07-17","75"
"47","56","15","16","23","19","18","20","15","18","20","26","24","31","28","2020-07-31","81"
"38","45","12","14","18","15","15","17","13","16","17","22","19","26","24","2020-08-14","67"
"44","52","14","17","21","18","18","20","15","19","20","26","23","31","28","2020-08-28","78"
"50","60","16","19","24","21","21","23","17","22","23","30","26","35","32","2020-09-11","89"
"44","53","15","17","22","19","18","20","15","19","20","26","23","31","28","2020-09-25","80"
"50","61","17","19","25","22","21","23","17","22","23","30","26","35","32","2020-10-09","93"
"44","53","15","17","22","19","18","20","15","19","20","26","23","31","28","2020-10-23","81"
"47","57","16","18","24","20","19","21","16","20","21","28","25","34","30","2020-11-06","87"
"53","64","18","21","27","23","22","24","18","23","24","32","28","39","34","2020-11-20","98"
"50","61","17","19","25","22","21","23","17","22","23","30","26","37","32","2020-12-04","93"
"50","61","17","19","25","22","21","23","17","22","23","30","26","37","32","2020-12-18","93"
"57","68","20","22","28","24","23","26","19","24","26","33","30","41","36","2021-01-01","104"
"41","49","15","16","20","18","17","19","14","18","19","24","21","30","26","2021-01-15","75"
"44","53","16","17","22","19","18","20","15","19","20","26","23","32","28","2021-01-29","81"
"35","42","13","13","17","15","15","16","12","15","16","20","18","26","22","2021-02-12","64"
"60","72","22","23","30","26","26","27","20","27","27","35","31","45","39","2021-02-26","110"
"47","57","17","18","24","20","20","21","16","21","21","28","25","35","31","2021-03-12","87"
"47","57","17","18","24","20","20","21","16","21","21","28","25","35","31","2021-03-26","87"
"47","57","17","18","24","20","20","21","16","21","21","28","25","35","31","2021-04-09","87"
"44","53","16","17","22","19","19","20","15","20","20","26","23","33","29","2021-04-23","81"
"50","61","18","19","25","22","22","23","17","23","23","30","26","38","33","2021-05-07","93"
"44","53","16","17","22","19","19","20","15","20","20","26","23","33","29","2021-05-21","81"
