"9","19","21","113","492","597","599","1646","3859","21978","999999","date","other"
"11","16","16","17","16","11","11","7","6","19","1","2017-05-25","0"
"22","32","33","36","32","22","22","13","13","39","1","2017-06-08","0"
"22","33","33","39","32","22","22","14","15","40","1","2017-06-22","0"
"23","36","35","44","32","22","23","14","19","43","1","2017-07-06","0"
"24","37","37","46","33","23","25","15","20","44","1","2017-07-20","0"
"21","32","32","40","28","20","21","13","17","38","1","2017-08-03","0"
"22","35","35","44","31","21","23","14","20","41","1","2017-08-17","0"
"10","16","16","20","14","10","11","6","9","19","1","2017-08-31","0"
"17","27","27","34","24","16","18","11","15","31","1","2017-09-14","0"
"17","27","27","34","24","16","18","11","15","31","1","2017-09-28","0"
"17","27","27","34","24","16","18","11","15","31","1","2017-10-12","0"
"14","22","22","27","19","13","14","9","12","25","1","2017-10-26","0"
"14","22","22","27","19","13","14","9","12","25","1","2017-11-09","0"
"17","27","27","34","24","16","18","11","15","31","1","2017-11-23","0"
"15","24","24","30","21","15","16","10","14","28","0","2017-12-07","0"
"17","27","27","34","24","16","18","11","15","31","1","2017-12-21","0"
"15","24","24","30","21","15","16","10","14","28","1","2018-01-04","0"
"19","30","30","37","26","18","20","12","17","35","1","2018-01-18","0"
"15","24","24","30","21","15","16","10","14","28","1","2018-02-01","0"
"15","24","24","30","21","15","16","10","14","28","1","2018-02-15","0"
"17","27","27","34","24","16","18","11","15","31","1","2018-03-01","0"
"19","30","30","37","26","18","20","12","17","35","1","2018-03-15","0"
"10","16","16","20","14","10","11","6","9","19","0","2018-03-29","0"
"14","22","22","27","19","13","14","9","12","25","1","2018-04-12","0"
"22","35","35","44","31","21","23","14","20","41","1","2018-04-26","0"
"24","38","38","47","33","23","25","15","21","44","1","2018-05-10","0"
"24","38","38","47","33","23","25","15","21","44","1","2018-05-24","0"
"24","38","38","47","33","23","25","15","21","44","1","2018-06-07","0"
"24","38","38","47","33","23","25","15","21","44","1","2018-06-21","0"
"24","38","38","47","33","23","25","15","21","44","1","2018-07-05","0"
"24","38","38","47","33","23","25","15","21","44","1","2018-07-19","0"
"24","38","38","47","33","23","25","15","21","44","1","2018-08-02","0"
"24","38","38","47","33","23","25","15","21","44","1","2018-08-16","0"
"24","38","38","47","33","23","25","15","21","44","1","2018-08-30","0"
"24","38","38","47","33","23","25","15","21","44","1","2018-09-13","0"
"24","38","38","47","33","23","25","15","21","44","1","2018-09-27","0"
"24","38","38","47","33","23","25","15","21","44","1","2018-10-11","0"
"24","38","38","47","33","23","25","15","21","44","1","2018-10-25","0"
"24","38","38","47","33","23","25","15","21","44","1","2018-11-08","0"
"24","38","38","47","33","23","25","15","21","44","1","2018-11-22","0"
"24","38","38","47","33","23","25","15","21","44","1","2018-12-06","0"
"24","38","38","47","33","23","25","15","21","44","1","2018-12-20","0"
"24","38","38","47","33","23","25","15","21","44","1","2019-01-03","0"
"24","38","38","47","33","23","25","15","21","44","1","2019-01-17","0"
"24","38","38","47","33","23","25","15","21","44","1","2019-01-31","0"
"24","38","38","47","33","23","25","15","21","44","1","2019-02-14","0"
"24","38","38","47","33","23","25","15","21","44","1","2019-02-28","0"
"15","24","24","30","21","15","16","10","14","28","1","2019-03-14","0"
"2","3","3","3","2","2","2","1","2","3","0","2019-03-28","0"
"22","35","35","44","31","21","23","14","20","41","1","2019-04-11","0"
"24","38","38","47","33","23","25","15","21","44","1","2019-04-25","0"
"9","14","14","17","12","8","9","5","8","16","0","2019-05-09","0"
"15","24","24","30","21","15","16","10","14","28","1","2019-05-23","0"
"24","38","38","47","33","23","25","15","21","44","1","2019-06-06","0"
"27","43","43","54","38","26","29","17","24","50","1","2019-06-20","0"
"24","38","38","47","33","23","25","15","21","44","1","2019-07-04","0"
"26","41","41","50","35","25","27","16","23","47","1","2019-07-18","0"
"22","35","35","44","31","21","23","14","20","41","1","2019-08-01","0"
"22","35","35","44","31","21","23","14","20","41","1","2019-08-15","0"
"24","38","38","47","33","23","25","15","21","44","1","2019-08-29","0"
"22","35","35","44","31","21","23","14","20","41","1","2019-09-12","0"
"22","35","35","44","31","21","23","14","20","41","1","2019-09-26","0"
"24","38","38","47","33","23","25","15","21","44","1","2019-10-10","0"
"24","38","38","47","33","23","25","15","21","44","1","2019-10-24","0"
"21","33","33","40","28","20","21","13","18","38","1","2019-11-07","0"
"26","41","41","50","35","25","27","16","23","48","1","2019-11-21","0"
"24","37","37","45","32","23","25","14","20","42","1","2019-12-05","0"
"34","48","48","57","43","33","35","15","21","45","1","2019-12-19","0"
"32","45","45","53","40","31","33","14","20","42","1","2020-01-02","0"
"36","51","51","61","46","35","38","16","23","48","1","2020-01-16","0"
"34","48","48","57","43","33","35","15","21","45","1","2020-01-30","0"
"36","51","51","61","46","35","38","16","23","48","1","2020-02-13","0"
"34","48","48","57","43","33","35","15","21","45","1","2020-02-27","0"
"32","45","45","53","40","31","33","14","20","42","1","2020-03-12","0"
"36","51","51","61","46","35","38","16","23","48","1","2020-03-26","0"
"34","48","48","57","43","33","35","15","21","45","1","2020-04-09","0"
"34","48","48","57","43","33","35","15","21","45","1","2020-04-23","0"
"41","58","58","69","52","40","43","18","26","55","1","2020-05-07","0"
"34","48","48","57","43","33","35","15","21","45","1","2020-05-21","0"
"34","48","48","57","43","33","35","15","21","45","1","2020-06-04","0"
"34","48","48","57","43","33","35","15","21","45","1","2020-06-18","0"
"36","51","51","61","46","35","38","16","23","48","1","2020-07-02","0"
"34","48","48","57","43","33","35","15","21","45","1","2020-07-16","0"
"36","51","51","61","46","35","38","16","23","48","1","2020-07-30","0"
"34","48","48","57","43","33","35","15","21","45","1","2020-08-13","0"
"39","55","55","65","49","38","40","17","24","51","1","2020-08-27","0"
"34","48","48","57","43","33","35","15","21","45","1","2020-09-10","0"
"34","48","48","57","43","33","35","15","21","45","1","2020-09-24","0"
"39","55","55","65","49","38","40","17","24","51","1","2020-10-08","0"
"41","58","58","69","52","40","43","18","26","55","1","2020-10-22","0"
"41","58","58","69","52","40","43","18","26","55","1","2020-11-05","0"
"44","62","62","73","55","42","45","19","27","58","1","2020-11-19","0"
"61","86","86","102","77","59","63","27","38","80","2","2020-12-03","0"
"36","51","51","61","46","35","38","16","23","48","1","2020-12-17","0"
"44","62","62","73","55","42","45","19","27","58","1","2020-12-31","0"
"39","55","55","65","49","38","40","17","24","51","1","2021-01-14","0"
"36","51","51","61","46","35","38","16","23","48","1","2021-01-28","0"
"22","31","31","37","28","21","23","10","14","29","1","2021-02-11","0"
"34","48","48","57","43","33","35","15","21","45","1","2021-02-25","0"
"34","48","48","57","43","33","35","15","21","45","1","2021-03-11","0"
"34","48","48","57","43","33","35","15","21","45","1","2021-03-25","0"
"36","51","51","61","46","35","38","16","23","48","1","2021-04-08","0"
"34","48","48","57","43","33","35","15","21","45","1","2021-04-22","0"
"34","48","48","57","43","33","35","15","21","45","1","2021-05-06","0"
"36","51","51","61","46","35","38","16","23","48","1","2021-05-20","0"
