"19","21","492","1663","1755","3942","7208","date","other"
"12","12","12","","","","","2017-09-15","0"
"20","20","20","","","","","2017-09-29","0"
"18","18","18","3","","","","2017-10-13","0"
"18","19","18","4","","","","2017-10-27","0"
"18","19","18","4","1","","","2017-11-10","0"
"17","18","17","4","4","","","2017-11-24","0"
"15","16","15","4","4","","","2017-12-08","0"
"18","20","18","5","5","","","2017-12-22","0"
"19","21","19","5","5","","","2018-01-05","0"
"20","22","20","6","6","","","2018-01-19","0"
"14","15","14","4","4","","","2018-02-02","0"
"17","19","17","5","5","","","2018-02-16","0"
"17","19","17","5","5","","","2018-03-02","0"
"13","14","13","3","3","","","2018-03-16","0"
"14","15","14","4","4","","","2018-03-30","0"
"13","14","13","3","3","","","2018-04-13","0"
"22","24","22","6","6","","","2018-04-27","0"
"22","24","22","6","6","","","2018-05-11","0"
"22","24","22","6","6","","","2018-05-25","0"
"22","24","22","6","6","","","2018-06-08","0"
"22","24","22","6","6","","","2018-06-22","0"
"22","24","22","6","6","","","2018-07-06","0"
"22","24","22","5","6","","","2018-07-20","0"
"22","24","22","5","6","","","2018-08-03","0"
"22","24","22","5","6","","","2018-08-17","0"
"22","24","22","5","6","","","2018-08-31","0"
"22","24","22","5","6","","","2018-09-14","0"
"22","24","22","5","6","","","2018-09-28","0"
"22","24","22","5","6","","","2018-10-12","0"
"22","24","22","5","6","","","2018-10-26","0"
"22","24","22","5","6","","","2018-11-09","0"
"22","24","22","5","6","","","2018-11-23","0"
"22","24","22","5","6","","","2018-12-07","0"
"22","24","22","5","6","","","2018-12-21","0"
"22","24","22","5","6","","","2019-01-04","0"
"22","24","22","5","6","","","2019-01-18","0"
"22","24","22","5","6","","","2019-02-01","0"
"22","24","22","5","6","","","2019-02-15","0"
"22","24","22","5","6","","","2019-03-01","0"
"16","17","16","4","4","","","2019-03-15","0"
"8","9","8","2","2","","","2019-03-29","0"
"20","22","20","5","6","","","2019-04-12","0"
"22","24","22","5","6","","","2019-04-26","0"
"8","9","8","2","2","","","2019-05-10","0"
"16","17","16","4","4","","","2019-05-24","0"
"24","26","24","5","6","","","2019-06-07","0"
"24","26","24","5","6","","","2019-06-21","0"
"22","24","22","5","6","","","2019-07-05","0"
"24","26","24","5","6","","","2019-07-19","0"
"22","24","22","5","6","","","2019-08-02","0"
"20","22","20","5","6","","","2019-08-16","0"
"22","24","22","5","6","","","2019-08-30","0"
"20","22","20","5","6","","","2019-09-13","0"
"24","26","24","5","6","","","2019-09-27","0"
"22","24","22","5","6","","","2019-10-11","0"
"22","24","22","5","6","","","2019-10-25","0"
"22","24","22","5","6","","","2019-11-08","0"
"22","24","22","5","6","","","2019-11-22","0"
"20","21","20","6","6","","","2019-12-06","0"
"20","21","20","6","6","","","2019-12-20","0"
"22","23","22","6","6","","","2020-01-03","0"
"22","23","22","6","6","","","2020-01-17","0"
"22","23","22","6","6","","","2020-01-31","0"
"20","21","20","6","6","","","2020-02-14","0"
"33","35","33","9","9","0","","2020-02-28","0"
"22","23","22","6","6","5","","2020-03-13","0"
"20","21","20","6","6","5","","2020-03-27","0"
"21","22","21","6","6","5","","2020-04-10","0"
"23","24","23","7","7","6","","2020-04-24","0"
"23","24","23","7","7","6","","2020-05-08","0"
"21","22","21","7","7","6","","2020-05-22","0"
"25","26","25","8","8","6","","2020-06-05","0"
"23","24","23","7","7","6","","2020-06-19","0"
"25","26","25","8","8","6","","2020-07-03","0"
"21","22","21","7","7","6","","2020-07-17","0"
"23","24","23","7","7","6","3","2020-07-31","0"
"20","21","20","6","6","5","4","2020-08-14","0"
"23","24","23","7","7","6","5","2020-08-28","0"
"21","22","21","7","7","6","5","2020-09-11","0"
"26","27","26","8","8","7","6","2020-09-25","0"
"23","24","23","7","7","6","5","2020-10-09","0"
"21","23","21","7","7","6","5","2020-10-23","0"
"28","32","28","11","10","9","7","2020-11-06","0"
"28","32","28","11","10","9","7","2020-11-20","0"
"23","26","23","9","8","7","6","2020-12-04","0"
"23","26","23","9","8","7","6","2020-12-18","0"
"28","32","28","11","10","9","7","2021-01-01","0"
"28","32","28","11","10","9","7","2021-01-15","0"
"23","26","23","9","8","7","6","2021-01-29","0"
"25","28","25","10","9","8","6","2021-02-12","0"
"23","26","23","9","8","7","6","2021-02-26","0"
"23","26","23","9","8","7","6","2021-03-12","0"
"24","27","24","9","9","8","7","2021-03-26","0"
"27","31","27","10","10","9","8","2021-04-09","0"
"24","27","24","9","9","8","7","2021-04-23","0"
"24","27","24","9","9","8","7","2021-05-07","0"
"26","29","26","10","10","9","8","2021-05-21","0"
