"21","492","1662","1742","3841","3964","13577","date","other"
"3","5","3","3","3","","3","2017-02-03","0"
"25","37","27","24","22","","24","2017-02-17","0"
"25","38","28","24","23","","25","2017-03-03","0"
"23","35","26","22","21","","23","2017-03-17","0"
"25","38","28","24","23","5","25","2017-03-31","0"
"25","38","28","24","23","6","25","2017-04-14","0"
"25","38","28","24","23","6","25","2017-04-28","0"
"25","38","28","24","23","6","25","2017-05-12","0"
"25","38","28","24","23","6","25","2017-05-26","0"
"25","38","28","24","23","6","25","2017-06-09","0"
"26","38","28","24","24","6","25","2017-06-23","0"
"27","39","28","25","24","7","26","2017-07-07","0"
"27","39","28","25","24","7","26","2017-07-21","0"
"23","33","24","21","21","6","22","2017-08-04","0"
"23","33","24","21","21","6","22","2017-08-18","0"
"15","22","16","14","14","4","15","2017-09-01","0"
"19","28","20","18","17","5","19","2017-09-15","0"
"21","31","22","20","19","6","20","2017-09-29","0"
"23","33","24","21","21","6","22","2017-10-13","0"
"27","39","28","25","24","7","26","2017-10-27","0"
"25","36","26","23","22","7","24","2017-11-10","0"
"21","31","22","20","19","6","20","2017-11-24","0"
"21","31","22","20","19","6","20","2017-12-08","0"
"27","39","28","25","24","7","26","2017-12-22","0"
"21","31","22","20","19","6","20","2018-01-05","0"
"21","31","22","20","19","6","20","2018-01-19","0"
"18","25","19","16","16","5","17","2018-02-02","0"
"22","31","23","20","20","6","20","2018-02-16","0"
"22","31","23","20","20","6","20","2018-03-02","0"
"18","25","19","16","16","5","17","2018-03-16","0"
"22","31","23","20","20","6","20","2018-03-30","0"
"24","33","25","21","21","7","23","2018-04-13","0"
"29","39","29","25","25","9","27","2018-04-27","0"
"29","39","29","25","25","9","27","2018-05-11","0"
"29","39","29","25","25","9","27","2018-05-25","0"
"27","36","27","23","23","8","25","2018-06-08","0"
"29","39","29","25","25","9","27","2018-06-22","0"
"28","38","29","24","25","9","27","2018-07-06","0"
"28","38","29","24","25","9","27","2018-07-20","0"
"29","39","30","24","25","10","27","2018-08-03","0"
"29","39","30","24","25","10","27","2018-08-17","0"
"29","39","30","24","25","10","27","2018-08-31","0"
"29","39","30","24","25","10","27","2018-09-14","0"
"29","39","30","24","25","10","27","2018-09-28","0"
"29","39","30","24","25","10","27","2018-10-12","0"
"29","39","30","24","25","10","27","2018-10-26","0"
"29","39","30","24","25","10","27","2018-11-09","0"
"29","39","30","24","25","10","27","2018-11-23","0"
"29","39","30","24","25","10","27","2018-12-07","0"
"29","39","30","24","25","10","27","2018-12-21","0"
"29","39","30","24","25","10","27","2019-01-04","0"
"29","39","30","24","25","10","27","2019-01-18","0"
"29","39","30","24","25","10","27","2019-02-01","0"
"33","45","34","27","29","11","31","2019-02-15","0"
"29","39","30","24","25","10","27","2019-03-01","0"
"19","25","20","16","16","7","18","2019-03-15","0"
"15","20","16","13","13","6","14","2019-03-29","0"
"28","36","29","23","23","10","26","2019-04-12","0"
"30","39","31","25","25","11","28","2019-04-26","0"
"11","14","11","9","9","4","10","2019-05-10","0"
"22","31","24","19","18","9","20","2019-05-24","0"
"33","46","35","28","27","14","30","2019-06-07","0"
"35","49","38","30","29","15","32","2019-06-21","0"
"33","46","35","28","27","14","30","2019-07-05","0"
"34","47","36","29","27","15","31","2019-07-19","0"
"32","44","34","27","25","14","29","2019-08-02","0"
"30","41","32","25","23","13","27","2019-08-16","0"
"32","44","34","27","25","14","29","2019-08-30","0"
"30","41","32","25","23","13","27","2019-09-13","0"
"32","44","34","27","25","14","29","2019-09-27","0"
"34","47","36","29","27","15","31","2019-10-11","0"
"34","47","36","29","27","15","31","2019-10-25","0"
"30","41","32","25","23","13","27","2019-11-08","0"
"37","50","39","31","29","16","33","2019-11-22","0"
"34","47","36","29","27","15","31","2019-12-06","0"
"32","44","34","27","25","14","29","2019-12-20","0"
"32","44","34","27","25","14","29","2020-01-03","0"
"32","44","34","27","25","14","29","2020-01-17","0"
"32","44","34","27","25","14","29","2020-01-31","0"
"39","65","41","33","30","17","35","2020-02-14","0"
"37","62","39","31","29","16","33","2020-02-28","0"
"32","54","34","27","25","14","29","2020-03-13","0"
"34","58","36","29","27","15","31","2020-03-27","0"
"32","54","34","27","25","14","29","2020-04-10","0"
"41","69","44","35","32","18","37","2020-04-24","0"
"32","54","34","27","25","14","29","2020-05-08","0"
"30","50","32","25","23","13","27","2020-05-22","0"
"41","69","44","35","32","18","37","2020-06-05","0"
"32","54","34","27","25","14","29","2020-06-19","0"
"34","58","36","29","27","15","31","2020-07-03","0"
"32","54","34","27","25","14","29","2020-07-17","0"
"41","69","44","35","32","18","37","2020-07-31","0"
"27","46","29","23","21","12","25","2020-08-14","0"
"34","58","36","29","27","15","31","2020-08-28","0"
"37","62","39","31","29","16","33","2020-09-11","0"
"34","58","36","29","27","15","31","2020-09-25","0"
"32","54","34","27","25","14","29","2020-10-09","0"
"43","73","46","37","34","19","39","2020-10-23","0"
"46","77","49","39","36","20","41","2020-11-06","0"
"37","62","39","31","29","16","33","2020-11-20","0"
"50","85","53","42","39","22","46","2020-12-04","0"
"41","69","44","35","32","18","37","2020-12-18","0"
"34","58","36","29","27","15","31","2021-01-01","0"
"46","77","49","39","36","20","41","2021-01-15","0"
"41","69","44","35","32","18","37","2021-01-29","0"
"32","54","34","27","25","14","29","2021-02-12","0"
"30","50","32","25","23","13","27","2021-02-26","0"
"32","54","34","27","25","14","29","2021-03-12","0"
"32","54","34","27","25","14","29","2021-03-26","0"
"32","54","34","27","25","15","29","2021-04-09","0"
"32","54","34","27","25","15","29","2021-04-23","0"
"34","58","36","29","27","16","31","2021-05-07","0"
"32","54","34","27","25","15","29","2021-05-21","0"
