"21","122","1720","1742","1756","3799","4085","4136","4182","4325","4434","4726","6650","7208","12095","date","other"
"","4","2","1","1","2","3","1","2","","2","2","3","2","","2017-08-02","0"
"","54","29","12","14","23","38","19","26","","29","29","34","24","","2017-08-16","0"
"","30","16","7","7","13","21","11","15","","17","16","18","13","","2017-08-30","0"
"","57","31","13","13","24","42","20","28","","33","32","35","25","","2017-09-13","0"
"","62","34","14","14","25","46","22","30","","35","34","38","26","","2017-09-27","0"
"","58","32","13","13","23","43","20","28","","33","32","36","24","","2017-10-11","0"
"","54","29","12","12","21","41","19","27","","30","29","33","23","","2017-10-25","0"
"","63","34","14","14","25","49","23","32","","36","34","38","27","","2017-11-08","0"
"","59","32","13","13","24","46","21","30","","33","32","35","25","","2017-11-22","0"
"","63","34","14","14","26","50","23","33","","36","34","38","27","","2017-12-06","0"
"","59","32","13","13","24","46","21","31","","33","32","35","25","","2017-12-20","0"
"","59","32","13","13","24","46","21","31","","33","32","35","25","","2018-01-03","0"
"","54","30","12","12","22","43","20","28","","31","29","33","23","","2018-01-17","0"
"","59","33","13","13","24","46","21","31","","33","32","35","25","","2018-01-31","0"
"","50","28","11","11","20","39","18","26","","28","27","29","21","","2018-02-14","0"
"","59","33","13","13","24","46","21","31","","33","32","33","24","","2018-02-28","0"
"","45","25","10","10","19","36","16","24","","26","24","26","19","","2018-03-14","0"
"","45","25","10","10","19","36","16","24","","26","24","26","19","","2018-03-28","0"
"","50","28","11","11","21","39","18","26","","28","27","29","21","","2018-04-11","0"
"","64","38","14","14","26","50","23","33","","36","35","39","26","","2018-04-25","0"
"","65","38","14","14","26","50","23","33","","36","35","38","26","","2018-05-09","0"
"","65","38","14","14","26","50","23","33","","36","35","38","25","3","2018-05-23","0"
"","65","38","14","14","26","50","23","33","","36","35","39","25","6","2018-06-06","0"
"","65","39","14","14","26","50","23","33","","37","35","40","25","8","2018-06-20","0"
"","65","39","14","14","26","50","23","33","","39","35","40","25","9","2018-07-04","0"
"","65","39","14","14","26","50","23","33","","39","35","40","25","10","2018-07-18","0"
"","65","39","14","14","26","50","23","33","","39","35","40","25","9","2018-08-01","0"
"","65","39","14","14","26","50","23","33","","39","35","40","25","9","2018-08-15","0"
"","65","39","14","14","26","50","23","33","","39","35","40","25","9","2018-08-29","0"
"","65","39","14","14","26","50","23","33","","39","35","39","25","9","2018-09-12","0"
"","65","39","14","14","26","50","23","33","","39","35","39","25","10","2018-09-26","0"
"","65","39","14","14","26","50","23","33","","39","35","39","25","10","2018-10-10","0"
"","65","39","14","14","26","50","23","33","","39","35","39","25","10","2018-10-24","0"
"","65","40","14","14","26","50","23","33","","39","35","39","25","10","2018-11-07","0"
"","70","43","15","15","28","54","25","35","","42","38","42","27","11","2018-11-21","0"
"","65","41","14","14","26","51","23","33","","40","35","40","25","11","2018-12-05","0"
"","65","41","14","14","26","51","23","33","","40","36","40","25","11","2018-12-19","0"
"","65","41","14","14","27","51","23","33","","40","36","40","25","11","2019-01-02","0"
"","65","41","14","14","27","51","23","33","","40","36","40","25","11","2019-01-16","0"
"","65","41","14","14","27","51","23","33","","40","36","40","25","11","2019-01-30","0"
"","66","42","14","14","27","53","23","33","","40","37","42","26","14","2019-02-13","0"
"","66","42","14","14","27","53","23","33","","40","37","42","26","14","2019-02-27","0"
"","38","24","8","8","15","30","13","19","","23","21","24","15","8","2019-03-13","0"
"","19","12","4","4","8","15","7","9","","11","11","12","7","4","2019-03-27","0"
"","61","39","13","13","25","49","21","31","","37","34","40","24","15","2019-04-10","0"
"","68","43","14","14","27","54","23","34","","41","37","45","28","19","2019-04-24","0"
"","34","22","7","7","14","27","12","17","","21","19","23","14","10","2019-05-08","0"
"","43","26","8","8","16","35","13","21","","25","23","26","17","12","2019-05-22","3"
"","76","46","15","15","29","62","24","37","","45","40","46","30","21","2019-06-05","5"
"","71","43","14","14","27","58","22","34","","42","37","43","28","20","2019-06-19","5"
"","81","49","16","16","32","66","26","40","","48","43","49","32","23","2019-07-03","5"
"","76","46","15","15","30","62","24","37","","45","40","47","30","20","2019-07-17","7"
"","77","47","15","15","30","63","24","37","","45","40","48","30","","2019-07-31","10"
"","67","40","14","13","26","55","21","32","","39","34","41","26","","2019-08-14","9"
"","78","47","16","15","29","64","24","37","","45","40","48","30","","2019-08-28","10"
"","78","47","16","15","29","64","24","37","","45","40","48","30","","2019-09-11","10"
"","84","50","17","16","31","69","26","40","","48","43","51","32","","2019-09-25","11"
"","84","50","17","16","31","69","26","40","","48","43","53","32","","2019-10-09","7"
"","100","60","21","19","37","82","31","48","","58","51","63","39","","2019-10-23","7"
"","89","54","18","17","33","73","27","42","","51","46","56","34","","2019-11-06","7"
"","78","47","16","15","29","64","24","37","","45","40","49","30","","2019-11-20","6"
"","84","50","17","16","31","69","26","40","","48","43","51","32","","2019-12-04","6"
"","84","50","17","16","31","69","26","40","","48","43","51","32","","2019-12-18","6"
"","67","40","14","13","25","55","21","32","","39","34","41","26","","2020-01-01","5"
"","78","47","16","15","29","64","24","37","","45","40","48","30","","2020-01-15","6"
"","78","47","16","15","29","64","24","37","","45","40","48","30","","2020-01-29","6"
"4","89","54","18","17","33","73","27","42","","51","46","55","34","","2020-02-12","8"
"5","84","50","17","16","31","69","26","40","","48","43","51","32","","2020-02-26","8"
"5","89","50","17","16","31","69","26","40","","48","43","51","32","","2020-03-11","8"
"5","82","44","15","14","27","59","22","34","","42","37","45","28","","2020-03-25","7"
"5","82","44","15","14","27","59","22","34","","42","37","45","28","","2020-04-08","7"
"5","88","47","16","15","29","65","24","37","","45","40","49","30","","2020-04-22","7"
"11","94","47","16","15","35","71","24","37","7","51","40","49","30","","2020-05-06","13"
"14","91","44","15","14","37","70","22","35","10","52","37","45","28","","2020-05-20","15"
"15","98","48","16","15","40","77","24","38","11","56","40","47","30","3","2020-06-03","17"
"16","105","51","17","16","43","83","26","41","12","61","43","50","32","6","2020-06-17","18"
"18","115","57","18","17","46","89","28","46","14","67","46","54","34","7","2020-07-01","20"
"14","87","43","14","13","34","67","21","34","10","51","34","40","26","5","2020-07-15","15"
"17","108","54","17","16","42","83","27","43","13","63","43","49","32","6","2020-07-29","18"
"15","94","46","15","14","36","72","23","37","11","55","37","43","28","5","2020-08-12","16"
"18","115","57","18","17","43","88","29","46","14","67","46","53","34","6","2020-08-26","19"
"15","94","46","15","14","35","72","23","37","11","55","37","43","28","5","2020-09-09","16"
"15","94","46","15","14","35","72","23","37","12","55","37","43","28","5","2020-09-23","16"
"21","130","64","21","19","49","99","32","51","17","76","51","59","39","6","2020-10-07","29"
"16","101","50","16","15","38","77","25","40","13","59","40","46","30","5","2020-10-21","24"
"21","131","66","21","19","49","99","32","51","17","77","51","59","39","6","2020-11-04","42"
"18","117","59","18","17","43","88","29","46","15","69","46","53","34","6","2020-11-18","38"
"18","117","59","18","17","43","88","29","46","15","70","46","53","34","6","2020-12-02","38"
"33","131","67","21","19","49","99","32","51","17","78","51","59","40","4","2020-12-16","39"
"49","140","74","22","20","52","106","34","54","18","83","54","64","42","","2020-12-30","43"
"39","110","59","17","16","41","84","27","43","14","65","43","50","33","","2021-01-13","34"
"39","110","59","17","16","41","84","27","43","14","65","43","50","33","","2021-01-27","34"
"21","59","31","9","9","22","45","14","23","7","35","23","27","18","","2021-02-10","18"
"44","125","67","19","18","46","95","30","49","16","74","49","57","38","6","2021-02-24","39"
"39","110","59","17","16","41","84","27","43","14","65","43","50","33","5","2021-03-10","34"
"36","103","55","16","15","38","78","25","40","13","61","40","47","31","5","2021-03-24","32"
"36","103","55","16","15","38","78","25","40","13","61","40","47","31","5","2021-04-07","37"
"39","110","59","17","16","41","84","27","43","14","65","43","50","33","5","2021-04-21","40"
"39","110","59","17","16","41","84","27","43","14","65","43","50","32","5","2021-05-05","40"
"36","103","55","16","15","38","78","25","40","13","61","40","47","30","5","2021-05-19","37"
