"492","493","597","599","1654","21978","30358","999999","date","other"
"","5","5","5","","1","","0","2017-02-17","0"
"","24","21","21","","6","","1","2017-03-03","0"
"","22","20","20","","6","","1","2017-03-17","0"
"","24","21","21","","6","","1","2017-03-31","0"
"","24","21","21","","6","","1","2017-04-14","0"
"","10","21","21","","6","","1","2017-04-28","0"
"","","21","21","","6","","1","2017-05-12","0"
"","","21","21","","6","","1","2017-05-26","0"
"","","20","20","","6","","1","2017-06-09","0"
"","","21","21","","6","","1","2017-06-23","0"
"","","21","21","","6","","1","2017-07-07","0"
"","","21","21","","6","","1","2017-07-21","0"
"","","18","18","","5","","1","2017-08-04","0"
"","","18","18","","5","","1","2017-08-18","0"
"","","11","11","","3","","1","2017-09-01","0"
"","","14","14","","4","","1","2017-09-15","0"
"","","15","15","","4","","1","2017-09-29","0"
"","","20","20","","6","","1","2017-10-13","0"
"","","18","18","","5","","1","2017-10-27","0"
"","","18","18","","5","","1","2017-11-10","0"
"","","14","14","","4","","1","2017-11-24","0"
"","","15","15","","5","","0","2017-12-08","0"
"","","15","15","","5","","","2017-12-22","0"
"","","15","15","","5","","","2018-01-05","0"
"","","15","15","","5","","","2018-01-19","0"
"","","14","14","","5","","","2018-02-02","0"
"","","14","14","","5","","","2018-02-16","0"
"","","14","14","","5","","0","2018-03-02","0"
"","","15","15","","5","","1","2018-03-16","0"
"","","16","16","","6","","1","2018-03-30","0"
"","","14","14","","5","","1","2018-04-13","0"
"","","24","24","","9","","1","2018-04-27","0"
"","","22","22","","8","","1","2018-05-11","0"
"","","22","22","","8","","1","2018-05-25","0"
"","","22","22","","8","","1","2018-06-08","0"
"","","22","22","","8","","1","2018-06-22","0"
"","","22","22","","8","","1","2018-07-06","0"
"","","22","22","","8","","1","2018-07-20","0"
"","","22","22","","8","","1","2018-08-03","0"
"","","22","22","","8","","1","2018-08-17","0"
"","","22","22","","8","","1","2018-08-31","0"
"","","22","22","","8","","1","2018-09-14","0"
"","","22","22","","8","","1","2018-09-28","0"
"6","","16","22","","8","","1","2018-10-12","0"
"20","","","22","","8","","1","2018-10-26","0"
"20","","","22","","8","","1","2018-11-09","0"
"20","","","22","","8","","1","2018-11-23","0"
"20","","","22","","8","","1","2018-12-07","0"
"20","","","22","","8","","1","2018-12-21","0"
"20","","","22","","9","","1","2019-01-04","0"
"20","","","22","","9","","1","2019-01-18","0"
"20","","","22","","9","","1","2019-02-01","0"
"20","","","22","","9","","1","2019-02-15","0"
"20","","","22","","9","","1","2019-03-01","0"
"11","","","13","","5","","1","2019-03-15","0"
"9","","","9","","4","","0","2019-03-29","0"
"19","","","20","","8","","1","2019-04-12","0"
"20","","","22","","10","","1","2019-04-26","0"
"6","","","6","","3","","0","2019-05-10","0"
"14","","","16","","7","","1","2019-05-24","0"
"21","","","24","","11","12","1","2019-06-07","0"
"20","","","22","","11","11","1","2019-06-21","0"
"23","","","25","","13","13","1","2019-07-05","0"
"24","","","27","","13","13","1","2019-07-19","0"
"20","","","22","","11","11","1","2019-08-02","0"
"19","","","20","","10","10","1","2019-08-16","0"
"21","","","24","","12","12","1","2019-08-30","0"
"20","","","22","","11","11","1","2019-09-13","0"
"23","","","25","","13","13","1","2019-09-27","0"
"23","","","25","","13","13","1","2019-10-11","0"
"21","","","24","","12","12","1","2019-10-25","0"
"16","","","17","","9","9","1","2019-11-08","0"
"24","","","27","","13","13","1","2019-11-22","0"
"20","","","22","","11","11","1","2019-12-06","0"
"26","","","28","","14","14","1","2019-12-20","0"
"23","","","25","","13","13","1","2020-01-03","0"
"20","","","22","","11","11","1","2020-01-17","0"
"19","","","20","3","10","10","1","2020-01-31","0"
"21","","","24","5","12","12","1","2020-02-14","0"
"21","","","24","5","12","12","1","2020-02-28","0"
"20","","","22","5","11","11","1","2020-03-13","0"
"24","","","27","6","13","13","1","2020-03-27","0"
"23","","","25","6","13","13","1","2020-04-10","0"
"21","","","24","5","12","12","1","2020-04-24","0"
"23","","","25","6","13","13","1","2020-05-08","0"
"20","","","22","5","11","11","1","2020-05-22","0"
"24","","","27","6","13","13","1","2020-06-05","0"
"19","","","20","5","10","10","1","2020-06-19","0"
"20","","","22","5","11","11","1","2020-07-03","0"
"26","","","28","6","14","14","1","2020-07-17","0"
"19","","","20","5","10","10","1","2020-07-31","0"
"17","","","19","4","9","9","1","2020-08-14","0"
"24","","","27","6","13","13","1","2020-08-28","0"
"20","","","22","5","11","11","1","2020-09-11","0"
"24","","","27","6","13","13","1","2020-09-25","0"
"19","","","20","5","10","10","1","2020-10-09","0"
"23","","","25","6","13","13","1","2020-10-23","0"
"27","","","30","7","15","15","1","2020-11-06","0"
"21","","","24","5","12","12","1","2020-11-20","0"
"29","","","31","7","16","16","1","2020-12-04","0"
"29","","","31","7","16","16","1","2020-12-18","0"
"27","","","30","7","15","15","1","2021-01-01","0"
"29","","","31","7","16","16","1","2021-01-15","0"
"17","","","20","5","10","10","1","2021-01-29","0"
"19","","","21","6","11","11","1","2021-02-12","0"
"27","","","31","8","16","16","1","2021-02-26","0"
"20","","","23","6","12","12","1","2021-03-12","0"
"20","","","23","6","12","12","1","2021-03-26","0"
"20","","","23","6","12","12","1","2021-04-09","0"
"20","","","23","6","12","12","1","2021-04-23","0"
"20","","","23","6","12","12","1","2021-05-07","0"
"20","","","23","6","12","12","1","2021-05-21","0"
