"9","19","492","597","1645","1708","1775","3813","3964","3978","4004","5547","7368","7481","8945","date","other"
"2","2","2","2","1","","","","","","","","1","","","2018-03-14","0"
"13","13","13","9","5","","","","","","","","5","","","2018-03-28","0"
"13","13","13","9","5","","","","","","","","5","","","2018-04-11","0"
"29","29","29","20","10","","","","","","","","11","","","2018-04-25","0"
"31","31","31","21","11","","","","","","","","12","","","2018-05-09","0"
"31","31","31","21","11","","","","","","","","12","","","2018-05-23","0"
"31","31","31","21","11","","","","","","","","12","","","2018-06-06","0"
"31","31","31","21","11","","","","","","","","12","","","2018-06-20","0"
"31","31","31","21","11","","","","","","","","12","","","2018-07-04","0"
"31","31","31","21","11","","","","","","","","12","","","2018-07-18","0"
"31","31","31","21","11","","","","","","","","12","","","2018-08-01","0"
"31","31","31","21","11","","","","","","","","12","","","2018-08-15","0"
"31","31","31","21","11","","","","","","","","12","","","2018-08-29","0"
"31","31","31","21","11","","","","","","","","12","","","2018-09-12","0"
"31","31","31","21","11","","","","","","","","12","","","2018-09-26","0"
"31","31","31","21","11","","","","","","","","12","","","2018-10-10","0"
"31","31","31","21","11","","","","","","","","12","","","2018-10-24","0"
"31","31","31","21","11","","","","","","","","12","","","2018-11-07","0"
"31","31","31","21","11","","","","","","","","12","","","2018-11-21","0"
"31","31","31","21","11","","","","","","","","12","","","2018-12-05","0"
"31","31","31","21","11","","","","","","","","12","","","2018-12-19","0"
"31","31","31","21","11","","","","","","","","12","","","2019-01-02","0"
"31","31","31","21","11","","","","","","","","12","","","2019-01-16","0"
"31","31","31","21","11","","","","","","","","12","","","2019-01-30","0"
"31","31","31","21","11","","","","","","","","12","","","2019-02-13","0"
"30","32","30","22","11","","","","","","","","12","","","2019-02-27","0"
"15","16","15","11","6","","","","","","","","6","","","2019-03-13","0"
"4","5","4","3","2","","","","","","","","2","","","2019-03-27","0"
"28","30","28","20","10","","","","","","","","11","","","2019-04-10","0"
"30","32","30","22","11","","","","","","","","12","","","2019-04-24","0"
"15","16","15","11","6","","","","","","","","6","","","2019-05-08","0"
"17","18","17","13","6","","","","","","","","7","","","2019-05-22","0"
"30","32","30","22","11","","","","","","","","12","","","2019-06-05","0"
"30","32","30","22","11","","","","","","","","12","","","2019-06-19","0"
"30","32","30","22","11","","","","","","","","12","","","2019-07-03","0"
"34","37","34","25","13","","","","","","","","14","","","2019-07-17","0"
"34","37","34","25","13","","","","","","","","14","","","2019-07-31","0"
"28","30","28","20","10","","","","","","","","11","","","2019-08-14","0"
"30","32","30","22","11","","","","","","","","12","","","2019-08-28","0"
"28","30","28","20","10","","","","","","","","11","","","2019-09-11","0"
"30","32","30","22","11","","","","","","","","12","","","2019-09-25","0"
"30","32","30","22","11","","","","","","","","12","","","2019-10-09","0"
"41","43","41","30","15","","","","","","","","16","","","2019-10-23","0"
"28","30","28","30","10","10","9","9","10","9","9","9","11","9","9","2019-11-06","46"
"34","37","34","37","13","13","11","11","13","11","11","11","14","11","11","2019-11-20","57"
"30","32","30","32","11","11","10","10","11","10","10","10","12","10","10","2019-12-04","50"
"28","30","28","30","10","10","9","9","10","9","9","9","11","9","9","2019-12-18","46"
"32","34","32","34","12","12","11","11","12","11","11","11","13","11","11","2020-01-01","54"
"30","32","30","32","11","11","10","10","11","10","10","10","12","10","10","2020-01-15","50"
"30","32","30","32","11","11","10","10","11","10","10","10","12","10","10","2020-01-29","50"
"28","30","28","30","10","10","9","9","10","9","9","9","11","9","9","2020-02-12","46"
"34","37","34","37","13","13","11","11","13","11","11","11","14","11","11","2020-02-26","57"
"36","39","36","39","13","13","12","12","13","12","12","12","15","12","12","2020-03-11","61"
"28","30","28","30","10","10","9","9","10","9","9","9","11","9","9","2020-03-25","46"
