"19","492","597","3841","3942","4345","4637","4667","5547","date","other"
"2","2","1","1","1","2","1","2","1","2018-01-04","0"
"22","22","8","8","8","15","8","15","7","2018-01-18","0"
"22","22","8","8","8","15","8","15","7","2018-02-01","0"
"24","24","9","9","9","17","9","17","8","2018-02-15","0"
"16","16","6","6","6","11","6","11","5","2018-03-01","0"
"20","20","7","7","7","14","7","14","6","2018-03-15","0"
"24","24","9","9","9","17","9","17","8","2018-03-29","0"
"22","22","8","8","8","15","9","15","7","2018-04-12","0"
"31","31","11","11","11","21","12","21","10","2018-04-26","0"
"31","31","11","11","11","21","12","21","10","2018-05-10","0"
"31","31","11","11","11","21","12","21","10","2018-05-24","0"
"31","31","11","11","11","21","12","21","10","2018-06-07","0"
"31","31","11","11","11","21","12","21","10","2018-06-21","0"
"31","31","11","11","11","21","12","21","10","2018-07-05","0"
"31","31","11","11","11","21","12","21","10","2018-07-19","0"
"31","31","11","11","11","21","12","21","10","2018-08-02","0"
"31","31","11","11","11","21","12","21","10","2018-08-16","0"
"31","31","11","11","11","21","12","21","10","2018-08-30","0"
"31","31","11","11","11","21","12","21","10","2018-09-13","0"
"31","31","11","11","11","21","12","21","10","2018-09-27","0"
"31","31","11","11","11","21","12","21","10","2018-10-11","0"
"31","31","11","11","11","21","12","21","10","2018-10-25","0"
"31","31","11","11","11","21","12","21","10","2018-11-08","0"
"31","31","11","11","11","21","12","21","10","2018-11-22","0"
"31","31","11","11","11","21","12","21","10","2018-12-06","0"
"31","31","11","11","11","21","12","21","10","2018-12-20","0"
"31","31","11","11","11","21","12","21","10","2019-01-03","0"
"31","31","11","11","11","21","12","21","10","2019-01-17","0"
"31","31","11","11","11","21","12","21","10","2019-01-31","0"
"31","31","11","11","11","21","12","21","10","2019-02-14","0"
"31","31","11","11","11","21","12","21","10","2019-02-28","0"
"18","18","6","6","6","12","7","12","6","2019-03-14","0"
"7","7","2","2","2","5","3","5","2","2019-03-28","0"
"31","31","11","11","11","21","12","21","10","2019-04-11","0"
"31","31","11","11","11","21","12","21","10","2019-04-25","0"
"13","13","5","5","5","9","5","9","4","2019-05-09","0"
"20","20","7","7","7","14","8","14","6","2019-05-23","0"
"33","33","12","12","12","23","13","23","11","2019-06-06","0"
"33","33","12","12","12","23","13","23","11","2019-06-20","0"
"31","31","11","11","11","21","12","21","10","2019-07-04","0"
"33","33","12","12","12","23","13","23","11","2019-07-18","0"
"33","33","12","12","12","23","13","23","11","2019-08-01","0"
"29","29","10","10","10","20","11","20","9","2019-08-15","0"
"31","31","11","11","11","21","12","21","10","2019-08-29","0"
"31","31","11","11","11","21","12","21","10","2019-09-12","0"
"29","29","10","10","10","20","11","20","9","2019-09-26","0"
"31","31","11","11","11","21","12","21","10","2019-10-10","0"
"31","31","11","11","11","21","12","21","10","2019-10-24","0"
"29","29","10","10","10","17","11","17","9","2019-11-07","0"
"29","29","10","10","10","","11","","9","2019-11-21","0"
"33","33","12","12","12","","13","","11","2019-12-05","0"
"33","33","12","12","12","","13","","11","2019-12-19","0"
"35","35","13","13","13","","14","","11","2020-01-02","0"
"35","35","13","13","13","","14","","11","2020-01-16","0"
"31","31","11","11","11","","12","","10","2020-01-30","0"
"31","31","11","11","11","","12","","10","2020-02-13","0"
"33","33","12","12","12","","13","","11","2020-02-27","0"
"31","31","11","11","11","","12","","10","2020-03-12","0"
"33","33","12","12","12","","13","","11","2020-03-26","0"
"24","24","9","9","9","","9","","8","2020-04-09","0"
"31","31","11","11","11","","12","","10","2020-04-23","0"
"38","38","13","13","13","","15","","12","2020-05-07","0"
"31","31","11","11","11","","12","","10","2020-05-21","0"
"31","31","11","11","11","","12","","10","2020-06-04","0"
"31","31","11","11","11","","12","","10","2020-06-18","0"
"31","31","11","11","11","","12","","10","2020-07-02","0"
"33","33","12","12","12","","13","","11","2020-07-16","0"
"31","31","11","11","11","","12","","10","2020-07-30","0"
"29","29","10","10","10","","11","","9","2020-08-13","0"
"35","35","13","13","13","","14","","11","2020-08-27","0"
"33","33","12","12","12","","13","","11","2020-09-10","0"
"31","31","11","11","11","","12","","10","2020-09-24","0"
"38","38","13","13","13","","15","","12","2020-10-08","0"
"27","27","9","9","9","","10","","9","2020-10-22","0"
"49","49","17","17","17","","19","","16","2020-11-05","0"
"33","33","12","12","12","","13","","11","2020-11-19","0"
"42","42","15","15","15","","16","","14","2020-12-03","0"
"29","29","10","10","10","","11","","9","2020-12-17","0"
"31","31","11","11","11","","12","","10","2020-12-31","0"
"35","35","13","13","13","","14","","11","2021-01-14","0"
"33","33","12","12","12","","13","","11","2021-01-28","0"
"20","20","7","7","7","","8","","6","2021-02-11","0"
"35","35","13","13","13","","14","","11","2021-02-25","0"
"31","31","11","11","11","","12","","10","2021-03-11","0"
"31","31","11","11","11","","12","","10","2021-03-25","0"
"33","33","12","12","12","","13","","11","2021-04-08","0"
"31","31","11","11","11","","12","","10","2021-04-22","0"
"35","35","13","13","13","","14","","11","2021-05-06","0"
"31","31","11","11","11","","12","","10","2021-05-20","0"
