"9","19","1645","1662","1663","1678","1774","3813","3839","3993","4166","4168","4191","4667","7332","date","other"
"16","17","","","","","","","","","","","","17","","2017-02-15","0"
"20","21","","","","","","","","","","","","21","","2017-03-01","0"
"1","2","","","","","","","","","","","","2","","2017-03-15","0"
"3","3","","","","","","","","","","","","3","","2017-08-30","0"
"13","14","","","","","","","","","","","","14","","2017-09-13","0"
"10","11","","","","","","","","","","","","11","","2017-09-27","0"
"13","14","","","","","","","","","","","","14","","2017-10-11","0"
"13","14","","","","","","","","","","","","14","","2017-10-25","0"
"11","12","","","","","","","","","","","","12","","2017-11-08","0"
"11","12","","","","","","","","","","","","12","","2017-11-22","0"
"11","12","","","","","","","","","","","","12","","2017-12-06","0"
"10","11","","","","","","","","","","","","11","","2017-12-20","0"
"10","11","","","","","","","","","","","","11","","2018-01-03","0"
"11","12","","","","","","","","","","","","12","","2018-01-17","0"
"10","11","","","","","","","","","","","","11","","2018-01-31","0"
"11","12","","","","","","","","","","","","12","","2018-02-14","0"
"13","14","","","","","","","","","","","","14","","2018-02-28","0"
"10","11","","","","","","","","","","","","11","","2018-03-14","0"
"10","11","","","","","","","","","","","","11","","2018-03-28","0"
"14","15","","","","","","","","","","","","15","","2018-04-11","0"
"20","21","","","","","","","","","","","","21","","2018-04-25","0"
"20","21","","","","","","","","","","","","21","","2018-05-09","0"
"20","21","","","","","","","","","","","","21","","2018-05-23","0"
"19","20","","","","","","","","","","","","20","","2018-06-06","0"
"20","21","","","","","","","","","","","","21","","2018-06-20","0"
"20","21","","","","","","","","","","","","21","","2018-07-04","0"
"20","21","","","","","","","","","","","","21","","2018-07-18","0"
"20","21","","","","","","","","","","","","21","","2018-08-01","0"
"20","21","","","","","","","","","","","","21","","2018-08-15","0"
"20","21","","","","","","","","","","","","21","","2018-08-29","0"
"20","21","","","","","","","","","","","","21","","2018-09-12","0"
"20","21","","","","","","","","","","","","21","","2018-09-26","0"
"20","21","","","","","","","","","","","","21","","2018-10-10","0"
"20","21","","","","","","","","","","","","21","","2018-10-24","0"
"20","21","","","","","","","","","","","","21","","2018-11-07","0"
"20","21","","","","","","","","","","","","21","","2018-11-21","0"
"20","21","","","","","","","","","","","","21","","2018-12-05","0"
"20","21","","","","","","","","","","","","21","","2018-12-19","0"
"20","21","","","","","","","","","","","","21","","2019-01-02","0"
"20","21","","","","","","","","","","","","21","","2019-01-16","0"
"20","21","","","","","","","","","","","","21","","2019-01-30","0"
"20","21","","","","","","","","","","","","21","","2019-02-13","0"
"20","21","","","","","","","","","","","","21","","2019-02-27","0"
"11","12","","","","","","","","","","","","12","","2019-03-13","0"
"3","3","","","","","","","","","","","","3","","2019-03-27","0"
"17","18","","","","","","","","","","","","18","","2019-04-10","0"
"20","21","","","","","","","","","","","","21","","2019-04-24","0"
"9","9","","","","","","","","","","","","9","","2019-05-08","0"
"11","23","","","","","","","","","","","","12","","2019-05-22","0"
"20","40","","","","","","","","","","","","21","","2019-06-05","0"
"19","37","","","","","","","","","","","","20","","2019-06-19","0"
"20","40","","","","","","","","","","","","21","","2019-07-03","0"
"20","40","","","","","","","","","","","","21","","2019-07-17","0"
"20","40","","","","","","","","","","","","21","","2019-07-31","0"
"17","34","","","","","","","","","","","","18","","2019-08-14","0"
"21","43","","","","","","","","","","","","23","","2019-08-28","0"
"19","37","","","","","","","","","","","","20","","2019-09-11","0"
"21","43","","","","","","","","","","","","23","","2019-09-25","0"
"20","40","","","","","","","","","","","","21","","2019-10-09","0"
"20","40","","","","","","","","","","","","21","","2019-10-23","0"
"17","34","","","","","","","","","","","","18","","2019-11-06","0"
"19","37","","","","","","","","","","","","20","","2019-11-20","0"
"20","40","","","","","","","","","","","","21","","2019-12-04","0"
"21","43","","","","","","","","","","","","23","","2019-12-18","0"
"17","34","","","","","","","","","","","","18","","2020-01-01","0"
"20","40","","","","","","","","","","","","21","","2020-01-15","0"
"19","37","","","","","","","","","","","","20","","2020-01-29","0"
"19","37","","","","","","","","","","","","20","","2020-02-12","0"
"20","40","","","","","","","","","","","","21","","2020-02-26","0"
"20","40","","","","","","","","","","","","21","","2020-03-11","0"
"20","40","","","","","","","","","","","","21","","2020-03-25","0"
"20","40","","","","","","","","","","","","21","","2020-04-08","0"
"19","37","","","","","","","","","","","","20","","2020-04-22","0"
"20","40","","","","","","","","","","","","21","","2020-05-06","0"
"19","37","","","","","","","","","","","","20","","2020-05-20","0"
"20","40","","","","","","","","","","","","21","","2020-06-03","0"
"19","37","","","","","","","","","","","","20","","2020-06-17","0"
"20","40","","","","","","","","","","","","21","","2020-07-01","0"
"17","34","","","","","","","","","","","","18","","2020-07-15","0"
"21","43","","","","","","","","","","","","23","","2020-07-29","0"
"31","63","","","","","","","","","","","","33","","2020-08-12","0"
"20","40","","","","","","","","","","","","21","","2020-08-26","0"
"23","46","","","","","","","","","","","","24","","2020-09-09","0"
"19","37","","","","","","","","","","","","20","","2020-09-23","0"
"23","46","","","","","","","","","","","","24","","2020-10-07","0"
"20","40","","","","","","","","","","","","21","","2020-10-21","0"
"20","40","","","","","","","","","","","","21","","2020-11-04","0"
"24","49","","","","","","","","","","","","26","","2020-11-18","0"
"21","43","","","","","","","","","","","","23","","2020-12-02","0"
"26","51","","","","","","","","","","","","27","","2020-12-16","0"
"19","37","","","","","","","","","","","","20","","2020-12-30","0"
"24","49","","","","","","","","","","","","26","","2021-01-13","0"
"26","51","","","","","","","","","","","","27","","2021-01-27","0"
"17","34","","","","","","","","","","","","18","","2021-02-10","0"
"23","46","","","","","","","","","","","","24","","2021-02-24","0"
"20","40","","","","","","","","","","","","21","","2021-03-10","0"
"21","43","","","","","","","","","","","","23","","2021-03-24","0"
"20","40","","","","","","","","","","","","6","","2021-04-07","0"
"20","40","","","","","","","","","","","","","","2021-04-21","0"
"41","63","26","16","21","17","25","24","19","15","18","18","20","12","14","2021-05-05","36"
"69","94","61","37","49","39","58","55","45","35","43","41","47","29","33","2021-05-19","83"
