"9","492","597","1654","1664","1677","1770","3871","3968","4166","4182","4305","5125","5411","6129","date","other"
"2","1","2","1","1","","1","1","","1","","","","","","2018-04-11","0"
"32","21","24","11","12","","11","11","","11","","","","","","2018-04-25","0"
"32","21","24","11","12","","11","11","","11","","","","","","2018-05-09","0"
"30","20","22","10","11","","10","10","","10","","","","","","2018-05-23","0"
"30","20","22","10","11","","10","10","","10","","","","","","2018-06-06","0"
"30","20","22","10","11","","10","10","","10","","","","","","2018-06-20","0"
"30","20","22","10","11","","10","10","","10","","","","","","2018-07-04","0"
"30","20","22","10","11","","10","10","","10","","","","","","2018-07-18","0"
"30","20","22","10","11","","10","10","","10","","","","","","2018-08-01","0"
"30","20","22","10","11","","10","10","","10","","","","","","2018-08-15","0"
"30","20","22","10","11","","10","10","","10","","","","","","2018-08-29","0"
"30","20","22","10","11","","10","10","","10","","","","","","2018-09-12","0"
"30","20","22","10","11","","10","10","","10","","","","","","2018-09-26","0"
"30","20","22","10","11","","10","10","","10","","","","","","2018-10-10","0"
"30","20","22","10","11","","10","10","","10","","","","","","2018-10-24","0"
"30","20","22","10","11","","10","10","","10","","","","","","2018-11-07","0"
"30","20","22","10","11","","10","10","","10","","","","","","2018-11-21","0"
"30","20","22","10","11","","10","10","","10","","","","","","2018-12-05","0"
"30","20","22","10","11","","10","10","","10","","","","","","2018-12-19","0"
"30","20","22","10","11","","10","10","","10","","","","","","2019-01-02","0"
"28","19","20","9","10","","9","9","","9","","","","","","2019-01-16","0"
"30","20","22","10","11","","10","10","","10","","","","","","2019-01-30","0"
"30","20","22","10","11","","10","10","","10","","","","","","2019-02-13","0"
"30","20","22","10","11","","10","10","","10","","","","","","2019-02-27","0"
"17","11","13","6","6","","6","6","","6","","","","","","2019-03-13","0"
"4","3","3","1","2","","1","1","","1","","","","","","2019-03-27","0"
"28","19","20","9","10","","9","9","","9","","","","","","2019-04-10","0"
"30","20","22","10","11","","10","10","","10","","","","","","2019-04-24","0"
"15","10","11","5","6","","5","5","","5","","","","","","2019-05-08","0"
"17","11","13","6","6","","6","6","","6","","","","","","2019-05-22","0"
"32","21","24","11","12","","11","11","","11","","","","","","2019-06-05","0"
"34","23","25","11","13","","11","11","","11","","","","","","2019-06-19","0"
"36","36","39","11","13","12","11","12","","12","","12","","","","2019-07-03","0"
"30","30","32","9","11","10","9","10","","10","","10","","","","2019-07-17","0"
"30","30","32","9","11","10","9","10","","10","","10","","","","2019-07-31","0"
"28","28","30","8","10","9","8","9","","9","","9","","","","2019-08-14","0"
"32","32","34","10","12","11","10","11","","11","","11","","","","2019-08-28","0"
"32","32","34","10","12","11","10","11","","11","","11","","","","2019-09-11","0"
"30","30","32","9","11","10","9","10","","10","","10","","","","2019-09-25","0"
"32","32","34","10","12","11","10","11","","11","","11","","","","2019-10-09","0"
"30","30","32","9","11","10","9","10","","10","","10","","","","2019-10-23","0"
"28","28","30","8","10","9","8","9","","9","","9","","","","2019-11-06","0"
"30","30","32","9","11","10","9","10","","10","","10","","","","2019-11-20","0"
"34","34","37","10","13","11","10","11","","11","","11","","","","2019-12-04","0"
"30","30","32","9","11","10","9","10","","10","","10","","","","2019-12-18","0"
"30","30","32","9","11","10","9","10","","10","","10","","","","2020-01-01","0"
"32","32","34","10","12","11","10","11","","11","","11","","","","2020-01-15","0"
"30","30","32","9","11","10","9","10","","10","","10","","","","2020-01-29","0"
"30","30","32","9","11","10","9","10","","10","","10","","","","2020-02-12","0"
"34","34","37","10","13","11","10","11","","11","","11","","","","2020-02-26","0"
"30","30","32","9","11","10","9","10","","10","","10","","","","2020-03-11","0"
"28","28","30","8","10","9","8","9","","9","","9","","","","2020-03-25","0"
"28","28","30","8","10","9","8","9","","9","","9","","","","2020-04-08","0"
"32","32","34","10","12","11","10","11","","11","","11","","","","2020-04-22","0"
"32","32","34","10","12","11","10","11","","11","","11","","","","2020-05-06","0"
"28","28","30","8","10","9","8","9","","9","","9","","","","2020-05-20","0"
"42","38","46","21","22","23","22","21","5","18","8","20","4","5","10","2020-06-03","17"
"91","59","107","93","81","101","96","85","36","63","61","75","32","34","72","2020-06-17","129"
"85","55","100","87","76","94","90","79","34","59","57","70","30","32","67","2020-07-01","120"
"79","51","93","81","71","87","84","73","32","55","53","65","28","30","62","2020-07-15","111"
"85","55","100","87","76","94","90","79","34","59","57","70","30","32","67","2020-07-29","120"
"97","63","114","99","87","107","103","90","39","67","65","80","34","37","77","2020-08-12","137"
"85","55","100","87","76","94","90","79","34","59","57","70","30","32","67","2020-08-26","120"
"91","59","107","93","81","101","96","85","36","63","61","75","32","34","72","2020-09-09","129"
"103","67","121","106","92","114","109","96","41","72","69","85","36","39","81","2020-09-23","146"
"103","67","121","106","92","114","109","96","41","72","69","85","36","39","81","2020-10-07","146"
"91","59","107","93","81","101","96","85","36","63","61","75","32","34","72","2020-10-21","129"
"134","86","157","137","119","148","141","124","53","93","90","110","47","50","105","2020-11-04","189"
"91","59","107","93","81","101","96","85","36","63","61","75","32","34","72","2020-11-18","129"
"109","71","129","112","98","121","116","102","44","76","73","90","39","41","86","2020-12-02","154"
"91","59","107","93","81","101","96","85","36","63","61","75","32","34","72","2020-12-16","129"
"97","63","114","99","87","107","103","90","39","67","65","80","34","37","77","2020-12-30","137"
"109","71","129","113","99","122","117","103","45","77","74","91","40","42","87","2021-01-13","159"
"97","63","114","101","88","109","104","91","40","69","66","81","35","38","78","2021-01-27","143"
"91","59","107","94","83","102","98","86","38","64","62","76","33","35","73","2021-02-10","134"
"91","59","107","94","83","102","98","86","38","64","62","76","33","35","73","2021-02-24","134"
"85","55","100","88","77","95","91","80","35","60","58","71","31","33","68","2021-03-10","125"
"91","59","107","94","83","102","98","86","38","64","62","76","33","35","73","2021-03-24","134"
"97","63","114","101","88","109","104","91","40","69","66","81","35","38","78","2021-04-07","143"
"85","55","100","88","77","95","91","80","35","60","58","71","31","33","68","2021-04-21","125"
"97","63","114","101","88","109","104","91","40","69","66","81","35","38","78","2021-05-05","143"
"85","55","100","88","77","95","91","80","35","60","58","71","31","33","68","2021-05-19","125"
