"9","492","493","597","1645","1664","1708","3871","4136","4182","4195","4252","4726","5154","5350","date","other"
"11","11","","","4","4","","","","4","4","4","4","","4","2017-12-21","0"
"18","18","","","7","7","","","","6","6","6","6","","7","2018-01-04","0"
"21","20","","","8","8","","","","7","7","7","7","","8","2018-01-18","0"
"18","18","","","7","7","","","","6","6","6","6","","7","2018-02-01","0"
"21","20","","","8","8","","","","7","7","7","7","","8","2018-02-15","0"
"23","22","","","9","9","","","","8","8","8","8","","9","2018-03-01","0"
"16","16","","","6","6","","","","6","6","6","6","","6","2018-03-15","0"
"18","18","","","7","7","","","","6","6","6","6","","7","2018-03-29","0"
"21","20","","","8","8","","","","7","7","7","7","","8","2018-04-12","0"
"30","29","","","11","11","","","","10","10","10","10","","11","2018-04-26","0"
"32","31","","","12","12","","","","11","11","11","11","","12","2018-05-10","0"
"32","31","","","12","12","","","","11","11","11","11","","12","2018-05-24","0"
"32","31","","","12","12","","","","11","11","11","11","","12","2018-06-07","0"
"32","31","","","12","12","","","","11","11","11","11","","12","2018-06-21","0"
"32","31","","","12","13","","","","11","11","11","12","","13","2018-07-05","0"
"32","31","10","","12","13","","","","11","11","11","12","","13","2018-07-19","0"
"32","31","11","","12","13","","","","11","11","11","12","","13","2018-08-02","0"
"32","31","11","","12","13","","","","11","11","11","12","","13","2018-08-16","0"
"32","31","11","","12","13","","","","11","11","11","12","","13","2018-08-30","0"
"32","31","11","","12","13","","","","11","11","11","12","","13","2018-09-13","0"
"32","31","11","","12","13","","","","11","11","11","12","","13","2018-09-27","0"
"32","31","11","","12","13","","","","11","11","11","12","","13","2018-10-11","0"
"32","31","11","","12","13","","","","11","11","11","12","","13","2018-10-25","0"
"32","31","11","","12","13","","","","11","11","11","12","","13","2018-11-08","0"
"32","31","11","","12","13","","","","11","11","11","12","","13","2018-11-22","0"
"32","31","11","","12","13","","","","11","11","11","12","","13","2018-12-06","0"
"32","31","11","","12","13","","","","11","11","11","12","","13","2018-12-20","0"
"32","31","11","","12","13","","","","11","11","11","12","","13","2019-01-03","0"
"32","31","11","","12","13","","","","11","11","11","12","","13","2019-01-17","0"
"32","31","11","","12","13","","","","11","11","11","12","","13","2019-01-31","0"
"32","31","11","","12","13","","","","11","11","11","12","","13","2019-02-14","0"
"32","31","11","","12","13","","","","11","11","11","12","","13","2019-02-28","0"
"21","20","7","","8","8","","","","7","7","7","8","","8","2019-03-14","0"
"2","2","1","","1","1","","","","1","1","1","1","","1","2019-03-28","0"
"32","31","11","","12","13","","","","11","11","11","12","","13","2019-04-11","0"
"32","31","11","","12","13","","","","11","11","11","12","","13","2019-04-25","0"
"14","13","5","","5","6","","","","5","5","5","5","","6","2019-05-09","0"
"21","20","7","","8","8","","","","7","7","7","8","","8","2019-05-23","0"
"34","33","12","","13","14","","","","12","12","12","13","","14","2019-06-06","0"
"32","31","11","","12","13","","","","11","11","11","12","","13","2019-06-20","0"
