"19","113","1662","1663","1667","1685","1721","1774","3839","3843","3859","3942","3978","4166","10397","date","other"
"46","55","","11","42","30","","27","6","","39","29","9","","","2017-12-23","21"
"82","115","","27","87","61","6","50","21","1","83","51","34","2","","2018-01-06","66"
"90","142","","37","108","74","14","56","29","5","102","60","49","8","","2018-01-20","80"
"97","161","7","43","123","82","21","61","37","14","116","66","58","11","","2018-02-03","99"
"103","177","12","48","135","89","27","68","43","19","129","70","67","14","8","2018-02-17","106"
"106","190","14","53","143","97","31","72","49","24","137","74","71","17","12","2018-03-03","105"
"109","198","16","57","149","103","34","77","55","26","147","78","78","22","24","2018-03-17","115"
"114","211","22","63","160","112","39","81","63","32","159","83","91","27","37","2018-03-31","133"
"122","226","30","70","175","125","46","88","73","40","170","89","103","33","49","2018-04-14","153"
"128","237","34","75","185","133","51","93","78","48","179","93","111","37","61","2018-04-28","167"
"133","245","39","78","191","139","55","98","82","52","185","95","116","41","66","2018-05-12","178"
"134","253","41","83","196","146","58","101","87","56","192","98","119","43","69","2018-05-26","183"
"137","263","47","87","206","152","63","109","93","60","201","103","124","47","78","2018-06-09","199"
"145","278","54","95","219","163","70","118","103","67","215","112","136","52","88","2018-06-23","219"
"152","288","59","98","229","167","73","124","109","73","223","117","144","57","91","2018-07-07","232"
"156","301","66","103","241","175","76","134","117","79","236","122","155","63","96","2018-07-21","246"
"160","309","73","107","246","182","77","142","120","83","244","125","162","64","99","2018-08-04","256"
"165","318","77","114","253","191","81","146","126","89","250","129","166","66","106","2018-08-18","266"
"168","329","80","119","261","197","83","148","131","94","254","133","170","67","109","2018-09-01","274"
"172","340","87","123","271","205","84","153","138","99","263","138","179","70","120","2018-09-15","291"
"178","358","95","129","281","214","87","158","150","107","272","142","189","75","128","2018-09-29","312"
"184","371","101","132","294","223","93","162","158","113","284","144","199","77","130","2018-10-13","323"
"187","380","104","136","303","232","96","168","163","116","294","146","206","77","134","2018-10-27","333"
"190","391","108","141","312","239","99","171","174","121","307","147","212","81","138","2018-11-10","341"
"192","400","110","144","317","244","102","174","182","125","316","151","215","85","142","2018-11-24","348"
"194","404","111","145","323","246","104","175","185","129","319","151","218","87","144","2018-12-08","353"
"196","416","114","147","333","252","106","177","192","133","326","154","224","90","150","2018-12-22","360"
"202","432","120","150","346","261","110","183","203","141","340","160","235","95","158","2019-01-05","376"
"208","452","125","155","360","273","115","191","217","149","355","166","244","100","165","2019-01-19","393"
"214","466","132","162","370","279","119","197","228","157","369","173","250","105","171","2019-02-02","407"
"217","473","136","165","377","284","120","201","233","160","378","179","254","107","174","2019-02-16","416"
"220","482","138","170","384","289","126","204","240","162","385","184","260","109","178","2019-03-02","425"
"227","499","145","176","399","301","134","211","257","169","400","189","270","115","184","2019-03-16","446"
"231","509","149","180","411","310","136","215","268","175","413","194","275","119","187","2019-03-30","454"
"235","522","154","183","419","319","139","218","275","178","422","198","280","123","191","2019-04-13","467"
"242","533","159","191","428","326","144","225","281","183","431","205","286","127","197","2019-04-27","483"
"70","155","46","55","124","95","42","66","82","54","125","59","83","37","56","2019-05-11","140"
"282","714","194","218","597","381","184","271","367","236","546","232","354","171","236","2019-05-25","539"
"360","914","250","281","764","488","236","346","473","304","703","297","453","219","305","2019-06-08","692"
"362","923","255","286","772","494","237","349","482","307","713","299","457","220","309","2019-06-22","700"
"364","932","261","291","783","501","238","353","493","315","724","302","466","223","311","2019-07-06","709"
"370","946","268","296","796","511","243","359","505","323","739","307","477","229","316","2019-07-20","724"
"373","958","274","302","805","517","247","364","512","327","749","310","483","231","316","2019-08-03","733"
"378","969","278","305","814","524","249","367","520","330","759","312","490","235","319","2019-08-17","736"
"382","986","283","311","829","531","254","371","531","338","770","319","499","240","322","2019-08-31","748"
"413","1070","308","339","899","572","277","402","577","371","833","348","540","263","349","2019-09-14","816"
"418","1077","313","342","903","578","280","407","583","377","840","351","544","267","354","2019-09-28","827"
"479","1229","360","393","1033","660","319","468","670","434","961","402","624","305","405","2019-10-12","956"
"399","1018","301","328","856","548","266","389","556","361","800","334","523","254","340","2019-10-26","800"
"375","953","285","309","801","512","253","366","524","339","750","313","493","241","322","2019-11-09","758"
"445","1118","333","360","930","595","294","427","610","395","871","363","576","283","377","2019-11-23","886"
"431","1063","313","339","877","563","279","403","576","373","823","344","545","267","353","2019-12-07","837"
"466","1151","337","367","948","609","300","436","623","404","891","373","591","290","386","2019-12-21","906"
"409","1009","296","322","831","532","262","382","546","353","782","327","520","254","340","2020-01-04","791"
"456","1110","322","352","905","578","285","417","592","385","852","356","566","276","371","2020-01-18","855"
"466","1125","327","358","911","585","288","425","597","391","862","361","572","280","375","2020-02-01","868"
"536","1300","378","418","1060","680","340","499","699","454","1004","424","660","332","431","2020-02-15","1005"
"473","1154","335","371","941","603","305","444","622","405","893","377","584","297","383","2020-02-29","895"
"408","1002","295","324","816","522","265","388","538","354","778","327","504","256","332","2020-03-14","781"
"482","1186","351","384","966","621","314","460","638","421","924","386","595","303","393","2020-03-28","919"
"521","1287","383","421","1052","675","341","501","692","461","1011","419","648","331","426","2020-04-11","1002"
"455","1128","340","372","924","595","301","440","606","406","889","367","573","292","373","2020-04-25","882"
"526","1315","397","434","1076","695","353","513","707","472","1037","426","667","338","432","2020-05-09","1027"
"1024","2567","775","846","2101","1358","692","1002","1385","919","2024","835","1308","656","842","2020-05-23","1998"
"570","1431","433","472","1171","757","385","560","772","513","1127","466","730","367","470","2020-06-06","1117"
"503","1264","383","418","1032","665","340","494","682","455","995","410","645","323","418","2020-06-20","987"
"508","1275","385","422","1042","670","341","497","687","461","1004","412","652","327","419","2020-07-04","997"
"476","1197","363","398","981","631","320","466","645","436","944","386","613","311","392","2020-07-18","940"
"483","1210","366","406","994","642","326","477","656","447","956","391","622","318","396","2020-08-01","955"
"528","1320","398","444","1083","708","355","527","718","490","1045","426","676","348","435","2020-08-15","1044"
"530","1327","400","444","1091","712","355","531","722","495","1051","430","680","352","440","2020-08-29","1051"
"608","1520","461","509","1251","817","407","609","827","570","1204","494","781","404","504","2020-09-12","1205"
"535","1341","408","449","1104","721","358","537","729","502","1059","436","686","355","445","2020-09-26","1062"
"540","1351","410","454","1109","726","358","543","734","509","1064","439","692","358","447","2020-10-10","1069"
"505","1267","384","424","1041","681","335","506","688","478","997","412","648","334","416","2020-10-24","1000"
"551","1383","421","463","1136","743","367","550","751","520","1087","450","704","365","452","2020-11-07","1101"
"755","1895","579","635","1560","1016","502","754","1030","714","1490","613","962","497","619","2020-11-21","1516"
"842","2110","646","712","1739","1133","560","843","1150","797","1664","681","1073","553","695","2020-12-05","1692"
"644","1617","494","545","1334","867","428","644","881","612","1275","523","821","425","534","2020-12-19","1296"
"607","1527","469","516","1261","819","403","608","833","581","1206","495","774","401","503","2021-01-02","1222"
"531","1332","412","453","1096","715","351","532","727","507","1050","432","675","350","438","2021-01-16","1068"
"574","1442","449","494","1187","774","381","580","791","552","1137","469","730","381","477","2021-01-30","1156"
"372","941","294","321","772","505","248","380","516","360","741","307","475","248","309","2021-02-13","758"
"793","2003","629","682","1642","1071","531","813","1098","767","1576","652","1013","531","656","2021-02-27","1613"
"589","1486","466","505","1218","794","396","607","813","572","1170","485","751","392","489","2021-03-13","1195"
"724","1817","567","620","1488","975","482","745","999","702","1432","592","917","477","600","2021-03-27","1458"
"684","1719","536","588","1410","923","454","707","947","664","1353","559","867","451","567","2021-04-10","1378"
"647","1626","507","565","1332","872","427","671","897","630","1277","529","818","424","544","2021-04-24","1313"
"607","1526","475","529","1249","819","400","630","842","593","1196","496","766","398","508","2021-05-08","1230"
"611","1538","477","536","1254","825","402","636","847","597","1204","497","771","399","509","2021-05-22","1236"
