"19","492","493","3839","3859","21978","999999","date","other"
"24","","28","9","9","9","1","2017-10-12","0"
"27","","30","9","9","9","1","2017-10-26","0"
"27","13","30","9","9","9","1","2017-11-09","0"
"27","17","30","9","9","9","1","2017-11-23","0"
"22","14","25","8","8","8","0","2017-12-07","0"
"24","16","28","9","9","9","","2017-12-21","0"
"24","16","28","9","9","9","","2018-01-04","0"
"24","16","28","9","9","9","","2018-01-18","0"
"18","11","20","6","6","6","","2018-02-01","0"
"20","13","23","7","7","7","","2018-02-15","0"
"18","11","20","6","6","6","","2018-03-01","0"
"18","11","20","6","6","6","","2018-03-15","0"
"20","13","23","7","7","7","","2018-03-29","0"
"20","13","23","7","7","7","","2018-04-12","0"
"31","20","35","11","11","11","","2018-04-26","0"
"31","20","35","11","11","11","","2018-05-10","0"
"31","20","35","11","11","11","","2018-05-24","0"
"31","20","35","11","11","11","","2018-06-07","0"
"31","20","35","11","12","11","","2018-06-21","0"
"31","20","35","11","12","11","","2018-07-05","0"
"31","20","55","11","12","11","","2018-07-19","0"
"31","20","56","11","12","11","","2018-08-02","0"
"31","20","56","11","12","11","","2018-08-16","0"
"31","20","56","11","12","11","","2018-08-30","0"
"31","20","56","11","12","11","","2018-09-13","0"
"31","20","56","11","12","11","","2018-09-27","0"
"31","20","56","11","12","11","","2018-10-11","0"
"31","20","56","11","12","11","","2018-10-25","0"
"31","20","56","11","12","11","","2018-11-08","0"
"31","20","56","11","12","11","","2018-11-22","0"
"31","20","56","11","12","11","","2018-12-06","0"
"31","20","56","11","12","11","","2018-12-20","0"
"31","20","56","11","12","11","","2019-01-03","0"
"31","20","56","11","12","11","0","2019-01-17","0"
"31","20","56","11","12","11","1","2019-01-31","0"
"31","20","56","11","12","11","1","2019-02-14","0"
"31","20","56","11","12","11","1","2019-02-28","0"
"18","11","32","6","7","6","1","2019-03-14","0"
"2","1","4","1","1","1","0","2019-03-28","0"
"29","19","52","10","11","10","1","2019-04-11","0"
"31","20","56","11","12","11","1","2019-04-25","0"
"13","9","24","5","5","5","0","2019-05-09","0"
"18","11","32","6","7","6","1","2019-05-23","0"
"31","20","56","11","12","11","1","2019-06-06","0"
"31","20","56","11","12","11","1","2019-06-20","0"
"29","19","52","10","11","10","1","2019-07-04","0"
"31","20","56","11","12","11","1","2019-07-18","0"
"31","20","56","11","12","11","1","2019-08-01","0"
"33","21","60","12","13","12","1","2019-08-15","0"
"29","19","52","10","11","10","1","2019-08-29","0"
"31","20","56","11","12","11","1","2019-09-12","0"
"31","20","56","11","12","11","1","2019-09-26","0"
"29","19","52","10","11","10","1","2019-10-10","0"
"29","19","52","10","11","10","1","2019-10-24","0"
"29","19","52","10","11","10","1","2019-11-07","0"
"35","23","64","13","14","13","1","2019-11-21","0"
"31","20","56","11","12","12","1","2019-12-05","0"
"31","20","56","11","12","12","1","2019-12-19","0"
"31","20","56","11","12","12","1","2020-01-02","0"
"29","19","52","10","11","11","1","2020-01-16","0"
"31","20","34","11","12","12","1","2020-01-30","0"
"35","23","24","13","14","14","1","2020-02-13","0"
"35","23","24","13","14","14","1","2020-02-27","0"
"29","19","20","10","11","11","1","2020-03-12","0"
"31","20","21","11","12","12","1","2020-03-26","0"
"29","19","20","10","11","11","1","2020-04-09","0"
"33","21","23","12","13","13","1","2020-04-23","0"
"33","21","23","12","13","13","1","2020-05-07","0"
"31","20","21","11","12","12","1","2020-05-21","0"
"31","20","21","11","12","12","1","2020-06-04","0"
"31","20","21","11","12","12","1","2020-06-18","0"
"31","20","21","11","12","12","1","2020-07-02","0"
"33","21","23","12","13","13","1","2020-07-16","0"
"33","21","23","12","13","13","1","2020-07-30","0"
"29","19","20","10","11","11","1","2020-08-13","0"
"35","23","24","13","14","14","1","2020-08-27","0"
"33","21","23","12","13","13","1","2020-09-10","0"
"35","23","24","13","14","14","1","2020-09-24","0"
"38","24","26","13","15","15","1","2020-10-08","0"
"31","20","21","11","12","12","1","2020-10-22","0"
"40","26","27","14","15","15","1","2020-11-05","0"
"38","24","26","13","15","15","1","2020-11-19","0"
"38","24","26","13","15","15","1","2020-12-03","0"
"31","20","21","11","12","12","1","2020-12-17","0"
"35","23","24","13","14","14","1","2020-12-31","0"
"31","20","21","11","12","12","1","2021-01-14","0"
"44","29","30","16","17","17","1","2021-01-28","0"
"20","13","14","7","8","8","1","2021-02-11","0"
"40","26","27","14","15","15","1","2021-02-25","0"
"31","20","21","11","12","12","1","2021-03-11","0"
"31","20","21","11","12","12","1","2021-03-25","0"
"31","20","21","11","12","12","1","2021-04-08","0"
"31","20","21","11","12","12","1","2021-04-22","0"
"31","20","21","11","12","12","1","2021-05-06","0"
"33","21","23","12","13","13","1","2021-05-20","0"
