"21","122","1695","1719","1720","1742","3799","3834","3964","4325","4434","4474","5923","19995","21725","date","other"
"9","9","","4","","","","","","","","","","4","","2017-07-07","57"
"20","19","","10","","","","","","","","","","10","","2017-07-21","125"
"19","17","","11","","","","","","","","","","10","","2017-08-04","118"
"19","17","","11","","","","","","","","","","10","","2017-08-18","120"
"11","10","","7","","","","","","","","","","6","","2017-09-01","69"
"16","14","","9","","","","","","","","","","9","","2017-09-15","130"
"17","16","","10","","","","","","","","","","10","","2017-09-29","142"
"13","11","","7","","","","","","","","","","7","","2017-10-13","103"
"17","16","","10","","","","","","","","","","10","","2017-10-27","142"
"20","19","","12","","","","","","","","","","12","","2017-11-10","168"
"17","16","","10","","","","","","","","","","10","","2017-11-24","142"
"16","14","","9","","","","","","","","","","9","","2017-12-08","129"
"16","15","","11","","","","","","","","","","11","","2017-12-22","134"
"14","14","","9","","","","","","","","","","10","","2018-01-05","119"
"13","12","","8","","","","","","","","","","9","","2018-01-19","106"
"19","18","","12","","","","","","","","","","13","","2018-02-02","159"
"14","14","","9","","","","","","","","","","10","","2018-02-16","120"
"19","18","","12","","","","","","","","","","13","","2018-03-02","160"
"17","17","","11","","","","","","","","","","12","","2018-03-16","147"
"13","12","","8","","","","","","","","","","9","","2018-03-30","107"
"14","14","","9","","","","","","","","","","10","","2018-04-13","121"
"22","21","","14","","","","","","","","","","15","","2018-04-27","188"
"22","21","","14","","","","","","","","","","15","","2018-05-11","188"
"22","21","","14","","","","","","","","","","15","","2018-05-25","188"
"22","21","","14","","","","","","","","","","15","","2018-06-08","152"
"22","21","","14","","","","","","","","","","15","","2018-06-22","126"
"22","21","","14","","","","","","","","","","15","","2018-07-06","126"
"22","21","","14","","","","","","","","","","15","","2018-07-20","126"
"22","21","","14","","","","","","","","","","15","","2018-08-03","126"
"22","21","","14","","","","","","","","","","15","","2018-08-17","127"
"22","21","","14","","","","","","","","","","15","","2018-08-31","127"
"22","21","","14","","","","","","","","","","15","","2018-09-14","127"
"22","21","","14","","","","","","","","","","15","","2018-09-28","127"
"22","21","","14","","","","","","","","","","15","","2018-10-12","128"
"22","21","","14","","","","","","","","","","15","","2018-10-26","128"
"22","21","","14","","","","","","","","","","15","","2018-11-09","128"
"22","21","","14","","","","","","","","","","15","","2018-11-23","128"
"22","21","","14","","","","","","","","","","15","","2018-12-07","128"
"22","21","","14","","","","","","","","","","15","","2018-12-21","128"
"20","20","","13","","","","","","","","","","14","","2019-01-04","119"
"22","21","","14","","","","","","","","","","15","","2019-01-18","128"
"22","21","","14","","","","","","","","","","15","","2019-02-01","128"
"22","21","","14","","","","","","","","","","15","","2019-02-15","128"
"22","21","","14","","","","","","","","","","15","","2019-03-01","128"
"11","11","","7","","","","","","","","","","8","","2019-03-15","64"
"5","5","","3","","","","","","","","","","3","","2019-03-29","27"
"20","20","","13","","","","","","","","","","14","","2019-04-12","119"
"22","21","","14","","","","","","","","","","15","","2019-04-26","128"
"6","6","","4","","","","","","","","","","4","","2019-05-10","37"
"16","15","","11","","","","","","","","","","11","","2019-05-24","92"
"22","21","","15","","","","","","","","","","15","","2019-06-07","129"
"22","21","","15","","","","","","","","","","15","","2019-06-21","129"
"22","21","","15","","","","","","","","","","15","","2019-07-05","129"
"22","21","","15","","","","","","","","","","15","","2019-07-19","129"
"24","23","","16","","","","","","","","","","16","","2019-08-02","138"
"20","20","","14","","","","","","","","","","14","","2019-08-16","120"
"20","20","","14","","","","","","","","","","14","","2019-08-30","120"
"20","20","","14","","","","","","","","","","14","","2019-09-13","121"
"22","21","","15","","","","","","","","","","15","","2019-09-27","130"
"22","21","","15","","","","","","","","","","15","","2019-10-11","130"
"22","21","","15","","","","","","","","","","15","","2019-10-25","130"
"19","18","","13","","","","","","","","","","13","","2019-11-08","111"
"20","20","","14","","","","","","","","","","14","","2019-11-22","121"
"22","21","","15","","","","","","","","","","15","","2019-12-06","130"
"24","23","","16","","","","","","","","","","16","","2019-12-20","139"
"22","21","","15","","","","","","","","","","15","","2020-01-03","130"
"22","21","","15","","","","","","","","","","15","","2020-01-17","130"
"22","21","","15","","","","","","","","","","15","","2020-01-31","130"
"24","23","","16","","","","","","","","","","16","","2020-02-14","139"
"27","26","","15","","7","7","","7","","","","6","15","","2020-02-28","177"
"36","35","","18","","13","13","","14","","","","12","18","","2020-03-13","244"
"39","38","","19","","14","14","","15","","","","13","19","","2020-03-27","261"
