"9","597","1664","1677","1741","1770","3859","4172","4182","4190","4191","5350","5537","7368","17389","date","other"
"7","6","","","","2","","","","","","","","","","2017-11-24","0"
"25","22","","","","6","","","","","","","","","","2017-12-08","0"
"18","16","","","","4","","","","","","","","","","2017-12-22","0"
"21","19","","","","5","","","","","","","","","","2018-01-05","0"
"16","14","","","","4","","","","","","","","","","2018-01-19","0"
"18","16","","","","4","","","","","","","","","","2018-02-02","0"
"20","17","","","","5","","","","","","","","","","2018-02-16","0"
"20","17","","","","5","","","","","","","","","","2018-03-02","0"
"20","17","","","","5","","","","","","","","","","2018-03-16","0"
"18","16","","","","4","","","","","","","","","","2018-03-30","0"
"14","13","","","","3","","","","","","","","","","2018-04-13","0"
"26","23","","","","7","","","","","","","","","","2018-04-27","0"
"26","23","","","","7","","","","","","","","","","2018-05-11","0"
"26","23","","","","7","","","","","","","","","","2018-05-25","0"
"26","23","","","","7","","","","","","","","","","2018-06-08","0"
"26","23","","","","7","","","","","","","","","","2018-06-22","0"
"26","23","","","","7","","","","","","","","","","2018-07-06","0"
"26","23","","","","7","","","","","","","","","","2018-07-20","0"
"26","23","","","","7","","","","","","","","","","2018-08-03","0"
"26","23","","","","7","","","","","","","","","","2018-08-17","0"
"26","23","","","","7","","","","","","","","","","2018-08-31","0"
"26","23","","","","7","","","","","","","","","","2018-09-14","0"
"26","23","","","","7","","","","","","","","","","2018-09-28","0"
"26","23","","","","7","","","","","","","","","","2018-10-12","0"
"26","23","","","","7","","","","","","","","","","2018-10-26","0"
"27","23","","","","8","","","","","","","","","","2018-11-09","0"
"27","23","","","","8","","","","","","","","","","2018-11-23","0"
"27","23","","3","3","11","3","","","3","","3","","","","2018-12-07","3"
"30","24","","12","13","22","14","","","12","","13","","","","2018-12-21","13"
"30","24","","12","13","22","14","","","12","","13","","","","2019-01-04","13"
"30","24","","12","13","22","14","","","12","","13","","","","2019-01-18","13"
"31","25","","12","14","23","15","","","12","","13","","","","2019-02-01","13"
"31","25","","12","14","23","15","","","12","","13","","","","2019-02-15","13"
"32","25","","12","14","23","16","","","12","","13","","","","2019-03-01","13"
"14","11","","5","6","10","7","","","5","","6","","","","2019-03-15","6"
"11","9","","4","5","8","6","","","4","","5","","","","2019-03-29","5"
"32","25","","13","15","24","17","","","13","","14","","","","2019-04-12","14"
"33","25","","13","15","26","18","","","13","","14","","","","2019-04-26","15"
"12","9","","5","5","10","6","","","5","","5","","","","2019-05-10","5"
"30","22","","16","14","35","20","","","10","","11","","","","2019-05-24","11"
"42","31","","23","19","49","28","","","14","","16","","","","2019-06-07","16"
"42","31","","23","19","49","28","","","14","","16","","","","2019-06-21","16"
"45","33","","26","20","54","31","","","15","","18","","","","2019-07-05","17"
"48","35","","27","22","57","33","","","16","","19","","","","2019-07-19","18"
"42","31","","24","19","52","29","","","14","","17","","","","2019-08-02","16"
"42","31","","24","19","52","29","","","14","","17","","","","2019-08-16","16"
"42","31","","24","19","52","29","","","14","","17","","","","2019-08-30","16"
"45","33","","26","20","56","31","","","15","","18","","","","2019-09-13","17"
"45","33","","26","20","56","31","","","15","","18","","","","2019-09-27","17"
"45","33","","26","20","56","31","","","15","","18","","","","2019-10-11","17"
"42","31","","25","19","53","29","","","14","","17","","","","2019-10-25","17"
"39","29","","23","18","49","27","","","13","","16","","","","2019-11-08","16"
"45","33","","27","20","58","31","","","15","","18","","","","2019-11-22","18"
"53","41","","27","21","58","31","","","15","","18","","","2","2019-12-06","18"
"57","44","","27","22","58","31","","","15","","18","","","28","2019-12-20","18"
"57","44","","27","23","58","31","","","15","","18","","","28","2020-01-03","18"
"57","44","","27","23","58","31","","","15","","18","","","28","2020-01-17","18"
"54","42","","26","22","55","30","","","15","","18","","","27","2020-01-31","18"
"58","45","","28","24","59","33","","","16","","19","","","29","2020-02-14","20"
"66","51","","32","27","67","38","","","18","","22","","","33","2020-02-28","23"
"62","48","","30","25","63","37","","","17","","21","","","31","2020-03-13","22"
"54","42","","26","22","57","34","","","15","","18","","","27","2020-03-27","19"
"48","39","","21","18","47","28","","","12","","15","","","22","2020-04-10","14"
"80","68","","27","23","61","37","","","15","","19","","","28","2020-04-24","18"
"80","68","","27","23","62","37","","","15","","19","","","28","2020-05-08","18"
"74","63","","25","21","58","34","","","14","","18","","","26","2020-05-22","17"
"120","111","61","82","78","106","92","59","58","69","48","74","53","54","85","2020-06-05","216"
"150","144","114","128","125","141","137","111","109","116","90","121","97","101","134","2020-06-19","389"
"140","134","107","120","117","132","128","104","102","108","84","114","90","94","127","2020-07-03","362"
"120","115","92","103","100","113","110","89","87","93","72","98","77","81","109","2020-07-17","310"
"180","172","138","154","150","170","165","134","131","139","108","147","116","121","163","2020-07-31","465"
"120","115","92","103","100","114","110","89","87","93","72","98","77","81","109","2020-08-14","310"
"130","124","99","111","109","124","119","97","95","100","78","106","84","87","118","2020-08-28","336"
"130","124","100","111","109","124","119","97","95","100","78","106","84","88","118","2020-09-11","338"
"130","124","100","111","109","124","119","98","96","100","79","106","85","88","119","2020-09-25","341"
"140","134","108","120","117","134","128","105","103","108","85","114","91","95","128","2020-10-09","367"
"140","134","108","120","117","134","128","105","103","108","85","114","92","96","128","2020-10-23","367"
"160","153","123","137","134","153","146","120","118","123","97","130","104","110","146","2020-11-06","419"
"170","163","131","146","142","163","155","128","125","131","103","138","111","117","155","2020-11-20","446"
"150","144","116","129","125","145","137","113","110","116","91","122","97","104","137","2020-12-04","393"
"160","153","123","137","134","155","146","120","118","123","97","130","103","111","146","2020-12-18","419"
"130","124","99","112","109","127","119","98","96","100","79","106","82","90","119","2021-01-01","342"
"170","163","130","147","142","166","155","129","125","131","103","138","107","118","155","2021-01-15","447"
"150","144","115","130","125","147","137","114","110","117","91","122","94","104","137","2021-01-29","394"
"100","96","76","86","84","98","92","76","74","78","61","81","63","69","91","2021-02-12","263"
"150","144","115","130","125","148","139","114","110","117","91","122","94","105","137","2021-02-26","393"
"140","135","107","121","117","138","130","106","103","109","85","114","88","98","128","2021-03-12","367"
"140","136","107","121","117","140","130","106","103","109","85","114","88","98","129","2021-03-26","369"
"140","136","107","122","117","140","130","106","103","109","85","114","88","98","129","2021-04-09","369"
"140","137","108","122","118","141","131","107","103","110","85","115","87","98","129","2021-04-23","369"
"140","137","108","122","118","141","131","107","103","110","85","115","87","98","129","2021-05-07","369"
"140","137","108","122","118","142","131","107","103","110","85","115","87","98","129","2021-05-21","369"
