"19","21","492","1719","4345","4667","6650","12095","date","other"
"9","9","13","5","","","11","","2017-12-21","0"
"13","12","18","6","","","15","","2018-01-04","0"
"11","11","16","6","","","13","","2018-01-18","0"
"13","12","18","6","","","15","","2018-02-01","0"
"14","14","20","7","","","17","","2018-02-15","0"
"16","15","22","8","","","19","","2018-03-01","0"
"17","17","24","9","","","21","","2018-03-15","0"
"13","12","18","6","","","15","","2018-03-29","0"
"16","15","22","8","","","19","","2018-04-12","0"
"20","20","29","10","","","25","","2018-04-26","0"
"22","21","31","11","","","27","","2018-05-10","0"
"22","21","31","11","","","27","0","2018-05-24","0"
"22","21","31","11","","","27","5","2018-06-07","0"
"22","21","31","11","","","27","5","2018-06-21","0"
"22","21","31","11","","","27","5","2018-07-05","0"
"22","21","31","11","","","27","5","2018-07-19","0"
"22","21","31","11","","","27","6","2018-08-02","0"
"22","21","31","11","","","27","6","2018-08-16","0"
"22","21","31","11","","","27","7","2018-08-30","0"
"22","21","31","11","","","27","7","2018-09-13","0"
"22","21","31","11","","","27","7","2018-09-27","0"
"22","21","31","11","","","27","10","2018-10-11","0"
"22","21","31","11","","","27","27","2018-10-25","0"
"22","21","31","11","","","27","27","2018-11-08","0"
"22","21","31","11","17","16","27","27","2018-11-22","0"
"22","21","31","11","21","20","27","27","2018-12-06","0"
"22","21","31","11","21","20","27","27","2018-12-20","0"
"22","21","31","11","21","20","27","27","2019-01-03","0"
"22","21","31","11","21","20","27","27","2019-01-17","0"
"22","21","31","11","21","20","27","27","2019-01-31","0"
"22","21","31","11","21","20","27","27","2019-02-14","0"
"22","21","31","11","21","20","27","27","2019-02-28","0"
"14","14","20","7","14","13","17","17","2019-03-14","0"
"3","3","4","2","3","3","4","4","2019-03-28","0"
"20","20","29","10","20","19","25","25","2019-04-11","0"
"22","21","31","11","21","20","27","27","2019-04-25","0"
"8","8","11","4","8","7","10","10","2019-05-09","0"
"14","14","20","7","14","13","17","17","2019-05-23","0"
"25","24","35","13","24","23","31","31","2019-06-06","0"
"25","24","35","13","24","23","31","31","2019-06-20","0"
"25","24","35","13","24","23","31","31","2019-07-04","0"
"22","21","31","11","21","20","27","28","2019-07-18","0"
"23","22","31","11","21","20","28","29","2019-08-01","0"
"26","25","35","13","24","23","32","33","2019-08-15","0"
"21","20","29","10","20","19","26","27","2019-08-29","0"
"21","20","29","10","20","19","26","27","2019-09-12","0"
"25","24","33","12","23","21","30","31","2019-09-26","0"
"25","24","33","12","23","21","30","31","2019-10-10","0"
"25","24","33","12","23","21","30","31","2019-10-24","0"
"21","20","29","10","20","19","26","27","2019-11-07","0"
"7","6","9","3","6","6","8","8","2019-11-21","0"
