"19","492","493","1667","4345","4667","6650","date","other"
"6","6","7","","6","6","6","2018-03-14","0"
"13","12","14","","12","12","11","2018-03-28","0"
"19","18","21","","18","18","17","2018-04-11","0"
"22","21","25","","21","21","20","2018-04-25","0"
"22","21","25","","21","21","20","2018-05-09","0"
"22","21","25","","21","21","20","2018-05-23","0"
"22","21","25","","21","21","20","2018-06-06","0"
"22","21","25","","21","21","20","2018-06-20","0"
"22","21","25","","21","21","20","2018-07-04","0"
"22","21","46","","21","21","20","2018-07-18","0"
"22","21","49","","21","21","20","2018-08-01","0"
"22","21","49","","21","21","20","2018-08-15","0"
"22","21","49","","21","21","20","2018-08-29","0"
"22","21","49","","21","21","20","2018-09-12","0"
"22","21","49","","21","21","20","2018-09-26","0"
"22","21","49","","21","21","20","2018-10-10","0"
"22","21","49","","21","21","20","2018-10-24","0"
"22","21","49","","21","21","20","2018-11-07","0"
"22","21","49","","21","21","20","2018-11-21","0"
"22","21","49","","21","21","20","2018-12-05","0"
"22","21","49","","21","21","20","2018-12-19","0"
"22","21","49","","21","21","20","2019-01-02","0"
"22","21","49","","22","21","20","2019-01-16","0"
"22","21","49","4","22","21","20","2019-01-30","0"
"22","21","49","5","22","21","20","2019-02-13","0"
"22","21","49","5","22","21","20","2019-02-27","0"
"11","11","25","3","11","11","10","2019-03-13","0"
"2","2","4","0","2","2","1","2019-03-27","0"
"19","18","42","4","19","18","17","2019-04-10","0"
"22","21","49","5","22","21","20","2019-04-24","0"
"11","11","25","3","11","11","10","2019-05-08","0"
"13","12","28","3","13","12","11","2019-05-22","0"
"22","21","49","6","22","21","20","2019-06-05","0"
"22","21","49","6","22","21","20","2019-06-19","0"
"22","21","49","6","22","21","20","2019-07-03","0"
"22","21","49","6","22","21","20","2019-07-17","0"
"22","21","49","6","22","21","20","2019-07-31","0"
"20","20","46","6","20","20","19","2019-08-14","0"
"22","21","49","6","22","21","19","2019-08-28","0"
"22","21","49","6","22","21","19","2019-09-11","0"
"22","21","49","6","22","21","19","2019-09-25","0"
"22","21","49","6","22","21","19","2019-10-09","0"
"19","18","42","5","19","18","16","2019-10-23","0"
"20","20","46","6","20","20","18","2019-11-06","0"
"22","21","49","6","22","21","19","2019-11-20","0"
"22","21","49","6","22","21","19","2019-12-04","0"
"24","23","53","8","24","23","20","2019-12-18","0"
"20","20","46","7","20","20","18","2020-01-01","0"
"20","20","46","7","20","20","18","2020-01-15","0"
"22","21","34","7","22","21","19","2020-01-29","0"
"22","21","23","7","22","21","19","2020-02-12","0"
"22","21","23","7","22","21","19","2020-02-26","0"
"27","26","28","9","27","26","23","2020-03-11","0"
"22","21","23","7","22","21","19","2020-03-25","0"
"22","21","23","7","22","21","19","2020-04-08","0"
"20","20","21","7","20","20","18","2020-04-22","0"
"22","21","23","8","22","21","19","2020-05-06","0"
"20","20","21","7","20","20","18","2020-05-20","0"
"22","21","23","8","22","21","19","2020-06-03","0"
"24","23","25","9","24","23","20","2020-06-17","0"
"22","21","23","8","22","21","19","2020-07-01","0"
"19","18","20","7","19","18","16","2020-07-15","0"
"22","21","23","8","22","21","19","2020-07-29","0"
"20","20","21","7","20","20","18","2020-08-12","0"
"28","27","30","10","28","27","24","2020-08-26","0"
"24","23","25","9","24","23","20","2020-09-09","0"
"24","23","25","9","24","23","20","2020-09-23","0"
"24","23","25","10","24","23","20","2020-10-07","0"
"20","20","21","8","20","20","18","2020-10-21","0"
"22","21","23","10","22","21","19","2020-11-04","0"
"27","26","28","12","27","26","23","2020-11-18","0"
"27","26","28","12","27","26","23","2020-12-02","0"
"25","24","26","11","25","24","22","2020-12-16","0"
"25","24","26","11","25","24","22","2020-12-30","0"
"27","26","28","12","27","26","23","2021-01-13","0"
"22","21","23","10","22","21","19","2021-01-27","0"
"19","18","20","9","19","18","16","2021-02-10","0"
"25","24","26","11","25","24","22","2021-02-24","0"
"24","23","25","11","24","23","20","2021-03-10","0"
"22","21","23","10","22","21","19","2021-03-24","0"
"22","21","23","10","22","21","19","2021-04-07","0"
"22","21","23","10","22","21","19","2021-04-21","0"
"22","21","23","10","22","21","19","2021-05-05","0"
"22","21","23","10","22","21","19","2021-05-19","0"
