"19","21","492","493","597","1663","21978","999999","date","other"
"8","8","8","9","8","4","4","0","2017-03-03","0"
"21","22","21","25","22","12","11","1","2017-03-17","0"
"20","22","21","25","22","12","11","1","2017-03-31","0"
"20","22","21","25","22","12","12","1","2017-04-14","0"
"20","22","21","25","22","12","12","1","2017-04-28","0"
"20","22","21","25","22","12","13","1","2017-05-12","0"
"20","22","21","25","22","12","13","1","2017-05-26","0"
"20","22","21","25","22","12","13","1","2017-06-09","0"
"20","22","21","25","22","12","14","1","2017-06-23","0"
"20","22","21","25","22","12","15","1","2017-07-07","0"
"20","22","21","25","22","12","15","1","2017-07-21","0"
"17","19","18","21","19","10","13","1","2017-08-04","0"
"17","19","18","21","19","10","13","1","2017-08-18","0"
"10","11","11","13","11","6","8","1","2017-09-01","0"
"16","17","17","20","17","9","13","1","2017-09-15","0"
"13","14","14","16","14","8","10","1","2017-09-29","0"
"14","16","15","18","16","9","11","1","2017-10-13","0"
"14","16","15","18","16","9","11","1","2017-10-27","0"
"16","17","17","20","17","9","13","1","2017-11-10","0"
"14","16","15","18","16","9","11","1","2017-11-24","0"
"14","16","15","18","16","9","11","1","2017-12-08","0"
"14","16","15","18","16","9","11","1","2017-12-22","0"
"10","11","11","13","11","6","8","1","2018-01-05","0"
"13","14","14","16","14","8","10","1","2018-01-19","0"
"10","11","11","13","11","6","8","1","2018-02-02","0"
"13","14","14","16","14","8","11","1","2018-02-16","0"
"16","17","17","20","17","9","13","1","2018-03-02","0"
"14","16","15","18","16","9","12","1","2018-03-16","0"
"16","17","17","20","17","9","13","1","2018-03-30","0"
"13","14","14","16","14","8","11","1","2018-04-13","0"
"20","22","21","25","22","12","17","1","2018-04-27","0"
"20","22","21","25","22","12","17","1","2018-05-11","0"
"20","22","21","25","22","12","17","1","2018-05-25","0"
"19","20","20","23","20","11","16","1","2018-06-08","0"
"20","22","21","25","22","12","18","1","2018-06-22","0"
"20","22","21","25","22","12","18","1","2018-07-06","0"
"20","22","21","45","22","12","18","1","2018-07-20","0"
"20","22","21","45","22","12","18","1","2018-08-03","0"
"20","22","21","45","22","12","18","1","2018-08-17","0"
"20","22","21","45","22","12","18","1","2018-08-31","0"
"20","22","21","45","22","12","18","1","2018-09-14","0"
"20","22","21","45","22","12","18","1","2018-09-28","0"
"20","22","21","45","22","12","18","1","2018-10-12","0"
"20","22","21","45","22","12","18","1","2018-10-26","0"
"21","24","23","48","24","13","19","1","2018-11-09","0"
"20","22","21","45","22","12","18","1","2018-11-23","0"
"20","22","21","45","22","12","18","1","2018-12-07","0"
"20","22","21","45","22","12","18","1","2018-12-21","0"
"20","22","21","45","22","12","18","1","2019-01-04","0"
"20","22","21","45","22","12","18","1","2019-01-18","0"
"20","22","21","45","22","12","18","1","2019-02-01","0"
"20","22","21","45","22","12","18","1","2019-02-15","0"
"20","22","21","45","22","12","18","1","2019-03-01","0"
"9","9","9","19","9","5","8","0","2019-03-15","0"
"9","9","9","19","9","5","8","0","2019-03-29","0"
"19","20","20","42","20","11","17","1","2019-04-12","0"
"20","22","21","45","22","12","18","1","2019-04-26","0"
"6","6","6","13","6","3","5","0","2019-05-10","0"
"14","16","15","32","16","9","13","1","2019-05-24","0"
"24","27","26","55","27","15","22","1","2019-06-07","0"
"19","20","20","42","20","11","17","1","2019-06-21","0"
"20","22","21","45","22","12","18","1","2019-07-05","0"
"17","19","18","39","19","10","15","1","2019-07-19","0"
"20","22","21","45","22","12","18","1","2019-08-02","0"
"21","24","23","48","24","13","19","1","2019-08-16","0"
"23","25","24","51","25","14","21","1","2019-08-30","0"
"21","24","23","48","24","13","19","1","2019-09-13","0"
"21","24","23","48","24","13","19","1","2019-09-27","0"
"20","22","21","45","22","12","18","1","2019-10-11","0"
"23","25","24","51","25","14","21","1","2019-10-25","0"
"17","19","18","39","19","10","15","1","2019-11-08","0"
"23","25","24","51","25","14","21","1","2019-11-22","0"
"20","22","21","45","22","12","19","1","2019-12-06","0"
"23","25","24","51","25","14","22","1","2019-12-20","0"
"23","25","24","51","25","14","22","1","2020-01-03","0"
"19","20","20","42","20","11","18","1","2020-01-17","0"
"21","24","23","29","24","13","20","1","2020-01-31","0"
"17","19","18","17","19","10","16","1","2020-02-14","0"
"27","30","29","27","30","16","26","1","2020-02-28","0"
"23","25","24","23","25","14","22","1","2020-03-13","0"
"20","22","21","20","22","12","19","1","2020-03-27","0"
"20","22","21","20","22","12","19","1","2020-04-10","0"
"19","20","20","19","20","11","18","1","2020-04-24","0"
"21","24","23","21","24","13","20","1","2020-05-08","0"
"20","22","21","20","22","12","19","1","2020-05-22","0"
"21","24","23","21","24","13","20","1","2020-06-05","0"
"21","24","23","21","24","13","20","1","2020-06-19","0"
"20","22","21","20","22","12","19","1","2020-07-03","0"
"20","22","21","20","22","12","19","1","2020-07-17","0"
"27","30","29","27","30","16","26","1","2020-07-31","0"
"17","19","18","17","19","10","16","1","2020-08-14","0"
"23","25","24","23","25","14","22","1","2020-08-28","0"
"23","25","24","23","25","14","22","1","2020-09-11","0"
"19","20","20","19","20","11","18","1","2020-09-25","0"
"20","22","21","20","22","12","19","1","2020-10-09","0"
"24","27","26","24","27","15","24","1","2020-10-23","0"
"23","25","24","23","25","14","23","1","2020-11-06","0"
"26","28","27","26","28","15","26","1","2020-11-20","0"
"26","28","27","26","28","15","26","1","2020-12-04","0"
"29","31","30","29","31","17","29","1","2020-12-18","0"
"27","30","29","27","30","16","27","1","2021-01-01","0"
"30","33","32","30","33","18","30","2","2021-01-15","0"
"24","27","26","24","27","15","24","1","2021-01-29","0"
"17","19","18","17","19","10","17","1","2021-02-12","0"
"20","22","21","20","22","12","20","1","2021-02-26","0"
"23","25","24","23","25","14","23","1","2021-03-12","0"
"20","22","21","20","22","12","20","1","2021-03-26","0"
"20","22","21","20","22","12","20","1","2021-04-09","0"
"20","22","21","20","22","12","20","1","2021-04-23","0"
"20","22","21","20","22","12","20","1","2021-05-07","0"
"21","24","23","21","24","13","21","1","2021-05-21","0"
