"9","21","492","597","1645","1659","3871","date","other"
"4","2","4","5","2","2","2","2017-12-07","0"
"10","5","10","11","5","5","5","2017-12-21","0"
"13","6","13","14","7","6","6","2018-01-04","0"
"14","6","14","16","8","6","6","2018-01-18","0"
"13","6","13","14","7","6","6","2018-02-01","0"
"14","6","14","16","8","6","6","2018-02-15","0"
"11","5","11","13","6","5","5","2018-03-01","0"
"10","5","10","11","6","5","5","2018-03-15","0"
"9","4","9","9","5","4","4","2018-03-29","0"
"11","5","11","13","6","5","5","2018-04-12","0"
"20","9","20","22","11","9","9","2018-04-26","0"
"20","9","20","22","11","9","9","2018-05-10","0"
"20","9","20","22","11","9","9","2018-05-24","0"
"20","9","20","22","11","9","9","2018-06-07","0"
"20","9","20","22","11","9","9","2018-06-21","0"
"20","9","20","22","11","9","9","2018-07-05","0"
"20","9","20","22","11","9","9","2018-07-19","0"
"20","9","20","22","11","9","9","2018-08-02","0"
"20","9","20","22","11","9","9","2018-08-16","0"
"20","9","20","22","11","9","9","2018-08-30","0"
"20","9","20","22","11","9","9","2018-09-13","0"
"20","9","20","22","11","9","9","2018-09-27","0"
"20","9","20","22","11","9","9","2018-10-11","0"
"20","9","20","22","11","9","9","2018-10-25","0"
"20","9","20","22","11","9","9","2018-11-08","0"
"20","9","20","22","11","9","9","2018-11-22","0"
"20","9","20","22","11","9","9","2018-12-06","0"
"20","9","20","22","11","9","9","2018-12-20","0"
"20","9","20","22","11","9","9","2019-01-03","0"
"20","9","20","22","11","9","9","2019-01-17","0"
"20","9","20","22","11","9","9","2019-01-31","0"
"20","9","20","22","11","9","9","2019-02-14","0"
"20","9","20","22","11","9","9","2019-02-28","0"
"11","5","11","13","6","5","5","2019-03-14","0"
"4","2","4","5","2","2","2","2019-03-28","0"
"20","9","20","22","11","9","9","2019-04-11","0"
"20","9","20","22","11","9","9","2019-04-25","0"
"9","4","9","9","5","4","4","2019-05-09","0"
"13","6","13","14","7","6","6","2019-05-23","0"
"21","10","21","24","12","10","10","2019-06-06","0"
"23","10","23","25","13","10","10","2019-06-20","0"
"23","10","23","25","13","10","10","2019-07-04","0"
"20","9","20","22","11","9","9","2019-07-18","0"
"20","9","20","22","11","9","9","2019-08-01","0"
"19","8","19","20","10","8","8","2019-08-15","0"
"21","10","21","24","12","10","10","2019-08-29","0"
"21","10","21","24","12","10","10","2019-09-12","0"
"21","10","21","24","12","10","10","2019-09-26","0"
"20","9","20","22","11","9","9","2019-10-10","0"
"20","9","20","22","11","9","9","2019-10-24","0"
"20","9","20","22","11","9","9","2019-11-07","0"
"20","9","20","22","12","9","9","2019-11-21","0"
"23","10","23","25","14","10","10","2019-12-05","0"
"24","11","24","27","15","11","11","2019-12-19","0"
"24","11","24","27","15","11","11","2020-01-02","0"
"20","9","20","22","12","9","9","2020-01-16","0"
"21","10","21","24","13","10","10","2020-01-30","0"
"26","12","26","28","15","12","12","2020-02-13","0"
"21","10","21","24","13","10","10","2020-02-27","0"
"23","10","23","25","14","10","10","2020-03-12","0"
"24","11","24","27","15","11","11","2020-03-26","0"
"16","7","16","17","9","7","7","2020-04-09","0"
"21","10","21","24","13","10","10","2020-04-23","0"
"20","9","20","22","12","9","9","2020-05-07","0"
"19","8","19","20","11","8","8","2020-05-21","0"
"20","9","20","22","12","9","9","2020-06-04","0"
"23","10","23","25","14","10","10","2020-06-18","0"
"20","9","20","22","12","9","9","2020-07-02","0"
"20","9","20","22","12","9","9","2020-07-16","0"
"20","9","20","22","12","9","9","2020-07-30","0"
"20","9","20","22","12","9","9","2020-08-13","0"
"19","8","19","20","11","8","8","2020-08-27","0"
"20","9","20","22","12","9","9","2020-09-10","0"
"24","11","24","27","15","11","11","2020-09-24","0"
"21","10","21","24","13","10","10","2020-10-08","0"
"33","15","33","36","20","15","15","2020-10-22","0"
"26","12","26","28","15","12","12","2020-11-05","0"
"27","12","27","30","16","12","12","2020-11-19","0"
"24","11","24","27","15","11","11","2020-12-03","0"
"20","9","20","22","12","9","9","2020-12-17","0"
"24","11","24","27","15","11","11","2020-12-31","0"
"33","15","33","36","20","15","15","2021-01-14","0"
"26","12","26","28","15","12","12","2021-01-28","0"
"19","8","19","20","11","8","8","2021-02-11","0"
"20","9","20","22","12","9","9","2021-02-25","0"
"21","10","21","24","13","10","10","2021-03-11","0"
"20","9","20","22","12","9","9","2021-03-25","0"
"20","9","20","22","12","9","9","2021-04-08","0"
"20","9","20","22","12","9","9","2021-04-22","0"
"21","10","21","24","13","10","10","2021-05-06","0"
"21","10","21","24","13","10","10","2021-05-20","0"
