"122","128","493","1662","1695","1702","3810","3835","1100689","date","other"
"25","26","29","14","3","4","","14","","2017-03-31","0"
"34","37","41","22","9","8","","22","","2017-04-14","0"
"36","40","44","26","11","11","","24","","2017-04-28","0"
"37","41","46","27","12","12","","25","","2017-05-12","0"
"38","41","46","28","14","12","2","26","","2017-05-26","0"
"38","41","46","28","14","12","5","26","","2017-06-09","0"
"38","41","46","28","14","12","5","27","","2017-06-23","0"
"38","42","47","28","14","12","6","27","","2017-07-07","0"
"39","43","48","28","15","13","6","28","","2017-07-21","0"
"31","34","38","22","12","10","5","22","","2017-08-04","0"
"34","37","41","24","13","11","5","25","","2017-08-18","0"
"23","25","27","16","9","7","3","17","","2017-09-01","0"
"40","43","48","28","15","13","6","29","","2017-09-15","0"
"40","43","48","28","15","13","6","29","","2017-09-29","0"
"40","43","48","29","16","14","7","30","","2017-10-13","0"
"40","43","48","30","17","15","7","30","","2017-10-27","0"
"40","43","48","32","18","16","8","30","","2017-11-10","0"
"40","43","48","32","17","16","8","30","","2017-11-24","0"
"40","43","48","32","16","16","8","30","","2017-12-08","0"
"40","43","48","33","16","17","8","30","","2017-12-22","0"
"40","43","48","33","16","17","8","30","","2018-01-05","0"
"40","43","48","33","16","17","8","30","","2018-01-19","0"
"40","43","48","33","16","17","8","30","","2018-02-02","0"
"40","43","48","33","16","17","8","30","","2018-02-16","0"
"40","43","48","33","16","17","8","30","","2018-03-02","0"
"40","43","48","33","16","17","8","30","","2018-03-16","0"
"40","43","48","33","16","17","8","30","","2018-03-30","0"
"40","43","48","33","16","17","8","30","","2018-04-13","0"
"40","43","48","33","16","17","8","30","","2018-04-27","0"
"40","43","48","33","16","17","8","30","","2018-05-11","0"
"40","43","48","33","16","17","8","30","","2018-05-25","0"
"40","43","48","33","16","17","8","30","","2018-06-08","0"
"40","43","48","33","16","17","8","30","","2018-06-22","0"
"40","43","48","33","16","17","8","30","","2018-07-06","0"
"40","43","84","33","16","17","8","30","","2018-07-20","0"
"40","43","84","33","16","17","8","30","","2018-08-03","0"
"40","43","84","33","16","17","8","30","","2018-08-17","0"
"41","43","84","33","16","17","8","30","","2018-08-31","0"
"41","43","84","33","16","17","8","30","","2018-09-14","0"
"41","43","84","34","16","17","8","30","","2018-09-28","0"
"41","43","84","34","16","17","8","30","","2018-10-12","0"
"41","43","84","34","16","17","8","30","","2018-10-26","0"
"41","43","84","34","16","17","8","30","","2018-11-09","0"
"41","43","84","34","16","17","8","30","","2018-11-23","0"
"41","43","84","34","16","17","8","30","","2018-12-07","0"
"41","43","84","34","16","17","8","30","","2018-12-21","0"
"41","43","84","34","16","17","8","30","","2019-01-04","0"
"41","43","84","34","16","17","8","30","","2019-01-18","0"
"41","43","84","34","16","17","8","30","","2019-02-01","0"
"41","43","84","34","17","17","8","30","","2019-02-15","0"
"41","43","84","34","17","17","8","30","","2019-03-01","0"
"26","28","54","22","11","11","5","19","","2019-03-15","0"
"23","25","48","19","10","10","5","17","","2019-03-29","0"
"40","43","84","34","17","17","8","30","","2019-04-12","0"
"40","43","84","34","17","17","8","30","","2019-04-26","0"
"11","12","24","10","5","5","2","9","","2019-05-10","0"
"29","31","60","24","12","12","6","21","","2019-05-24","0"
"40","43","84","34","17","17","8","30","","2019-06-07","0"
"43","46","90","36","18","18","9","32","","2019-06-21","0"
"40","43","84","34","17","17","8","30","","2019-07-05","0"
"37","39","77","32","16","16","7","28","","2019-07-19","0"
"40","42","83","34","17","17","8","30","","2019-08-02","0"
"43","45","89","36","18","18","9","32","","2019-08-16","0"
"40","42","83","34","17","17","8","30","","2019-08-30","0"
"37","39","77","32","16","16","7","28","","2019-09-13","0"
"40","42","83","34","17","17","8","30","","2019-09-27","0"
"37","39","77","32","16","16","7","28","","2019-10-11","0"
