"21","492","1625","1628","1695","1756","3871","3968","4182","4726","5350","5537","6621","6815","7481","date","other"
"23","15","9","9","7","5","","5","7","","5","5","9","8","7","2018-05-24","0"
"32","21","14","14","10","10","","10","11","","10","10","14","11","10","2018-06-07","0"
"33","22","16","15","11","11","","11","12","","11","10","15","12","9","2018-06-21","0"
"34","22","18","18","12","12","","13","15","","13","11","17","13","11","2018-07-05","0"
"34","22","18","18","12","12","","13","15","","13","11","17","13","11","2018-07-19","0"
"34","22","18","18","12","12","","13","15","","13","11","17","13","12","2018-08-02","0"
"34","22","19","18","12","12","","13","16","","14","12","20","13","12","2018-08-16","0"
"34","22","19","20","13","13","","13","16","","14","12","22","13","12","2018-08-30","0"
"34","22","19","20","13","13","","13","16","","14","12","22","13","12","2018-09-13","0"
"34","22","19","20","13","13","","13","16","","14","12","22","13","12","2018-09-27","0"
"34","22","20","21","12","12","","13","16","","16","12","22","13","12","2018-10-11","0"
"34","22","20","21","12","12","","13","16","","16","12","22","13","12","2018-10-25","0"
"34","22","20","21","12","12","","13","16","","16","12","22","13","12","2018-11-08","0"
"34","22","20","21","12","12","","13","16","","16","12","22","13","12","2018-11-22","0"
"34","22","20","21","12","12","","13","16","","16","12","22","13","12","2018-12-06","0"
"34","22","20","21","12","12","","13","16","","16","12","23","13","12","2018-12-20","0"
"34","22","20","22","12","12","","13","16","","16","12","25","13","12","2019-01-03","0"
"35","23","21","23","13","12","","14","17","","17","13","26","14","12","2019-01-17","0"
"35","23","21","23","13","12","","14","17","","17","13","26","14","12","2019-01-31","0"
"35","23","21","23","13","12","","14","17","","17","13","26","14","12","2019-02-14","0"
"35","23","21","23","13","12","","14","17","","17","13","26","14","12","2019-02-28","0"
"35","23","21","23","13","12","","14","17","","17","13","26","14","12","2019-03-14","0"
"35","23","21","23","13","12","","14","17","","18","13","26","14","12","2019-03-28","0"
"35","23","21","23","13","12","","14","17","","18","12","26","14","12","2019-04-11","0"
"35","23","21","23","13","12","","14","17","","18","12","26","14","12","2019-04-25","0"
"15","10","9","10","6","5","","6","7","","8","5","11","6","5","2019-05-09","0"
"24","16","15","17","9","11","","10","14","3","14","8","21","9","8","2019-05-23","0"
"38","26","23","27","14","18","","15","21","5","21","13","33","14","13","2019-06-06","0"
"38","26","23","27","14","18","","15","21","5","21","13","33","14","13","2019-06-20","0"
"38","26","23","27","14","18","","15","21","5","21","13","33","14","13","2019-07-04","0"
"38","26","23","27","14","18","","15","21","5","21","13","33","14","13","2019-07-18","0"
"39","26","25","26","14","18","","15","21","5","21","15","36","14","13","2019-08-01","0"
"36","24","25","24","13","17","","14","20","5","20","14","34","13","12","2019-08-15","0"
"42","28","29","28","15","19","","16","23","5","23","16","40","15","14","2019-08-29","0"
"36","24","25","24","13","16","1","14","20","1","20","14","34","13","12","2019-09-12","0"
"39","26","27","26","14","17","5","15","21","","21","15","37","14","13","2019-09-26","0"
"40","27","28","27","14","17","5","15","22","3","22","15","38","14","12","2019-10-10","0"
"37","25","26","25","13","16","5","14","20","5","20","14","36","13","11","2019-10-24","0"
"38","25","27","26","13","16","5","14","21","6","21","15","38","13","11","2019-11-07","0"
"41","27","29","29","14","17","5","15","23","6","23","16","42","14","12","2019-11-21","0"
"47","31","33","33","16","19","6","17","26","7","26","18","48","16","14","2019-12-05","0"
"50","33","35","35","17","21","6","18","28","7","28","19","51","17","15","2019-12-19","0"
"38","25","27","27","13","16","5","14","21","6","21","15","39","13","11","2020-01-02","0"
"44","29","31","31","15","18","5","16","25","6","25","17","45","15","13","2020-01-16","0"
"44","29","31","31","15","18","6","16","25","7","25","17","45","15","13","2020-01-30","0"
"41","27","29","29","14","17","6","15","23","7","23","16","42","14","12","2020-02-13","0"
"41","27","29","29","14","17","6","15","23","7","23","16","42","14","12","2020-02-27","0"
"47","31","33","33","16","19","7","17","27","8","26","18","48","16","14","2020-03-12","0"
"42","28","30","30","15","18","7","15","24","7","23","16","43","14","12","2020-03-26","0"
"40","26","28","30","14","17","7","14","23","7","22","15","42","13","11","2020-04-09","0"
"41","27","29","33","16","18","8","15","23","7","23","15","45","14","12","2020-04-23","0"
"50","33","37","41","19","22","10","18","29","9","29","18","56","17","15","2020-05-07","0"
"44","29","32","36","17","19","9","16","25","8","25","16","50","15","13","2020-05-21","0"
"46","29","33","38","17","19","9","16","25","8","26","17","51","15","13","2020-06-04","0"
"46","29","33","38","17","20","10","16","25","9","26","17","51","15","13","2020-06-18","0"
"46","29","33","38","17","20","10","16","25","9","26","17","51","15","13","2020-07-02","0"
"78","48","56","63","28","33","18","28","43","15","44","30","84","25","23","2020-07-16","0"
"48","30","35","39","18","20","11","17","27","10","27","19","52","16","14","2020-07-30","0"
"58","37","43","49","22","24","14","21","33","12","33","23","65","19","17","2020-08-13","0"
"48","31","37","42","19","20","12","18","28","11","27","20","54","16","14","2020-08-27","0"
"56","37","43","48","23","24","15","21","33","13","32","23","62","18","17","2020-09-10","0"
"56","37","43","48","23","24","15","21","33","13","32","23","62","18","17","2020-09-24","0"
"68","45","53","57","27","29","18","24","39","16","38","27","73","22","20","2020-10-08","0"
"46","31","36","39","19","20","12","17","27","11","26","19","50","15","14","2020-10-22","0"
"54","35","42","45","21","23","14","19","31","13","30","21","58","17","16","2020-11-05","0"
"50","33","39","42","20","21","13","18","29","12","28","20","54","16","15","2020-11-19","0"
"50","34","41","44","20","22","13","18","29","13","29","21","55","16","15","2020-12-03","0"
