"9","19","21","122","492","597","599","1662","1667","1684","1719","3978","4136","4182","4878","date","other"
"3","3","3","3","3","3","3","2","2","1","1","1","1","1","1","2018-03-15","1"
"7","7","7","7","7","7","7","4","4","4","3","3","4","4","4","2018-03-29","3"
"14","14","14","14","14","14","13","8","8","7","6","6","7","7","7","2018-04-12","6"
"21","21","21","21","21","21","20","12","12","11","10","10","11","11","11","2018-04-26","10"
"21","21","21","21","21","21","20","12","12","11","10","10","11","11","11","2018-05-10","10"
"21","21","21","21","21","21","20","12","12","11","10","10","11","11","11","2018-05-24","10"
"21","21","21","21","21","21","20","12","12","11","10","10","11","11","11","2018-06-07","10"
"21","21","21","21","21","21","20","12","12","11","10","10","11","11","11","2018-06-21","10"
"21","21","21","21","21","21","20","12","12","11","9","10","10","11","10","2018-07-05","9"
"21","21","21","21","21","21","20","12","12","11","9","10","10","11","10","2018-07-19","9"
"21","21","21","21","21","21","20","12","12","11","9","10","10","11","10","2018-08-02","9"
"21","21","21","21","21","21","20","12","12","11","9","10","10","11","10","2018-08-16","9"
"21","21","21","21","21","21","20","12","12","11","9","10","10","11","10","2018-08-30","9"
"21","21","21","21","21","21","20","12","12","11","9","10","10","11","10","2018-09-13","9"
"21","21","21","21","21","21","20","12","12","11","9","10","10","11","10","2018-09-27","9"
"21","21","21","21","21","21","20","12","12","11","9","10","10","11","10","2018-10-11","9"
"21","21","21","21","21","21","20","12","12","11","9","10","10","11","10","2018-10-25","9"
"21","21","21","21","21","21","20","12","12","11","9","10","10","11","10","2018-11-08","9"
"21","21","21","21","21","21","20","12","12","11","9","10","10","11","10","2018-11-22","9"
"21","21","21","21","21","21","20","12","12","11","9","10","10","11","10","2018-12-06","9"
"21","21","21","21","21","21","20","12","12","11","9","10","10","11","10","2018-12-20","9"
"21","21","21","21","21","21","20","12","12","11","9","9","10","11","10","2019-01-03","9"
"21","21","21","21","21","21","20","12","12","11","9","9","10","11","10","2019-01-17","9"
"21","21","21","21","21","21","20","12","12","11","9","9","10","11","10","2019-01-31","9"
"21","21","21","21","21","21","20","12","12","11","9","9","10","11","10","2019-02-14","9"
"21","21","21","21","21","21","20","12","12","11","9","9","10","11","10","2019-02-28","9"
"11","11","11","11","11","11","10","6","6","6","5","5","5","6","5","2019-03-14","5"
"21","21","21","21","21","21","20","12","12","11","9","9","10","11","10","2019-04-11","9"
"21","21","21","21","21","21","20","12","12","11","9","9","10","11","10","2019-04-25","9"
"9","9","9","9","9","9","9","5","5","5","4","4","4","5","4","2019-05-09","4"
"12","12","12","12","12","12","11","7","7","6","5","5","6","6","6","2019-05-23","5"
"21","21","21","21","21","21","20","12","12","11","9","9","10","11","10","2019-06-06","9"
"24","24","24","24","24","24","23","14","14","13","10","10","11","13","11","2019-06-20","10"
"21","21","21","21","21","21","20","12","12","11","9","9","10","11","10","2019-07-04","9"
"24","24","24","24","24","24","23","14","14","13","10","10","11","13","11","2019-07-18","10"
"23","23","23","23","23","23","21","13","13","12","10","10","11","12","11","2019-08-01","10"
"21","21","21","21","21","21","20","12","12","11","9","9","10","11","10","2019-08-15","9"
"24","24","24","24","24","24","23","14","14","13","10","10","11","13","11","2019-08-29","10"
"24","24","24","24","24","24","23","14","14","13","10","10","11","13","11","2019-09-12","10"
"21","21","21","21","21","21","20","12","12","11","9","9","10","11","10","2019-09-26","9"
"21","21","21","21","21","21","20","12","12","11","9","9","10","11","10","2019-10-10","9"
"23","23","23","23","23","23","21","13","13","12","10","10","11","12","11","2019-10-24","10"
"23","23","23","23","23","23","21","13","13","12","10","10","11","12","11","2019-11-07","10"
"26","26","26","26","26","26","24","15","15","13","11","11","12","13","12","2019-11-21","11"
"23","23","23","23","23","23","21","13","13","12","10","10","11","12","11","2019-12-05","10"
"23","23","23","23","23","23","21","13","13","12","10","10","11","12","11","2019-12-19","10"
"18","18","18","18","18","18","17","10","10","9","8","8","9","9","9","2020-01-02","8"
"26","26","26","26","26","26","24","15","15","13","11","11","12","13","12","2020-01-16","11"
"20","20","20","20","20","20","19","11","11","10","8","8","9","10","9","2020-01-30","8"
"21","21","21","21","21","21","20","12","12","11","9","9","10","11","10","2020-02-13","9"
"23","23","23","23","23","23","21","13","13","12","10","10","11","12","11","2020-02-27","10"
"23","23","23","23","23","23","21","13","13","12","10","10","11","12","11","2020-03-12","10"
"23","23","23","23","23","23","21","13","13","12","10","10","11","12","11","2020-03-26","10"
"23","23","23","23","23","23","21","13","13","12","10","10","11","12","11","2020-04-09","10"
"21","21","21","21","21","21","20","12","12","11","9","9","10","11","10","2020-04-23","9"
"21","21","21","21","21","21","20","12","12","11","9","9","10","11","10","2020-05-07","9"
"20","20","20","20","20","20","19","11","11","10","8","8","9","10","9","2020-05-21","8"
"23","23","23","23","23","23","21","13","13","12","10","10","11","12","11","2020-06-04","10"
"26","26","26","26","26","26","24","15","15","13","11","11","12","13","12","2020-06-18","11"
"24","24","24","24","24","24","23","14","14","13","10","10","11","13","11","2020-07-02","10"
"23","23","23","23","23","23","21","13","13","12","10","10","11","12","11","2020-07-16","10"
"23","23","23","23","23","23","21","13","13","12","10","10","11","12","11","2020-07-30","10"
"21","21","21","21","21","21","20","12","12","11","9","9","10","11","10","2020-08-13","9"
"21","21","21","21","21","21","20","12","12","11","9","9","10","11","10","2020-08-27","9"
"29","29","29","29","29","29","27","16","16","15","12","12","14","15","14","2020-09-10","12"
