"9","492","597","1677","1741","1770","3859","4182","4234","4305","4840","5350","7368","17770","25085","date","other"
"2","2","2","1","1","1","1","1","1","","1","1","1","1","1","2017-09-01","1"
"20","20","21","8","6","10","8","7","8","","8","8","8","8","8","2017-09-15","6"
"22","22","24","9","7","11","9","8","9","","9","9","9","9","9","2017-09-29","6"
"29","29","31","12","9","14","11","10","10","","11","10","11","11","11","2017-10-13","8"
"24","24","26","10","8","12","9","9","9","","9","9","9","9","9","2017-10-27","7"
"24","24","26","10","8","12","9","9","9","","9","9","9","9","9","2017-11-10","7"
"27","27","28","11","9","13","10","9","9","","10","9","10","10","10","2017-11-24","8"
"27","27","28","11","9","13","10","9","9","","10","9","10","10","10","2017-12-08","8"
"28","27","29","12","9","14","11","10","10","","11","10","11","11","11","2017-12-22","8"
"26","25","27","12","9","13","10","10","9","","10","9","10","10","10","2018-01-05","7"
"21","21","22","10","7","11","8","8","8","","8","8","8","8","8","2018-01-19","6"
"26","25","27","12","9","13","10","10","9","","10","9","10","10","10","2018-02-02","7"
"29","29","30","13","9","16","12","11","10","","11","10","11","11","11","2018-02-16","8"
"23","22","23","10","7","12","9","8","8","","8","8","8","8","8","2018-03-02","6"
"18","17","18","8","6","10","7","7","6","","7","6","7","7","7","2018-03-16","5"
"28","27","28","13","9","15","11","10","9","","10","9","10","10","10","2018-03-30","7"
"25","24","26","11","8","14","10","9","9","","9","9","9","9","9","2018-04-13","6"
"10","10","10","5","3","5","4","4","3","","4","3","4","4","4","2018-04-27","3"
"33","32","33","15","10","18","13","12","11","","12","11","12","12","12","2018-10-12","8"
"33","32","33","15","10","18","13","12","11","","12","11","12","12","12","2018-10-26","8"
"28","27","28","13","9","15","11","10","9","","10","9","10","10","10","2018-11-09","7"
"33","32","33","15","10","18","13","12","11","","12","11","12","12","12","2018-11-23","8"
"35","34","36","16","11","19","14","13","17","6","18","12","13","13","13","2018-12-07","19"
"28","27","28","13","9","15","11","10","14","6","15","9","10","10","10","2018-12-21","17"
"30","29","31","14","9","16","12","11","15","7","16","10","11","11","11","2019-01-04","19"
"28","27","28","13","9","15","11","10","14","6","15","9","10","10","10","2019-01-18","17"
"33","32","33","15","10","18","13","12","17","7","18","11","12","12","12","2019-02-01","20"
"28","27","28","13","9","15","11","10","14","6","15","9","10","10","10","2019-02-15","17"
"25","24","26","11","8","14","10","9","13","6","14","9","9","9","9","2019-03-01","16"
"8","7","8","3","2","4","3","3","4","2","4","3","3","3","3","2019-03-15","5"
"5","5","5","2","2","3","2","2","3","1","3","2","2","2","2","2019-03-29","3"
"10","10","10","5","3","5","4","4","5","2","5","3","4","4","4","2019-04-12","6"
"3","2","3","1","1","1","1","1","1","1","1","1","1","1","1","2019-04-26","2"
"3","2","3","1","1","1","1","1","1","1","1","1","1","1","1","2019-05-10","2"
"3","2","3","1","1","2","1","1","1","1","1","1","1","1","1","2019-05-24","2"
"5","5","5","2","2","3","2","2","3","1","3","2","2","2","2","2019-06-07","3"
"8","7","8","3","2","5","3","3","4","2","4","3","3","3","3","2019-07-05","5"
"3","2","3","1","1","2","1","1","1","1","1","1","1","1","1","2019-07-19","2"
"5","5","5","2","2","3","2","2","3","1","3","2","2","2","2","2019-08-16","3"
"3","2","3","1","1","2","1","1","1","1","1","1","1","1","1","2019-08-30","2"
"71","70","74","57","47","64","55","53","58","45","61","48","54","56","50","2020-09-25","206"
"211","207","219","189","157","203","184","177","192","154","199","159","180","186","167","2020-10-09","720"
"141","138","146","126","105","135","123","118","128","103","133","106","120","124","111","2020-10-23","480"
"187","184","194","168","139","181","163","158","170","137","177","142","160","166","149","2020-11-06","640"
"187","184","194","168","139","181","163","158","170","137","177","142","160","166","149","2020-11-20","640"
"187","184","194","168","139","181","163","158","170","137","177","142","160","166","149","2020-12-04","640"
"187","184","194","168","139","181","163","158","170","137","177","142","160","166","149","2020-12-18","640"
"176","173","183","158","131","170","153","148","160","129","166","133","150","155","140","2021-01-01","600"
"199","196","208","179","148","193","174","168","181","146","188","151","170","176","159","2021-01-15","680"
"234","230","244","210","174","227","204","197","213","171","221","177","200","207","187","2021-01-29","800"
"105","104","110","95","78","102","92","89","96","77","100","80","90","93","84","2021-02-12","360"
"152","150","159","137","113","148","133","128","138","111","144","115","130","135","122","2021-02-26","520"
"164","161","171","147","122","159","143","138","149","120","155","124","140","145","131","2021-03-12","560"
"164","161","171","147","122","159","143","138","149","120","155","124","140","145","131","2021-03-26","560"
"176","173","183","158","131","170","153","148","160","129","166","133","150","155","140","2021-04-09","600"
"164","161","171","147","122","159","143","138","149","120","155","124","140","145","131","2021-04-23","560"
"176","173","183","158","131","170","153","148","160","129","166","133","150","155","140","2021-05-07","600"
"176","173","183","158","131","170","153","148","160","129","166","133","150","155","140","2021-05-21","600"
