"21","492","1664","1667","3839","4166","4342","5716","date","other"
"13","13","7","7","","","","6","2017-09-14","0"
"16","16","9","9","","","","8","2017-09-28","0"
"18","18","9","10","","","","9","2017-10-12","0"
"15","15","8","8","","","","7","2017-10-26","0"
"15","15","8","9","","","","7","2017-11-09","0"
"14","14","7","8","","","","7","2017-11-23","0"
"14","14","7","8","","","","7","2017-12-07","0"
"15","15","8","9","","","","8","2017-12-21","0"
"12","12","7","7","","","","6","2018-01-04","0"
"15","15","8","9","","","","8","2018-01-18","0"
"14","14","7","8","","","","7","2018-02-01","0"
"15","15","8","9","","","","8","2018-02-15","0"
"21","21","11","12","","","","10","2018-03-01","0"
"14","14","7","8","","","","7","2018-03-15","0"
"15","15","8","9","","","","8","2018-03-29","0"
"19","19","10","11","","","","9","2018-04-12","0"
"24","24","13","14","","","","12","2018-04-26","0"
"24","24","13","14","","","","12","2018-05-10","0"
"24","24","13","14","","","","12","2018-05-24","0"
"22","22","12","13","","","","11","2018-06-07","0"
"24","24","13","14","","","","12","2018-06-21","0"
"24","24","13","14","","","","12","2018-07-05","0"
"24","24","13","14","","","","12","2018-07-19","0"
"24","24","13","14","","","","12","2018-08-02","0"
"24","24","13","14","","","","12","2018-08-16","0"
"24","24","13","14","","","","12","2018-08-30","0"
"24","24","13","14","","","","12","2018-09-13","0"
"24","24","13","14","","","","12","2018-09-27","0"
"24","24","13","14","","","","12","2018-10-11","0"
"25","24","13","15","","","","12","2018-10-25","0"
"25","24","13","15","","","","12","2018-11-08","0"
"25","24","13","15","","","","12","2018-11-22","0"
"25","24","13","15","","","","12","2018-12-06","0"
"25","24","13","15","","","","12","2018-12-20","0"
"25","24","13","15","","","","12","2019-01-03","0"
"25","24","13","15","","","","12","2019-01-17","0"
"25","24","13","15","","","","12","2019-01-31","0"
"25","24","13","15","","","","12","2019-02-14","0"
"25","24","13","15","","","","12","2019-02-28","0"
"13","12","7","8","","","","6","2019-03-14","0"
"4","3","2","2","","","","2","2019-03-28","0"
"25","24","13","15","","","","12","2019-04-11","0"
"25","24","13","15","","","","12","2019-04-25","0"
"9","9","5","5","","","","4","2019-05-09","0"
"23","15","8","10","","","","8","2019-05-23","0"
"35","24","13","15","","","","12","2019-06-06","0"
"38","26","14","16","","","","13","2019-06-20","0"
"33","22","12","14","","","","11","2019-07-04","0"
"38","26","14","16","","","","13","2019-07-18","0"
"40","27","15","17","","","","14","2019-08-01","0"
"33","22","12","14","","","","11","2019-08-15","0"
"38","26","14","16","","","","13","2019-08-29","0"
"38","26","14","16","","","","13","2019-09-12","0"
"38","26","14","16","","","","13","2019-09-26","0"
"35","24","13","15","","","","12","2019-10-10","0"
"43","29","16","18","","","","15","2019-10-24","0"
"28","19","10","12","","","","9","2019-11-07","0"
"33","22","12","14","","","","11","2019-11-21","0"
"38","26","14","16","","","","13","2019-12-05","0"
"38","26","14","16","","","","13","2019-12-19","0"
"38","26","14","16","","","","13","2020-01-02","0"
"50","37","15","17","","","","14","2020-01-16","0"
"48","36","14","16","","","","13","2020-01-30","0"
"51","39","15","17","","","","14","2020-02-13","0"
"51","39","15","17","6","6","6","14","2020-02-27","0"
"48","36","15","17","12","12","12","14","2020-03-12","0"
"52","40","17","19","14","14","14","16","2020-03-26","0"
"66","50","21","24","17","17","17","20","2020-04-09","0"
"46","35","15","17","12","12","12","14","2020-04-23","0"
"46","35","15","17","12","12","12","14","2020-05-07","0"
"43","33","14","16","11","11","11","13","2020-05-21","0"
"53","40","17","19","14","14","14","16","2020-06-04","0"
"46","35","15","17","12","12","12","14","2020-06-18","0"
"46","35","15","17","12","12","12","14","2020-07-02","0"
"43","33","14","16","11","11","11","13","2020-07-16","0"
"46","35","15","17","12","12","12","14","2020-07-30","0"
"43","33","14","16","11","11","11","13","2020-08-13","0"
"49","38","16","18","13","13","13","15","2020-08-27","0"
"46","35","15","17","12","12","12","14","2020-09-10","0"
"69","53","23","26","18","18","18","21","2020-09-24","0"
"46","35","15","17","12","12","12","14","2020-10-08","0"
"66","50","21","24","17","17","17","20","2020-10-22","0"
"66","50","21","24","17","17","17","20","2020-11-05","0"
"53","40","17","19","14","14","14","16","2020-11-19","0"
"53","40","17","19","14","14","14","16","2020-12-03","0"
"53","40","17","19","14","14","14","16","2020-12-17","0"
"56","43","18","21","15","15","15","17","2020-12-31","0"
"49","38","16","18","13","13","13","15","2021-01-14","0"
"69","53","23","26","18","18","18","21","2021-01-28","0"
"33","25","11","12","9","9","9","10","2021-02-11","0"
"59","45","19","22","15","15","15","18","2021-02-25","0"
"49","38","16","18","13","13","13","15","2021-03-11","0"
"46","35","15","17","12","12","12","14","2021-03-25","0"
"46","35","15","17","12","12","12","14","2021-04-08","0"
"46","35","15","17","12","12","12","14","2021-04-22","0"
"46","35","15","17","12","12","12","14","2021-05-06","0"
"49","38","16","18","13","13","13","15","2021-05-20","0"
