"492","493","597","599","701","3810","3843","3859","4136","4182","7038","7368","8122","10397","22955","date","other"
"3","4","3","","3","","","","","","","","","","","2017-02-04","0"
"23","27","24","","24","","","","","","","","","","11","2017-02-18","0"
"24","29","26","","26","","","","","","","","","","16","2017-03-04","0"
"22","27","24","","24","","","","","","","","","","16","2017-03-18","0"
"25","30","27","","27","","","","","","","","","","19","2017-04-01","0"
"25","30","27","","27","","","4","","","4","","","","21","2017-04-15","0"
"25","30","27","","27","","","7","","","7","","","","21","2017-04-29","0"
"25","30","27","","27","","","8","","","7","","","","21","2017-05-13","0"
"25","30","27","","27","","","10","","","7","","","","21","2017-05-27","0"
"25","30","27","12","27","","","10","","","7","","","","21","2017-06-10","0"
"27","32","28","22","29","","","15","","","10","","","","24","2017-06-24","0"
"27","32","28","22","29","","","16","","","10","","","","24","2017-07-08","0"
"27","33","28","22","30","","","16","","","10","","","","25","2017-07-22","0"
"24","28","25","20","26","","","15","","","11","","","","21","2017-08-05","0"
"24","28","26","20","26","3","","17","","","12","","","","22","2017-08-19","0"
"17","20","17","13","18","3","","13","2","","10","","","","16","2017-09-02","0"
"29","36","31","25","32","6","","25","6","","19","","","","29","2017-09-16","0"
"29","37","32","25","33","6","","27","6","","21","","","","31","2017-09-30","0"
"29","39","32","34","33","7","","29","6","","21","","","","32","2017-10-14","0"
"27","36","30","33","31","7","","28","6","","20","","","","30","2017-10-28","0"
"29","39","32","35","33","7","","30","7","","22","","5","","32","2017-11-11","0"
"28","36","32","33","32","7","","31","8","","21","","7","","30","2017-11-25","0"
"30","39","34","35","35","8","","35","10","","23","","7","","33","2017-12-09","0"
"31","40","34","36","35","8","","35","11","1","26","","7","","33","2017-12-23","0"
"29","37","32","33","33","7","","33","10","5","25","","7","","32","2018-01-06","0"
"31","41","34","36","35","8","3","37","11","5","28","","7","","34","2018-01-20","0"
"31","42","34","36","35","8","5","38","11","5","28","","7","","34","2018-02-03","0"
"30","39","33","33","33","7","6","35","11","5","27","","7","","33","2018-02-17","0"
"30","39","33","33","33","7","6","35","11","5","27","","7","","33","2018-03-03","0"
"30","39","33","33","33","7","6","35","13","6","27","","7","","33","2018-03-17","0"
"30","39","33","33","33","7","6","35","13","6","27","","7","","33","2018-03-31","0"
"32","42","36","36","35","7","7","38","14","7","30","","7","","36","2018-04-14","0"
"32","42","36","36","35","7","7","38","14","7","30","","7","","36","2018-04-28","0"
"32","42","36","36","35","7","7","38","14","7","31","","8","","37","2018-05-12","4"
"33","42","36","36","35","7","9","38","14","8","31","","8","","37","2018-05-26","5"
"34","45","38","37","35","8","10","40","15","9","32","","9","","38","2018-06-09","1"
"35","48","40","38","38","10","11","43","16","12","36","","11","","42","2018-06-23","4"
"38","54","43","40","42","13","14","47","17","15","40","","14","0","47","2018-07-07","1"
"37","90","45","40","43","12","14","48","18","16","40","","13","6","47","2018-07-21","6"
"37","93","46","41","44","12","15","50","19","17","41","","14","6","48","2018-08-04","7"
"38","98","48","43","48","13","17","53","21","19","44","","15","7","51","2018-08-18","2"
"38","100","49","43","49","13","17","54","22","19","44","","15","6","52","2018-09-01","0"
"38","100","50","43","49","14","18","54","23","19","45","","15","6","52","2018-09-15","0"
"39","101","51","44","50","15","20","55","24","20","46","2","16","6","53","2018-09-29","3"
"39","102","51","44","51","16","20","55","25","20","46","5","16","6","53","2018-10-13","1"
"39","103","51","44","51","16","20","56","25","20","46","5","16","6","53","2018-10-27","5"
"39","105","51","44","51","16","20","57","25","20","46","5","16","6","54","2018-11-10","5"
"42","118","56","48","56","18","23","64","28","23","50","9","18","7","60","2018-11-24","6"
"39","110","52","45","53","17","21","60","26","21","46","8","18","6","55","2018-12-08","5"
"39","112","52","45","53","17","21","61","27","21","48","7","18","6","55","2018-12-22","1"
"39","113","53","47","53","17","21","63","28","23","49","7","19","6","56","2019-01-05","4"
"39","113","53","47","53","17","21","63","28","23","50","8","19","6","57","2019-01-19","6"
"40","115","54","48","54","18","22","64","28","24","51","9","21","6","58","2019-02-02","7"
"40","117","54","48","54","19","23","65","28","25","51","10","22","7","58","2019-02-16","9"
"41","120","55","49","55","20","25","68","29","27","52","12","23","8","59","2019-03-02","9"
"41","123","55","49","55","20","25","70","29","27","52","12","23","8","59","2019-03-16","9"
"32","97","43","39","43","16","20","55","23","21","41","9","18","6","46","2019-03-30","7"
"41","123","55","49","55","20","25","70","30","27","52","13","23","8","59","2019-04-13","9"
"41","123","55","49","55","20","25","70","31","28","53","13","23","8","61","2019-04-27","9"
"9","26","12","11","12","4","5","15","7","6","11","3","5","2","13","2019-05-11","2"
"39","182","68","46","64","24","38","99","57","28","101","18","31","15","113","2019-05-25","43"
"50","231","87","58","82","31","48","126","72","35","129","23","39","19","144","2019-06-08","55"
"50","232","87","58","82","31","48","127","73","35","130","23","38","19","145","2019-06-22","58"
"57","267","100","67","94","35","55","146","84","40","149","26","44","22","166","2019-07-06","70"
"50","234","88","59","82","31","48","128","74","35","131","23","39","20","146","2019-07-20","62"
"50","234","88","60","83","32","49","127","75","36","131","23","40","20","146","2019-08-03","66"
"46","217","82","56","78","30","46","118","70","33","122","21","38","19","136","2019-08-17","61"
"50","234","88","60","84","32","49","127","75","36","131","23","41","20","146","2019-08-31","66"
"46","217","82","56","78","30","45","118","70","33","122","21","38","19","136","2019-09-14","61"
"50","234","88","60","84","32","49","127","75","36","131","24","41","20","146","2019-09-28","66"
"50","234","88","60","84","32","49","127","75","36","131","24","41","20","146","2019-10-12","66"
"50","234","88","60","84","32","49","127","75","36","131","23","41","20","146","2019-10-26","67"
"47","218","82","56","79","29","46","118","70","33","122","22","39","19","136","2019-11-09","62"
"55","252","96","64","91","34","53","139","80","39","141","27","45","21","158","2019-11-23","72"
"51","235","90","60","85","32","49","131","75","36","132","26","42","20","147","2019-12-07","69"
"55","253","98","65","92","35","54","141","82","41","143","29","46","21","159","2019-12-21","78"
"57","254","98","66","92","35","54","142","83","44","143","30","46","21","159","2020-01-04","78"
"49","221","85","58","80","31","47","124","73","40","125","28","40","19","139","2020-01-18","69"
"53","108","91","62","87","33","51","134","79","44","135","31","44","20","150","2020-02-01","81"
"45","63","78","53","75","28","44","115","68","38","116","27","38","17","129","2020-02-15","71"
"57","79","98","68","93","35","55","144","85","49","145","34","47","21","163","2020-02-29","89"
"57","80","99","68","93","36","56","146","86","51","145","35","47","22","163","2020-03-14","92"
"54","75","93","64","88","34","54","138","81","48","136","33","45","21","153","2020-03-28","89"
"67","92","114","79","108","43","67","169","100","60","166","41","57","27","187","2020-04-11","114"
"59","81","101","70","95","38","60","149","87","53","147","36","51","24","165","2020-04-25","101"
"55","76","94","65","89","35","57","140","82","49","138","34","48","22","155","2020-05-09","94"
"52","72","89","61","84","33","54","131","77","46","129","33","46","21","145","2020-05-23","94"
"60","83","103","72","97","39","62","151","89","53","149","38","53","25","167","2020-06-06","109"
"56","78","96","67","91","36","59","142","83","49","139","35","51","23","156","2020-06-20","101"
"60","84","103","72","98","39","64","153","89","53","149","38","55","25","167","2020-07-04","105"
"52","72","89","62","85","33","56","133","77","46","129","34","48","22","145","2020-07-18","92"
"56","78","96","68","92","36","61","144","83","50","140","37","52","24","157","2020-08-01","101"
"56","78","96","68","92","36","61","144","83","52","140","37","52","24","157","2020-08-15","101"
"56","78","97","68","92","36","62","145","83","52","140","37","52","24","157","2020-08-29","101"
"52","72","90","63","85","33","58","135","76","48","130","34","48","22","146","2020-09-12","95"
"53","72","91","63","85","33","59","136","76","48","130","34","49","22","147","2020-09-26","93"
"61","84","105","73","99","39","69","156","88","56","150","40","57","26","169","2020-10-10","108"
"65","89","113","78","105","41","73","167","94","60","160","42","61","27","181","2020-10-24","115"
"77","106","136","92","125","49","87","198","111","72","190","50","72","33","214","2020-11-07","138"
"73","100","129","87","118","46","82","189","107","68","181","48","69","31","204","2020-11-21","130"
"74","100","129","87","118","46","82","192","107","69","182","48","70","31","205","2020-12-05","132"
"91","123","157","108","145","57","101","238","131","85","223","58","87","38","253","2020-12-19","164"
"58","78","101","69","93","36","65","155","84","56","143","38","56","25","162","2021-01-02","108"
"62","84","108","74","100","40","70","166","90","60","153","41","60","27","174","2021-01-16","119"
"62","84","108","74","100","40","70","166","90","60","154","41","60","27","174","2021-01-30","120"
"49","64","83","57","77","32","54","127","69","48","117","33","47","22","132","2021-02-13","101"
