"9","21","122","492","597","1664","1665","4085","4182","5611","6650","7208","10397","12095","24904","date","other"
"15","15","15","17","","5","8","11","","","2","","","","","2017-01-07","0"
"27","25","26","28","","13","21","28","","","10","","","","","2017-01-21","0"
"28","26","27","29","","15","24","32","","","13","","","","","2017-02-04","0"
"28","26","27","29","","15","23","33","","","14","","","","","2017-02-18","0"
"28","26","27","29","","15","23","33","","","13","","","","","2017-03-04","0"
"28","26","26","29","","16","25","35","","","12","","","3","","2017-03-18","0"
"27","26","26","30","","17","27","38","","","12","","","9","","2017-04-01","0"
"27","26","26","30","","17","27","40","","","14","","","12","","2017-04-15","0"
"28","28","28","32","2","18","31","45","","","23","","","24","","2017-04-29","0"
"28","28","29","33","6","19","33","55","","","32","","1","38","","2017-05-13","0"
"31","30","34","39","11","24","39","74","","13","66","5","11","83","","2017-05-27","4"
"32","32","37","41","13","29","41","81","","19","79","10","13","97","","2017-06-10","0"
"33","33","39","42","15","32","44","85","","20","79","13","13","99","","2017-06-24","0"
"33","33","40","43","17","34","45","87","","20","79","14","13","100","","2017-07-08","0"
"33","33","40","43","17","34","45","88","","23","82","16","14","103","","2017-07-22","0"
"29","29","35","38","15","30","39","75","","20","71","14","12","88","","2017-08-05","0"
"29","29","35","38","15","30","39","75","","19","71","14","12","89","","2017-08-19","0"
"18","18","21","23","9","18","23","45","","12","42","8","7","53","","2017-09-02","0"
"35","35","42","45","18","35","45","89","","24","86","16","15","107","","2017-09-16","0"
"33","33","39","42","17","33","42","83","","23","80","15","14","100","","2017-09-30","0"
"33","33","39","42","17","33","42","84","","23","81","15","14","100","","2017-10-14","0"
"30","30","36","39","16","30","40","78","","22","75","14","13","94","","2017-10-28","0"
"34","33","39","42","18","33","44","86","","26","83","16","15","105","","2017-11-11","0"
"37","36","42","46","20","37","48","96","2","30","91","18","16","114","","2017-11-25","0"
"33","32","37","40","18","33","43","83","4","27","80","16","15","99","","2017-12-09","0"
"33","32","38","40","18","33","43","84","4","27","81","16","15","101","","2017-12-23","2"
"33","32","38","40","18","33","44","85","4","27","82","17","15","101","","2018-01-06","7"
"33","32","39","40","18","34","45","87","5","28","83","17","15","103","","2018-01-20","4"
"33","32","39","40","18","34","45","88","6","31","85","17","15","103","","2018-02-03","4"
"31","29","36","37","17","32","41","81","6","29","78","16","13","95","","2018-02-17","4"
"35","34","43","44","20","38","50","99","7","37","97","19","17","116","","2018-03-03","8"
"27","26","33","34","15","29","39","77","5","29","77","14","13","90","","2018-03-17","8"
"33","32","39","40","18","35","46","93","6","35","93","17","15","109","","2018-03-31","9"
"35","34","43","44","20","38","51","100","7","39","100","19","17","118","","2018-04-14","10"
"38","37","46","47","21","41","55","108","7","42","108","21","18","127","","2018-04-28","12"
"38","37","46","47","21","41","56","109","7","42","109","21","18","128","","2018-05-12","13"
"38","37","46","47","21","41","56","110","7","43","110","21","18","131","","2018-05-26","7"
"35","35","43","44","20","39","52","103","7","40","102","20","18","123","","2018-06-09","7"
"38","38","47","48","22","42","57","113","8","42","110","23","19","133","","2018-06-23","9"
"38","38","47","48","22","44","59","115","8","45","114","23","19","138","","2018-07-07","9"
"38","38","47","48","22","44","60","116","8","46","116","23","19","142","","2018-07-21","9"
"38","38","48","48","22","44","60","116","8","48","118","23","19","144","","2018-08-04","9"
"39","39","48","48","22","45","60","116","8","48","119","24","19","146","","2018-08-18","8"
"39","39","48","48","22","45","61","116","8","48","121","24","19","148","","2018-09-01","8"
"39","39","48","48","22","45","61","116","8","49","122","24","19","149","","2018-09-15","7"
"40","38","47","48","22","46","61","117","8","52","126","25","18","153","","2018-09-29","5"
"40","38","47","48","22","46","62","117","8","53","127","25","18","153","","2018-10-13","5"
