"113","492","597","3799","4085","7208","44868","date","other"
"13","13","13","10","8","","","2017-02-03","0"
"25","23","22","19","16","","","2017-02-17","0"
"25","23","22","19","17","","","2017-03-03","0"
"21","20","19","16","15","","","2017-03-17","0"
"25","23","22","20","18","","","2017-03-31","0"
"25","23","22","20","18","","","2017-04-14","0"
"25","23","22","20","18","","","2017-04-28","0"
"25","23","22","20","18","","","2017-05-12","0"
"25","23","22","20","18","","","2017-05-26","0"
"25","23","22","20","18","","","2017-06-09","0"
"25","23","22","20","18","","","2017-06-23","0"
"25","23","22","20","18","","","2017-07-07","0"
"23","21","20","19","17","","","2017-07-21","0"
"21","20","19","17","15","","","2017-08-04","0"
"21","20","19","18","15","","","2017-08-18","0"
"14","13","13","12","10","","","2017-09-01","0"
"14","13","13","12","10","","","2017-09-15","0"
"13","12","11","11","9","","","2017-09-29","0"
"23","21","20","20","17","","","2017-10-13","0"
"14","13","13","11","10","","","2017-10-27","0"
"18","16","16","15","13","","","2017-11-10","0"
"14","13","13","12","10","","","2017-11-24","0"
"20","17","17","17","14","","","2017-12-08","0"
"14","13","13","12","10","","","2017-12-22","0"
"14","13","13","12","10","","","2018-01-05","0"
"14","13","13","12","10","","","2018-01-19","0"
"14","13","13","12","10","","","2018-02-02","0"
"18","16","16","15","13","","","2018-02-16","0"
"14","13","13","12","10","","","2018-03-02","0"
"13","11","11","11","9","","","2018-03-16","0"
"14","13","13","12","10","","","2018-03-30","0"
"14","13","13","12","10","","","2018-04-13","0"
"25","22","22","21","18","","","2018-04-27","0"
"25","22","22","21","18","","","2018-05-11","0"
"25","22","22","21","18","","","2018-05-25","0"
"23","20","20","20","17","","","2018-06-08","0"
"25","22","22","21","18","","","2018-06-22","0"
"25","22","22","21","18","","","2018-07-06","0"
"26","23","23","22","19","","","2018-07-20","0"
"26","23","23","22","19","","","2018-08-03","0"
"26","23","23","22","19","","","2018-08-17","0"
"26","23","23","22","19","","","2018-08-31","0"
"26","23","23","22","19","","","2018-09-14","0"
"26","23","23","22","19","","","2018-09-28","0"
"26","23","23","22","19","","","2018-10-12","0"
"26","23","23","22","19","","","2018-10-26","0"
"26","23","23","22","19","","","2018-11-09","0"
"26","23","23","22","19","","","2018-11-23","0"
"27","24","23","23","20","","","2018-12-07","0"
"27","24","23","23","20","","","2018-12-21","0"
"27","24","23","23","20","","","2019-01-04","0"
"27","24","23","23","20","","","2019-01-18","0"
"27","24","23","23","20","","","2019-02-01","0"
"27","24","23","23","20","","","2019-02-15","0"
"27","24","23","23","20","","","2019-03-01","0"
"14","12","12","12","10","","","2019-03-15","0"
"8","7","7","7","6","","","2019-03-29","0"
"25","22","21","21","20","","","2019-04-12","0"
"27","24","23","23","21","","","2019-04-26","0"
"8","7","7","7","6","","","2019-05-10","0"
"24","17","17","16","15","","","2019-05-24","0"
"36","26","26","25","23","","","2019-06-07","0"
"34","24","24","23","21","","","2019-06-21","0"
"36","26","26","25","23","","","2019-07-05","0"
"34","24","24","23","21","","","2019-07-19","0"
"37","26","26","25","23","","","2019-08-02","0"
"30","21","21","21","19","","","2019-08-16","0"
"40","29","29","27","25","","","2019-08-30","0"
"33","23","23","22","20","","","2019-09-13","0"
"35","25","25","24","22","","","2019-09-27","0"
"35","25","25","24","22","","13","2019-10-11","0"
"38","27","27","26","24","","15","2019-10-25","0"
"30","21","21","21","19","","12","2019-11-08","0"
"38","27","27","26","24","","15","2019-11-22","0"
"35","25","25","24","22","","15","2019-12-06","0"
"41","29","29","28","25","","18","2019-12-20","0"
"31","21","21","21","19","","14","2020-01-03","0"
"37","27","27","23","20","","15","2020-01-17","0"
"53","40","40","29","25","","18","2020-01-31","0"
"43","33","33","23","20","","15","2020-02-14","0"
"49","38","38","27","24","","17","2020-02-28","0"
"43","33","33","23","20","1","15","2020-03-13","0"
"46","35","35","25","22","5","16","2020-03-27","0"
"49","38","38","27","24","5","17","2020-04-10","0"
"43","33","33","23","20","5","15","2020-04-24","0"
"46","35","35","25","22","5","16","2020-05-08","0"
"46","35","35","25","22","5","16","2020-05-22","0"
"53","40","40","29","25","6","18","2020-06-05","0"
"43","33","33","23","20","5","15","2020-06-19","0"
"46","35","35","25","22","5","16","2020-07-03","0"
"39","30","30","21","19","4","14","2020-07-17","0"
"53","40","40","29","25","6","18","2020-07-31","0"
"43","33","33","23","20","5","15","2020-08-14","0"
"53","40","40","29","25","6","18","2020-08-28","0"
"43","33","33","23","20","5","15","2020-09-11","0"
"53","40","40","29","25","6","18","2020-09-25","0"
"46","35","35","25","22","5","16","2020-10-09","0"
"53","40","40","29","25","6","18","2020-10-23","0"
"53","40","40","29","25","6","18","2020-11-06","0"
"56","43","43","30","27","6","19","2020-11-20","0"
"56","43","43","30","27","6","19","2020-12-04","0"
"49","38","38","27","24","5","17","2020-12-18","0"
"46","35","35","25","22","5","16","2021-01-01","0"
"56","43","43","30","27","6","19","2021-01-15","0"
"46","35","35","25","22","5","16","2021-01-29","0"
"43","33","33","23","20","5","15","2021-02-12","0"
"43","33","33","23","20","5","15","2021-02-26","0"
"46","35","35","25","22","5","16","2021-03-12","0"
"46","35","35","25","22","5","16","2021-03-26","0"
"46","35","35","25","22","5","16","2021-04-09","0"
"46","35","35","25","22","5","16","2021-04-23","0"
"46","35","35","25","22","5","16","2021-05-07","0"
"46","35","35","25","22","5","16","2021-05-21","0"
