"21","492","597","599","1616","3871","3964","4004","4166","4182","4726","5350","6276","8945","12472","date","other"
"17","14","16","14","9","","8","7","7","","","","","","","2017-08-04","22"
"26","17","20","16","10","","10","9","9","","","","","","","2017-08-18","28"
"17","11","13","11","7","","7","6","6","","","","","","","2017-09-01","19"
"28","19","21","18","11","","11","9","9","","","","","","","2017-09-15","31"
"26","17","20","16","10","","10","9","9","","","","","","","2017-09-29","28"
"24","16","18","15","9","","9","8","8","","","","","","","2017-10-13","26"
"19","13","15","12","8","","8","6","6","","","","","","","2017-10-27","21"
"21","14","16","14","9","","9","7","7","","","","","","","2017-11-10","24"
"24","16","18","15","9","","9","8","8","","","","","","","2017-11-24","27"
"24","16","18","15","10","","11","8","8","","","","","","","2017-12-08","28"
"22","14","16","14","9","","10","7","7","","","","","","","2017-12-22","25"
"27","17","20","16","11","","12","9","9","","","","","","3","2018-01-05","30"
"27","17","20","16","11","","12","9","9","","","","","","4","2018-01-19","30"
"27","17","20","16","11","","12","9","9","","","","","","4","2018-02-02","30"
"25","16","18","16","10","","11","8","8","","","","","","4","2018-02-16","28"
"23","14","16","14","9","","9","7","7","","","","","","4","2018-03-02","26"
"21","13","15","13","8","","8","6","6","","","","","","3","2018-03-16","23"
"23","14","16","14","9","","9","7","7","","","","","","4","2018-03-30","26"
"23","14","16","14","9","","9","7","7","","","","","","4","2018-04-13","26"
"32","20","23","20","13","","13","10","10","","","","","","5","2018-04-27","36"
"32","20","23","20","13","","13","10","10","","","","","","5","2018-05-11","36"
"34","22","24","20","13","","14","11","11","","","","","","5","2018-05-25","8"
"35","22","24","20","13","","13","11","11","","","","","","5","2018-06-08","1"
"35","22","25","20","14","","13","11","11","","","","","","5","2018-06-22","6"
"36","23","26","21","15","","14","12","12","","","","","","6","2018-07-06","7"
"36","23","26","21","15","","14","12","12","","","","","","6","2018-07-20","7"
"36","23","26","21","15","","14","12","12","","","","","","6","2018-08-03","7"
"36","23","26","21","15","","14","12","12","","","","","","6","2018-08-17","7"
"36","23","26","21","15","","14","12","12","","","","","","6","2018-08-31","7"
"36","23","26","21","15","","14","12","12","","","","","","6","2018-09-14","7"
"36","23","26","21","15","","14","12","12","","","","","","6","2018-09-28","7"
"36","23","26","21","15","","14","12","12","","","","","","6","2018-10-12","7"
"36","23","26","21","15","","14","12","12","","","","","","7","2018-10-26","7"
"36","23","26","21","15","","15","13","12","","","","","","7","2018-11-09","8"
"36","23","26","21","15","","15","13","12","","","","","","7","2018-11-23","8"
"36","23","26","21","15","","15","13","12","","","","","","7","2018-12-07","8"
"36","23","26","21","15","","15","13","12","","","","","","7","2018-12-21","8"
"36","23","26","21","15","","15","13","12","","","","","","7","2019-01-04","8"
"36","23","26","21","15","","15","13","12","","","","","","7","2019-01-18","9"
"36","23","26","21","15","","15","13","12","","","","","","7","2019-02-01","9"
"33","21","24","20","14","","14","12","11","","","","","","7","2019-02-15","9"
"36","23","26","21","15","","15","13","12","","","","","","7","2019-03-01","10"
"15","10","11","9","6","","6","6","5","","","","","","3","2019-03-15","4"
"10","7","7","6","4","","4","4","3","","","","","","2","2019-03-29","3"
"33","21","24","20","15","","15","12","11","","","","","","7","2019-04-12","8"
"35","23","26","21","16","","16","13","12","","","","","","8","2019-04-26","9"
"10","7","7","6","5","","5","4","3","","","","","","2","2019-05-10","3"
"26","18","21","16","14","","14","10","9","","","","","","7","2019-05-24","7"
"41","29","33","26","23","","22","16","15","","","","","","11","2019-06-07","11"
"39","27","31","25","21","","20","15","14","","","","","","11","2019-06-21","11"
"33","23","27","21","19","","18","13","12","","","","","","9","2019-07-05","9"
"36","25","29","23","20","","19","14","13","","","","","","10","2019-07-19","10"
"33","23","27","21","19","","18","13","12","","","","","","9","2019-08-02","9"
"33","23","27","21","19","","18","13","12","","","","","","9","2019-08-16","9"
"33","23","27","21","19","","18","13","12","","","","","","9","2019-08-30","9"
"33","23","27","21","19","","18","13","12","","","","","","9","2019-09-13","9"
"39","27","31","25","21","","20","15","14","","","","","","11","2019-09-27","11"
"42","29","34","27","24","","22","17","16","","","","","","12","2019-10-11","12"
"40","28","32","26","23","","21","16","15","","","","","","12","2019-10-25","12"
"37","26","30","24","21","","20","15","14","","","","","","11","2019-11-08","11"
"40","29","33","26","23","","21","16","15","","","","","","12","2019-11-22","12"
"43","31","35","29","24","","23","17","16","","","","","","13","2019-12-06","13"
"41","29","34","27","23","","23","17","15","","","","","","12","2019-12-20","12"
"41","29","34","27","23","","24","17","15","","","","","","12","2020-01-03","12"
"35","25","30","23","20","","20","15","13","","","","","","10","2020-01-17","10"
"43","31","37","29","24","","25","18","16","","","","","","13","2020-01-31","13"
"38","27","32","25","21","","22","16","14","","","","","","11","2020-02-14","11"
"38","27","32","25","22","","22","16","14","","","","","","11","2020-02-28","11"
"41","29","34","27","24","","24","17","15","","","","","","12","2020-03-13","11"
"41","29","34","27","24","","24","17","15","","","","","","12","2020-03-27","11"
"35","25","30","23","20","","20","15","13","","","","","","10","2020-04-10","9"
"36","26","30","24","20","","20","15","13","","","","","","10","2020-04-24","9"
"45","34","39","33","20","","20","15","13","","","","","","10","2020-05-08","9"
"41","32","36","30","19","","19","14","12","","","","","","9","2020-05-22","9"
"45","34","39","33","20","","20","15","13","","","","","","10","2020-06-05","9"
"55","42","48","40","25","","25","18","16","","","","","","13","2020-06-19","11"
"45","34","39","33","20","","20","15","13","","","","","","10","2020-07-03","9"
"45","34","39","33","20","","20","15","13","","","","","","10","2020-07-17","9"
"55","42","48","40","25","","25","18","16","","","","","","13","2020-07-31","11"
"34","26","30","25","16","","16","11","10","","","","","","8","2020-08-14","7"
"48","37","42","35","22","","22","16","14","","","","","","11","2020-08-28","10"
"41","32","36","30","19","","19","14","12","","","","","","9","2020-09-11","9"
"65","50","57","48","30","","30","22","19","","","","","","15","2020-09-25","14"
"51","40","45","38","24","","24","17","15","","","","","","12","2020-10-09","11"
"55","42","48","40","25","","25","18","16","","","","","","13","2020-10-23","11"
"110","54","104","95","103","59","86","79","74","49","42","52","85","87","70","2020-11-06","207"
"197","79","190","179","216","141","175","166","157","115","100","124","202","208","151","2020-11-20","478"
"166","66","160","151","182","119","147","139","133","97","85","104","170","175","127","2020-12-04","402"
"166","66","160","151","182","119","148","139","133","97","85","104","170","175","127","2020-12-18","402"
"176","70","170","160","193","126","158","148","141","103","90","111","181","186","135","2021-01-01","427"
"95","99","93","89","120","83","108","70","68","91","77","74","111","114","65","2021-01-15","368"
"115","120","113","108","146","101","131","85","83","111","94","90","135","138","79","2021-01-29","447"
"61","64","60","57","77","53","69","45","44","59","50","48","71","73","42","2021-02-12","237"
"102","106","100","95","129","89","116","75","73","98","83","79","119","122","70","2021-02-26","394"
"102","106","100","95","129","89","116","75","73","98","83","79","119","122","70","2021-03-12","394"
"95","99","93","89","120","83","108","70","68","91","77","74","111","114","65","2021-03-26","368"
"102","106","100","95","129","89","116","75","73","98","83","79","119","122","70","2021-04-09","394"
"102","106","100","95","129","89","116","75","73","98","83","79","119","122","70","2021-04-23","394"
"102","106","100","95","129","89","116","75","73","98","83","79","119","122","70","2021-05-07","394"
"95","99","93","89","120","83","108","70","68","91","77","74","111","114","65","2021-05-21","368"
