"19","21","492","1625","1773","3798","3871","3916","3964","4004","4106","4182","4726","5350","5379","date","other"
"3","3","3","1","","","","","","","","","","","","2018-03-15","0"
"6","6","6","1","","","","","","","","","","","","2018-03-29","0"
"11","11","11","3","","","","","","","","","","","","2018-04-12","0"
"22","22","21","5","","","","","","","","","","","","2018-04-26","0"
"22","22","21","5","","","","","","","","","","","","2018-05-10","0"
"22","22","21","5","","","","","","","","","","","","2018-05-24","0"
"20","20","20","5","","","","","","","","","","","","2018-06-07","0"
"22","22","21","5","","","","","","","","","","","","2018-06-21","0"
"22","22","21","5","","","","","","","","","","","","2018-07-05","0"
"22","22","21","5","","","","","","","","","","","","2018-07-19","0"
"22","23","22","6","","","","","","","","","","","","2018-08-02","0"
"22","23","22","6","","","","","","","","","","","","2018-08-16","0"
"22","23","22","6","","","","","","","","","","","","2018-08-30","0"
"22","23","22","6","","","","","","","","","","","","2018-09-13","0"
"22","23","22","6","","","","","","","","","","","","2018-09-27","0"
"22","23","22","6","","","","","","","","","","","","2018-10-11","0"
"22","23","22","6","","","","","","","","","","","","2018-10-25","0"
"22","23","22","6","","","","","","","","","","","","2018-11-08","0"
"22","23","22","6","","","","","","","","","","","","2018-11-22","0"
"22","23","22","6","","","","","","","","","","","","2018-12-06","0"
"22","23","22","6","","","","","","","","","","","","2018-12-20","0"
"22","23","22","6","","","","","","","","","","","","2019-01-03","0"
"22","23","22","6","","","","","","","","","","","","2019-01-17","0"
"22","23","22","6","","","","","","","","","","","","2019-01-31","0"
"22","23","22","6","","","","","","","","","","","","2019-02-14","0"
"22","23","22","6","","","","","","","","","","","","2019-02-28","0"
"11","12","11","3","","","","","","","","","","","","2019-03-14","0"
"5","5","5","1","","","","","","","","","","","","2019-03-28","0"
"20","21","20","6","","","","","","","","","","","","2019-04-11","0"
"22","23","22","6","","","","","","","","","","","","2019-04-25","0"
"8","8","8","2","","","","","","","","","","","","2019-05-09","0"
"15","16","15","5","","","","","","","","","","","","2019-05-23","0"
"25","27","25","8","","","","","","","","","","","","2019-06-06","0"
"23","25","23","7","","","","","","","","","","","","2019-06-20","0"
"23","25","23","7","","","","","","","","","","","","2019-07-04","0"
"25","27","25","8","","","","","","","","","","","","2019-07-18","0"
"26","29","26","8","","","","","","","","","","","","2019-08-01","0"
"25","27","25","8","","","","","","","","","","","","2019-08-15","0"
"26","29","26","8","","","","","","","","","","","","2019-08-29","0"
"25","27","25","8","","","","","","","","","","","","2019-09-12","0"
"26","29","26","8","","","","","","","","","","","","2019-09-26","0"
"25","27","25","8","","","","","","","","","","","","2019-10-10","0"
"23","25","23","7","","","","","","","","","","","","2019-10-24","0"
"20","21","20","6","","","","","","","","","","","","2019-11-07","0"
"25","27","25","8","","","","","","","","","","","","2019-11-21","0"
"25","27","25","8","","","","","","","","","","","","2019-12-05","0"
"23","25","23","7","","","","","","","","","","","","2019-12-19","0"
"26","29","26","8","","","","","","","","","","","","2020-01-02","0"
"31","34","31","10","","","","","","","","","","","","2020-01-16","0"
"26","29","26","8","","","1","","","","","","","","","2020-01-30","0"
"23","25","23","7","","","5","","","","","","","","","2020-02-13","0"
"23","25","23","7","","","5","","","","","","","","","2020-02-27","0"
"21","23","21","7","","","5","","","","","","","","","2020-03-12","0"
"34","36","34","8","","","6","","","","","","","","","2020-03-26","0"
"35","38","35","8","","","5","","","","","","","","","2020-04-09","0"
"35","38","35","8","","","5","","","","","","","","","2020-04-23","0"
"35","38","35","8","","","5","","","","","","","","","2020-05-07","0"
"31","33","31","7","","","5","","","","","","","","","2020-05-21","0"
"33","35","33","7","","","5","","","","","","","","","2020-06-04","0"
"35","38","35","8","","","5","","","","","","","","","2020-06-18","0"
"33","35","33","7","","","5","","","","","","","","","2020-07-02","0"
"35","38","35","8","","","5","","","","","","","","","2020-07-16","0"
"50","53","50","11","","","8","","","","","","","","","2020-07-30","0"
"31","33","31","7","","","5","","","","","","","","","2020-08-13","0"
"33","35","33","7","","","5","","","","","","","","","2020-08-27","0"
"35","38","35","8","","","5","","","","","","","","","2020-09-10","0"
"35","38","35","8","","","5","","","","","","","","","2020-09-24","0"
"40","43","40","9","","","6","","","","","","","","","2020-10-08","0"
"45","49","48","16","7","11","14","8","9","9","8","8","10","10","11","2020-10-22","24"
"168","207","237","179","158","253","187","196","204","212","176","184","232","225","243","2020-11-05","568"
"146","180","206","156","137","220","163","170","177","184","153","160","201","196","211","2020-11-19","494"
"109","135","154","117","103","165","122","128","133","138","115","120","151","147","159","2020-12-03","371"
"146","180","206","156","137","220","163","170","177","184","153","160","201","196","211","2020-12-17","494"
"99","126","144","109","96","154","114","119","124","129","107","112","141","137","148","2020-12-31","346"
"88","135","154","117","103","165","122","128","133","138","115","120","151","147","159","2021-01-14","371"
"94","144","165","125","110","176","130","136","142","147","122","128","161","157","169","2021-01-28","395"
"69","99","113","86","75","121","90","94","97","101","84","88","111","108","116","2021-02-11","272"
"117","144","165","125","110","176","130","136","142","147","122","128","161","157","169","2021-02-25","395"
"102","126","144","109","96","154","114","119","124","129","107","112","141","137","148","2021-03-11","346"
"102","126","144","109","96","154","114","119","124","129","107","112","141","137","148","2021-03-25","346"
"124","153","175","132","117","187","138","145","151","157","130","136","171","166","180","2021-04-08","420"
"102","126","144","109","96","154","114","119","124","129","107","112","141","137","148","2021-04-22","346"
"102","126","144","109","96","154","114","119","124","129","107","112","141","137","148","2021-05-06","346"
"102","126","144","109","96","154","114","119","124","129","107","112","141","137","148","2021-05-20","346"
