"21","597","3799","4085","4667","4726","6650","12095","date","other"
"15","16","16","14","16","10","","","2017-08-04","0"
"18","20","19","17","19","12","","","2017-08-18","0"
"11","12","11","10","11","7","","","2017-09-01","0"
"14","15","14","13","14","9","","","2017-09-15","0"
"18","20","19","17","19","12","","","2017-09-29","0"
"17","18","17","16","17","11","","","2017-10-13","0"
"15","17","16","15","16","10","","","2017-10-27","0"
"15","17","17","15","16","11","","","2017-11-10","0"
"12","14","14","12","13","9","","","2017-11-24","0"
"15","17","17","15","16","11","","","2017-12-08","0"
"15","17","18","16","16","11","","","2017-12-22","0"
"12","14","14","13","13","9","","","2018-01-05","0"
"16","19","20","18","18","13","3","","2018-01-19","0"
"11","14","15","13","13","9","3","","2018-02-02","0"
"17","21","22","20","20","14","4","","2018-02-16","0"
"14","17","19","16","16","11","4","","2018-03-02","0"
"10","12","13","12","12","8","3","","2018-03-16","0"
"13","15","17","15","15","10","3","","2018-03-30","0"
"13","15","17","15","15","10","3","","2018-04-13","0"
"21","26","28","25","25","17","5","","2018-04-27","0"
"20","24","27","23","23","16","6","","2018-05-11","0"
"20","24","27","23","23","16","7","","2018-05-25","0"
"20","24","27","23","23","16","7","","2018-06-08","0"
"20","24","28","23","23","16","7","","2018-06-22","0"
"20","24","28","23","23","16","7","","2018-07-06","0"
"20","24","28","23","23","16","8","","2018-07-20","0"
"20","24","28","23","23","16","8","","2018-08-03","0"
"21","26","30","25","25","17","9","","2018-08-17","0"
"20","24","28","23","23","16","8","","2018-08-31","0"
"20","24","28","23","23","16","8","","2018-09-14","0"
"20","24","28","23","23","17","8","","2018-09-28","0"
"20","24","28","23","23","17","8","","2018-10-12","0"
"20","24","28","23","23","17","8","","2018-10-26","0"
"20","24","28","23","23","17","8","","2018-11-09","0"
"20","24","28","23","23","17","8","","2018-11-23","0"
"20","24","28","23","23","17","8","","2018-12-07","0"
"20","24","28","23","23","17","8","","2018-12-21","0"
"20","24","28","23","23","17","8","","2019-01-04","0"
"20","24","28","23","23","17","8","","2019-01-18","0"
"20","24","28","23","23","17","8","","2019-02-01","0"
"20","24","28","23","23","17","8","","2019-02-15","0"
"20","24","28","23","23","17","8","","2019-03-01","0"
"9","10","12","10","10","7","3","","2019-03-15","0"
"4","5","6","5","5","4","2","","2019-03-29","0"
"19","22","26","21","21","16","8","","2019-04-12","0"
"20","24","28","23","23","17","9","3","2019-04-26","0"
"6","7","8","7","7","5","3","1","2019-05-10","0"
"17","21","24","20","20","15","8","5","2019-05-24","0"
"20","24","28","23","20","17","9","6","2019-06-07","0"
"19","22","26","21","","16","9","6","2019-06-21","0"
"20","24","28","23","","17","10","6","2019-07-05","0"
"21","26","30","25","","18","11","7","2019-07-19","0"
"20","24","28","23","","17","9","7","2019-08-02","0"
"17","21","24","20","","15","8","6","2019-08-16","0"
"20","24","28","23","","17","9","7","2019-08-30","0"
"20","24","28","23","","17","9","7","2019-09-13","0"
"20","24","28","23","","17","9","7","2019-09-27","0"
"20","24","28","23","","17","9","7","2019-10-11","0"
"20","24","28","23","","17","9","7","2019-10-25","0"
"19","22","26","21","","16","8","7","2019-11-08","0"
"21","26","30","25","","18","10","8","2019-11-22","0"
"27","31","28","23","","17","9","7","2019-12-06","0"
"34","39","32","26","","19","10","8","2019-12-20","0"
"26","29","24","20","","15","8","6","2020-01-03","0"
"28","32","26","21","","16","8","7","2020-01-17","0"
"32","36","30","25","","18","10","8","2020-01-31","0"
"30","34","28","23","","17","9","7","2020-02-14","0"
"28","32","26","21","","16","8","7","2020-02-28","0"
"30","34","28","23","","17","9","7","2020-03-13","0"
"32","36","30","25","","18","10","8","2020-03-27","0"
"30","34","28","23","","17","9","7","2020-04-10","0"
"32","36","30","25","","18","10","8","2020-04-24","0"
"30","34","28","23","","17","9","7","2020-05-08","0"
"28","32","26","21","","16","8","7","2020-05-22","0"
"32","36","30","25","","18","10","8","2020-06-05","0"
"30","34","29","23","","17","9","7","2020-06-19","0"
"30","34","29","23","","17","9","7","2020-07-03","0"
"26","29","25","20","","15","8","6","2020-07-17","0"
"32","36","31","25","","18","10","8","2020-07-31","0"
"26","29","25","20","","15","8","6","2020-08-14","0"
"32","36","31","25","","18","10","8","2020-08-28","0"
"30","34","29","23","","17","9","7","2020-09-11","0"
"30","34","29","23","","17","9","7","2020-09-25","0"
"30","34","29","23","","17","9","7","2020-10-09","0"
"30","34","29","23","","17","9","7","2020-10-23","0"
"36","41","35","28","","21","11","9","2020-11-06","0"
"32","36","31","25","","18","10","8","2020-11-20","0"
"32","36","31","25","","18","10","7","2020-12-04","0"
"34","39","33","26","","19","10","7","2020-12-18","0"
"30","34","29","23","","17","9","6","2021-01-01","0"
"34","39","33","26","","19","10","7","2021-01-15","0"
"43","49","41","33","","24","13","9","2021-01-29","0"
"21","24","21","16","","12","6","4","2021-02-12","0"
"34","39","33","26","","19","10","7","2021-02-26","0"
"30","34","29","23","","17","9","6","2021-03-12","0"
"30","34","29","23","","17","9","6","2021-03-26","0"
"30","34","29","23","","17","9","6","2021-04-09","0"
"32","36","31","25","","18","10","6","2021-04-23","0"
"30","34","29","23","","17","9","5","2021-05-07","0"
"30","34","29","23","","17","9","5","2021-05-21","0"
