"21","122","4085","5577","6650","7208","12095","date","other"
"11","11","","","11","","12","2017-09-15","0"
"22","24","5","","25","","26","2017-09-29","0"
"21","23","7","","24","","24","2017-10-13","0"
"23","25","8","2","26","","26","2017-10-27","0"
"20","21","7","5","22","","22","2017-11-10","0"
"18","20","6","5","20","","20","2017-11-24","0"
"21","23","7","6","24","","24","2017-12-08","0"
"21","23","8","6","25","","25","2017-12-22","0"
"16","18","6","5","19","","19","2018-01-05","0"
"20","21","8","6","23","","23","2018-01-19","0"
"18","20","7","6","21","","21","2018-02-02","0"
"15","16","6","5","17","","17","2018-02-16","0"
"18","20","7","7","21","","21","2018-03-02","0"
"18","20","7","7","21","","21","2018-03-16","0"
"15","16","6","6","17","","17","2018-03-30","0"
"20","21","8","9","23","","23","2018-04-13","0"
"23","25","9","10","27","","27","2018-04-27","0"
"23","25","9","10","27","","27","2018-05-11","0"
"23","25","9","10","27","","27","2018-05-25","0"
"23","25","9","10","27","","27","2018-06-08","0"
"23","24","9","10","27","","28","2018-06-22","0"
"23","24","9","10","27","","28","2018-07-06","0"
"23","24","9","10","27","","28","2018-07-20","0"
"23","24","9","10","27","","28","2018-08-03","0"
"23","24","9","10","27","","28","2018-08-17","0"
"23","24","9","10","27","","28","2018-08-31","0"
"23","24","9","10","27","","28","2018-09-14","0"
"23","24","9","10","27","","28","2018-09-28","0"
"21","22","8","9","25","","26","2018-10-12","0"
"23","24","9","10","27","","28","2018-10-26","0"
"23","24","9","10","27","","28","2018-11-09","0"
"23","24","9","10","27","","28","2018-11-23","0"
"23","24","9","10","27","","28","2018-12-07","0"
"23","24","9","10","27","","28","2018-12-21","0"
"21","22","8","9","25","","26","2019-01-04","0"
"23","24","9","10","27","","28","2019-01-18","0"
"23","24","9","11","27","","29","2019-02-01","0"
"23","24","9","11","27","","29","2019-02-15","0"
"23","24","9","11","27","","30","2019-03-01","0"
"12","12","5","6","14","","15","2019-03-15","0"
"10","10","4","5","12","","13","2019-03-29","0"
"21","22","8","10","25","","28","2019-04-12","0"
"23","24","9","11","27","","30","2019-04-26","0"
"9","9","4","4","10","","11","2019-05-10","0"
"17","18","7","9","20","4","23","2019-05-24","0"
"24","25","10","12","28","5","32","2019-06-07","0"
"24","25","10","12","28","5","32","2019-06-21","0"
"24","25","10","12","29","5","33","2019-07-05","0"
"24","25","9","13","30","6","34","2019-07-19","0"
"26","27","10","14","32","6","36","2019-08-02","0"
"24","25","9","13","30","6","34","2019-08-16","0"
"27","29","11","15","35","7","39","2019-08-30","0"
"22","23","9","13","28","6","33","2019-09-13","0"
"26","27","11","15","32","7","38","2019-09-27","0"
"24","25","11","15","31","7","36","2019-10-11","0"
"24","25","11","15","31","7","36","2019-10-25","0"
"24","25","11","15","31","7","36","2019-11-08","0"
"24","25","11","15","31","7","36","2019-11-22","0"
"24","25","11","15","31","7","36","2019-12-06","0"
"22","23","10","14","29","7","33","2019-12-20","0"
"31","32","14","19","40","9","48","2020-01-03","0"
"24","25","11","15","31","7","37","2020-01-17","0"
"26","27","12","16","33","8","40","2020-01-31","0"
"24","25","11","15","30","7","37","2020-02-14","0"
"24","25","11","15","31","7","37","2020-02-28","0"
"22","23","10","14","29","7","34","2020-03-13","0"
"22","23","10","14","29","7","34","2020-03-27","0"
"22","23","10","14","29","7","35","2020-04-10","0"
"22","23","10","14","29","7","35","2020-04-24","0"
"24","25","11","15","31","7","38","2020-05-08","0"
"22","23","10","14","29","7","35","2020-05-22","0"
"24","25","11","15","31","7","38","2020-06-05","0"
"24","25","11","15","31","7","38","2020-06-19","0"
"24","25","11","15","31","7","38","2020-07-03","0"
"22","23","10","14","29","7","35","2020-07-17","0"
"27","29","13","17","35","8","43","2020-07-31","0"
"24","25","11","15","31","7","38","2020-08-14","0"
"24","25","11","16","31","7","39","2020-08-28","0"
"24","25","11","16","31","7","39","2020-09-11","0"
"29","30","13","19","38","9","47","2020-09-25","0"
"24","25","11","16","31","7","39","2020-10-09","0"
"31","32","14","21","40","9","50","2020-10-23","0"
"33","34","16","22","42","10","53","2020-11-06","0"
"27","29","14","18","35","9","45","2020-11-20","0"
"24","25","12","16","31","8","40","2020-12-04","0"
"22","23","11","15","29","7","37","2020-12-18","0"
"33","34","16","22","42","11","54","2021-01-01","0"
"31","32","15","21","40","10","53","2021-01-15","0"
"22","23","11","15","29","7","38","2021-01-29","0"
"19","20","9","13","24","6","32","2021-02-12","0"
"22","23","11","15","29","7","38","2021-02-26","0"
"24","25","12","16","31","8","41","2021-03-12","0"
"26","27","13","17","33","9","44","2021-03-26","0"
"24","25","12","16","31","8","41","2021-04-09","0"
"24","25","12","16","31","8","41","2021-04-23","0"
"24","25","12","16","31","8","41","2021-05-07","0"
"24","25","12","16","31","8","41","2021-05-21","0"
