"21","492","597","1664","1742","1756","5537","6815","date","other"
"15","13","14","","","","","","2018-04-25","0"
"15","14","14","18","17","17","17","18","2018-05-09","0"
"35","33","33","42","39","40","39","43","2018-05-23","0"
"35","33","33","42","39","40","39","43","2018-06-06","0"
"35","33","33","42","39","40","39","43","2018-06-20","0"
"35","33","33","42","39","40","39","43","2018-07-04","0"
"35","33","33","42","39","40","39","43","2018-07-18","0"
"35","33","33","42","39","40","39","43","2018-08-01","0"
"35","33","33","42","39","40","39","43","2018-08-15","0"
"35","33","33","42","39","40","39","43","2018-08-29","0"
"35","33","33","42","39","40","39","43","2018-09-12","0"
"35","33","33","42","39","40","39","43","2018-09-26","0"
"35","33","33","42","40","40","39","43","2018-10-10","0"
"35","33","33","42","40","40","39","43","2018-10-24","0"
"35","33","33","42","40","40","39","43","2018-11-07","0"
"35","33","33","42","40","40","39","43","2018-11-21","0"
"35","33","33","42","40","40","39","43","2018-12-05","0"
"35","33","33","42","40","40","39","43","2018-12-19","0"
"35","33","33","42","40","40","39","43","2019-01-02","0"
"35","33","33","42","40","40","39","43","2019-01-16","0"
"35","33","33","42","40","40","39","43","2019-01-30","0"
"35","33","33","42","40","40","39","43","2019-02-13","0"
"35","33","33","42","40","40","39","43","2019-02-27","0"
"23","21","21","27","26","26","25","28","2019-03-13","0"
"8","7","7","9","9","9","8","9","2019-03-27","0"
"33","31","31","39","37","37","36","40","2019-04-10","0"
"35","33","33","42","40","40","39","43","2019-04-24","0"
"18","17","17","21","20","20","20","22","2019-05-08","0"
"18","17","17","21","20","20","20","22","2019-05-22","0"
"35","33","33","42","40","40","39","43","2019-06-05","0"
"35","33","33","42","40","40","39","43","2019-06-19","0"
"35","33","33","42","40","40","39","43","2019-07-03","0"
"38","35","35","45","43","43","42","46","2019-07-17","0"
"35","33","33","42","40","40","39","43","2019-07-31","0"
"38","35","35","45","43","43","42","46","2019-08-14","0"
"38","35","35","45","43","43","42","46","2019-08-28","0"
"35","32","33","42","40","39","39","43","2019-09-11","0"
"38","34","35","45","43","42","42","46","2019-09-25","0"
"38","34","35","45","43","42","42","46","2019-10-09","0"
"38","34","35","45","43","42","42","46","2019-10-23","0"
"33","30","31","39","37","36","36","40","2019-11-06","0"
"43","39","40","51","49","47","47","52","2019-11-20","0"
"35","32","33","42","40","39","39","43","2019-12-04","0"
"45","41","42","54","51","50","50","55","2019-12-18","0"
"40","37","38","48","46","45","45","49","2020-01-01","0"
"38","34","35","45","43","42","42","46","2020-01-15","0"
"38","34","35","45","43","42","42","46","2020-01-29","0"
"35","32","33","42","40","39","39","43","2020-02-12","0"
"38","34","35","45","43","42","42","46","2020-02-26","0"
"40","37","38","48","46","45","45","49","2020-03-11","0"
"46","43","44","48","46","45","45","49","2020-03-25","0"
"45","42","43","42","40","39","39","43","2020-04-08","0"
"42","39","40","39","37","36","36","40","2020-04-22","0"
"45","42","43","42","40","39","39","43","2020-05-06","0"
"48","45","46","45","43","42","42","46","2020-05-20","0"
"48","45","46","45","43","42","42","46","2020-06-03","0"
"45","42","43","42","40","39","39","43","2020-06-17","0"
"48","45","46","45","43","42","42","46","2020-07-01","0"
"39","36","37","36","34","33","33","37","2020-07-15","0"
"51","48","49","48","46","45","45","49","2020-07-29","0"
"45","42","43","42","40","39","39","43","2020-08-12","0"
"51","48","49","48","46","45","45","49","2020-08-26","0"
"45","42","43","42","40","39","39","43","2020-09-09","0"
"48","45","46","45","43","42","42","46","2020-09-23","0"
"51","48","49","48","46","45","45","49","2020-10-07","0"
"42","39","40","39","37","36","36","40","2020-10-21","0"
"42","39","40","39","37","36","36","40","2020-11-04","0"
"58","54","55","54","51","50","50","55","2020-11-18","0"
"48","45","46","45","43","42","42","46","2020-12-02","0"
"48","45","46","45","43","42","42","46","2020-12-16","0"
"55","51","52","51","49","47","47","52","2020-12-30","0"
"51","48","49","48","46","45","45","49","2021-01-13","0"
"55","51","52","51","49","47","47","52","2021-01-27","0"
"23","21","22","21","20","20","20","22","2021-02-10","0"
"55","51","52","51","49","47","47","52","2021-02-24","0"
"42","39","40","39","37","36","36","40","2021-03-10","0"
"45","42","43","42","40","39","39","43","2021-03-24","0"
"45","42","43","42","40","39","39","43","2021-04-07","0"
"45","42","43","42","40","39","39","43","2021-04-21","0"
"48","45","46","45","43","42","42","46","2021-05-05","0"
