"19","492","493","1773","1774","3839","3942","4004","4115","4182","4252","4255","4400","21978","150626","date","other"
"9","9","10","3","3","3","3","3","3","3","3","3","3","4","3","2018-03-15","15"
"24","24","28","9","9","9","9","9","9","9","8","8","8","11","9","2018-03-29","40"
"24","24","28","9","9","9","9","9","9","9","8","8","8","11","9","2018-04-12","40"
"33","33","38","12","12","12","12","12","12","12","11","11","11","15","12","2018-04-26","55"
"33","33","38","12","12","12","12","12","12","12","11","11","11","15","12","2018-05-10","55"
"31","31","35","11","11","11","11","11","11","11","10","10","10","14","11","2018-05-24","51"
"31","31","35","11","11","11","11","11","11","11","10","10","10","14","11","2018-06-07","51"
"31","31","35","11","11","11","11","11","11","11","10","10","10","14","11","2018-06-21","51"
"31","31","35","11","11","11","11","11","11","11","10","10","10","14","11","2018-07-05","51"
"31","31","64","11","11","11","11","11","11","11","10","10","10","14","11","2018-07-19","42"
"31","31","66","11","11","11","11","11","11","11","10","10","10","14","11","2018-08-02","41"
"31","31","66","11","11","11","11","11","11","11","10","10","10","14","11","2018-08-16","41"
"31","31","66","11","11","11","11","11","11","11","10","10","10","14","11","2018-08-30","41"
"31","31","66","11","11","11","11","11","11","11","10","10","10","14","11","2018-09-13","41"
"31","31","66","11","11","11","11","11","11","11","10","10","10","14","11","2018-09-27","41"
"31","31","66","11","11","11","11","11","11","11","10","10","10","14","11","2018-10-11","41"
"31","31","66","11","11","11","11","11","11","11","10","10","10","14","11","2018-10-25","41"
"31","31","66","11","11","11","11","11","11","11","10","10","10","14","11","2018-11-08","42"
"31","31","66","11","11","11","11","11","11","11","10","10","10","14","11","2018-11-22","42"
"31","31","66","11","11","11","11","11","11","11","10","10","10","14","11","2018-12-06","42"
"31","31","66","11","11","11","11","11","11","11","10","10","10","14","11","2018-12-20","42"
"31","31","66","11","11","11","11","11","11","11","10","10","10","14","11","2019-01-03","42"
"31","31","66","11","11","11","11","11","11","11","10","10","10","14","11","2019-01-17","42"
