"1038","1649","3799","4085","5577","8013","13906","date","other"
"19","9","12","13","3","","8","2017-11-10","0"
"38","21","26","30","11","","20","2017-11-24","0"
"27","15","18","21","7","","14","2017-12-08","0"
"35","19","23","28","9","","18","2017-12-22","0"
"30","16","20","24","8","","15","2018-01-05","0"
"33","17","21","26","9","","16","2018-01-19","0"
"30","16","20","24","8","","15","2018-02-02","0"
"24","13","16","19","6","","12","2018-02-16","0"
"27","15","18","21","7","","14","2018-03-02","0"
"33","18","21","26","9","","16","2018-03-16","0"
"30","17","20","24","8","","15","2018-03-30","0"
"33","18","21","26","9","","16","2018-04-13","0"
"38","21","25","30","10","","19","2018-04-27","0"
"38","21","25","30","10","","19","2018-05-11","0"
"38","21","25","30","10","","19","2018-05-25","0"
"38","21","25","30","10","","19","2018-06-08","0"
"38","21","25","30","10","","19","2018-06-22","0"
"38","22","26","30","10","","20","2018-07-06","0"
"38","22","26","30","10","","20","2018-07-20","0"
"38","22","26","30","10","","20","2018-08-03","0"
"38","23","27","30","10","","20","2018-08-17","0"
"38","23","27","30","10","","20","2018-08-31","0"
"38","23","27","30","10","","20","2018-09-14","0"
"38","23","27","30","10","","20","2018-09-28","0"
"38","24","28","30","10","","20","2018-10-12","0"
"41","26","30","32","11","","21","2018-10-26","0"
"38","24","28","30","10","","20","2018-11-09","0"
"38","24","29","30","10","","21","2018-11-23","0"
"38","24","29","31","10","","21","2018-12-07","0"
"38","24","29","31","10","","21","2018-12-21","0"
"38","24","29","31","10","","21","2019-01-04","0"
"38","24","29","31","10","","21","2019-01-18","0"
"38","25","29","31","10","","21","2019-02-01","0"
"38","25","29","31","10","","21","2019-02-15","0"
"38","25","29","31","10","","21","2019-03-01","0"
"19","13","15","16","5","","11","2019-03-15","0"
"14","9","11","11","4","","8","2019-03-29","0"
"38","25","30","32","10","","22","2019-04-12","0"
"39","26","31","33","11","","23","2019-04-26","0"
"14","9","11","12","4","","8","2019-05-10","0"
"28","19","23","24","9","","16","2019-05-24","0"
"39","26","32","34","12","","23","2019-06-07","0"
"39","26","32","34","12","","23","2019-06-21","0"
"42","28","34","36","13","","25","2019-07-05","0"
"39","26","32","34","12","","23","2019-07-19","0"
"39","26","32","34","12","","23","2019-08-02","0"
"47","32","39","41","15","","28","2019-08-16","0"
"42","28","34","36","13","","25","2019-08-30","0"
"39","26","32","34","12","","23","2019-09-13","0"
"39","26","32","34","12","","23","2019-09-27","0"
"39","26","33","34","12","","23","2019-10-11","0"
"39","26","33","34","12","","23","2019-10-25","0"
"42","28","35","36","13","","25","2019-11-08","0"
"39","26","33","34","12","","23","2019-11-22","0"
"42","28","35","37","13","","25","2019-12-06","0"
"42","28","35","38","13","","25","2019-12-20","0"
"39","26","33","35","12","","23","2020-01-03","0"
"39","26","33","35","12","","23","2020-01-17","0"
"39","26","33","35","12","","23","2020-01-31","0"
"39","26","33","35","12","","23","2020-02-14","0"
"39","26","34","35","12","","24","2020-02-28","0"
"39","26","34","35","12","","24","2020-03-13","0"
"39","26","34","35","12","","24","2020-03-27","0"
"42","28","37","38","13","","26","2020-04-10","0"
"40","27","35","36","12","4","25","2020-04-24","0"
"43","29","38","39","13","6","27","2020-05-08","0"
"40","27","36","36","12","6","25","2020-05-22","0"
"43","29","39","39","13","6","27","2020-06-05","0"
"40","27","37","36","12","6","25","2020-06-19","0"
"43","29","40","39","13","6","27","2020-07-03","0"
"37","25","34","33","11","6","23","2020-07-17","0"
"43","30","40","39","13","6","28","2020-07-31","0"
"35","24","32","31","11","5","23","2020-08-14","0"
"44","31","41","40","14","8","29","2020-08-28","0"
"41","29","38","37","13","7","27","2020-09-11","0"
"38","27","35","34","12","7","25","2020-09-25","0"
"41","29","38","37","13","7","27","2020-10-09","0"
"32","23","30","29","10","6","21","2020-10-23","0"
"41","29","38","37","13","7","27","2020-11-06","0"
"56","39","52","50","19","11","37","2020-11-20","0"
"41","29","38","37","14","8","27","2020-12-04","0"
"53","37","49","48","18","10","35","2020-12-18","0"
"47","33","43","42","16","9","32","2021-01-01","0"
"47","33","43","42","15","9","32","2021-01-15","0"
"41","29","38","37","13","8","28","2021-01-29","0"
"32","23","30","29","10","6","22","2021-02-12","0"
"41","29","38","37","13","8","28","2021-02-26","0"
"41","29","38","37","13","8","28","2021-03-12","0"
"41","29","38","37","13","8","28","2021-03-26","0"
"41","29","38","37","13","8","28","2021-04-09","0"
"44","31","41","40","14","9","30","2021-04-23","0"
"41","29","38","37","13","8","28","2021-05-07","0"
"41","29","38","37","13","8","28","2021-05-21","0"
