"19","492","1625","1743","1773","1774","3871","3959","3964","4004","4754","5363","7208","7481","21006","date","other"
"3","3","2","1","2","2","2","2","2","1","2","2","2","2","2","2017-03-16","1"
"38","37","21","9","21","19","19","18","19","10","18","18","21","18","19","2017-03-30","9"
"44","43","24","11","24","22","22","21","22","12","21","21","24","21","22","2017-04-13","11"
"44","43","24","11","24","22","22","21","22","12","21","21","24","21","22","2017-04-27","11"
"44","43","24","11","24","22","22","21","22","12","21","21","24","21","22","2017-05-11","11"
"44","43","24","11","24","22","22","21","22","12","21","21","24","21","22","2017-05-25","11"
"45","44","25","11","25","22","22","22","22","12","21","21","25","21","22","2017-06-08","11"
"45","44","25","11","25","22","22","22","22","12","21","21","25","21","22","2017-06-22","11"
"45","44","25","11","25","22","22","22","22","12","20","21","25","21","22","2017-07-06","11"
"42","41","23","10","23","20","20","20","20","11","19","20","23","20","20","2017-07-20","10"
"39","38","21","9","21","19","19","19","19","10","17","18","21","18","19","2017-08-03","9"
"42","41","23","10","23","20","20","20","20","11","18","20","23","20","20","2017-08-17","10"
"19","19","11","5","11","9","9","9","9","5","8","9","11","9","9","2017-08-31","5"
"32","31","18","8","18","16","16","16","16","9","14","15","18","15","16","2017-09-14","8"
"29","28","16","7","16","14","14","14","14","8","12","14","16","14","14","2017-09-28","7"
"35","35","20","9","20","17","17","17","17","9","15","17","20","17","17","2017-10-12","9"
"26","25","14","6","14","13","13","13","13","7","11","12","14","12","13","2017-10-26","6"
"29","28","16","7","16","14","14","14","14","8","12","14","16","14","14","2017-11-09","7"
"29","28","16","7","16","14","14","14","14","8","12","14","16","14","14","2017-11-23","7"
"32","31","18","8","18","16","16","16","16","9","14","15","18","15","16","2017-12-07","8"
"29","28","16","7","16","14","14","14","14","8","12","14","16","14","14","2017-12-21","7"
"26","25","14","7","14","13","13","13","13","7","11","12","14","12","13","2018-01-04","6"
"29","28","16","8","16","14","14","14","14","8","12","14","16","14","14","2018-01-18","7"
"26","25","14","7","14","13","13","13","13","7","11","12","14","12","13","2018-02-01","6"
"23","22","13","6","13","11","11","11","12","6","10","11","13","11","11","2018-02-15","6"
"32","31","18","9","18","16","16","16","16","9","14","15","18","15","16","2018-03-01","8"
"29","28","16","8","16","14","14","14","15","8","12","14","16","14","14","2018-03-15","7"
"26","25","14","7","14","13","13","13","13","7","11","12","14","12","13","2018-03-29","6"
"26","25","14","7","14","13","13","13","13","7","11","12","14","12","13","2018-04-12","6"
"45","44","25","12","25","22","22","22","23","12","19","21","25","21","22","2018-04-26","11"
"45","44","25","12","25","22","22","22","23","12","19","21","25","21","22","2018-05-10","11"
"45","44","25","11","25","21","22","22","23","11","19","21","25","21","22","2018-05-24","10"
"42","41","23","10","23","20","20","20","21","10","18","20","23","20","20","2018-06-07","9"
"45","44","25","11","25","21","22","22","23","11","19","21","25","21","22","2018-06-21","10"
"45","44","25","11","25","21","22","22","23","11","19","21","25","21","22","2018-07-05","10"
"45","44","25","11","25","21","22","22","23","11","19","21","25","21","22","2018-07-19","10"
"45","44","25","11","25","21","22","22","23","11","19","21","25","21","22","2018-08-02","10"
"45","44","25","11","25","21","22","22","23","11","19","21","25","21","22","2018-08-16","10"
"45","44","25","11","25","21","22","22","23","11","19","21","25","21","22","2018-08-30","10"
"45","44","25","11","25","21","22","22","23","11","19","21","25","21","22","2018-09-13","10"
"45","44","25","11","25","21","22","22","23","11","19","21","25","21","22","2018-09-27","10"
"45","44","25","11","25","21","22","22","23","11","19","21","25","21","22","2018-10-11","10"
"45","44","25","11","25","21","22","22","23","11","19","21","25","21","22","2018-10-25","10"
"45","44","25","11","25","21","22","22","23","11","19","21","25","21","22","2018-11-08","10"
"45","44","25","11","25","21","22","22","23","11","19","21","25","21","22","2018-11-22","10"
"45","44","25","11","25","21","22","22","23","11","19","21","25","21","22","2018-12-06","10"
"45","44","25","11","25","21","22","22","23","11","19","21","25","21","22","2018-12-20","10"
"45","44","25","11","25","21","22","22","23","11","19","21","25","21","22","2019-01-03","10"
"45","44","25","11","25","21","22","22","23","11","19","21","25","21","22","2019-01-17","10"
"48","47","27","12","27","23","24","24","25","12","20","23","27","23","24","2019-01-31","11"
"45","44","25","11","25","21","22","22","23","11","19","21","25","21","22","2019-02-14","10"
"45","44","25","11","25","21","22","22","23","11","19","21","25","21","22","2019-02-28","10"
"26","25","14","6","14","12","13","13","13","6","11","12","14","12","13","2019-03-14","6"
"13","13","7","3","7","6","6","6","7","3","5","6","7","6","6","2019-03-28","3"
"42","41","23","10","23","20","20","20","21","10","18","20","23","20","20","2019-04-11","9"
"45","44","25","11","25","21","22","22","23","11","19","21","25","21","22","2019-04-25","10"
"16","16","9","4","9","8","8","8","8","4","7","8","9","8","8","2019-05-09","4"
"32","31","18","8","18","15","16","16","16","8","14","15","18","15","16","2019-05-23","7"
"45","44","25","11","25","21","22","22","23","11","19","21","25","21","22","2019-06-06","10"
"42","41","23","10","23","20","20","20","21","10","18","20","23","20","20","2019-06-20","9"
"49","47","28","12","28","23","24","24","25","12","20","23","28","23","24","2019-07-04","11"
"43","41","24","10","24","20","21","21","22","10","18","20","24","20","20","2019-07-18","9"
"53","50","30","13","30","25","26","26","27","13","22","25","30","24","25","2019-08-01","11"
"49","47","28","12","28","24","25","25","26","12","20","24","28","23","24","2019-08-15","11"
"46","44","26","11","26","22","23","23","24","11","19","22","26","21","22","2019-08-29","10"
"46","44","26","11","26","22","23","23","24","11","19","22","26","21","22","2019-09-12","10"
"49","47","28","12","28","24","25","25","26","12","20","24","28","23","24","2019-09-26","11"
"43","41","24","10","24","20","21","21","22","10","18","20","24","20","20","2019-10-10","9"
"46","44","26","11","26","22","23","23","24","11","19","22","26","21","22","2019-10-24","10"
"43","41","24","10","24","20","21","21","22","10","18","20","24","20","20","2019-11-07","9"
"46","44","26","11","26","22","23","23","24","11","19","22","26","21","22","2019-11-21","10"
"53","50","30","13","30","25","26","26","27","13","22","25","30","24","25","2019-12-05","15"
"49","47","28","12","28","24","25","26","26","12","20","24","28","23","24","2019-12-19","36"
"56","53","32","13","32","27","28","29","29","13","23","27","32","26","27","2020-01-02","41"
"49","47","28","12","28","24","25","26","26","12","20","24","28","23","24","2020-01-16","36"
"49","47","28","12","28","24","25","26","26","12","20","24","28","23","24","2020-01-30","36"
"43","41","24","10","24","20","21","22","22","10","18","20","24","20","20","2020-02-13","32"
"46","44","26","11","26","22","23","24","24","11","19","22","26","21","22","2020-02-27","34"
"46","44","26","11","26","22","23","24","24","11","19","22","26","21","22","2020-03-12","34"
"49","47","28","12","28","24","25","26","26","12","20","24","28","23","24","2020-03-26","36"
"49","47","28","12","28","24","25","26","26","12","20","24","28","23","24","2020-04-09","36"
"53","50","30","13","30","25","26","27","27","13","22","25","30","24","25","2020-04-23","39"
"49","47","28","12","28","24","25","26","26","12","20","24","28","23","24","2020-05-07","36"
"46","44","26","11","26","22","23","24","24","11","19","22","26","21","22","2020-05-21","34"
"46","44","26","11","26","22","23","24","24","11","19","22","26","21","22","2020-06-04","34"
"53","50","30","13","30","25","26","27","27","13","22","25","30","24","25","2020-06-18","39"
"49","47","28","12","28","24","25","26","26","12","20","24","28","23","24","2020-07-02","36"
"43","41","24","10","24","20","21","22","22","10","18","20","24","20","20","2020-07-16","32"
"59","57","33","14","33","28","30","31","31","14","24","28","33","27","28","2020-07-30","44"
"49","47","28","12","28","24","25","26","26","12","20","24","28","23","24","2020-08-13","36"
