"21","492","597","1625","1654","1697","1742","3798","4026","4166","4182","4726","5350","5752","7481","date","other"
"5","7","","3","","","","2","2","","2","","","2","","2018-03-14","0"
"11","16","","6","","","1","5","5","","5","","","5","","2018-03-28","0"
"15","22","10","9","","","7","7","6","","7","","","7","","2018-04-11","0"
"21","31","20","12","","","10","10","9","","10","","","10","","2018-04-25","0"
"21","31","20","12","","","10","10","9","","10","","","10","","2018-05-09","0"
"21","31","20","12","","","10","10","9","","10","","","10","","2018-05-23","0"
"21","31","20","12","","","10","10","9","","10","","","10","","2018-06-06","0"
"28","36","27","17","7","7","15","15","14","7","15","7","7","15","","2018-06-20","41"
"54","54","53","35","33","33","33","33","32","33","33","33","33","33","","2018-07-04","198"
"54","54","53","35","33","33","33","33","32","33","33","33","33","33","","2018-07-18","199"
"54","54","53","35","33","33","33","33","32","33","33","33","33","33","","2018-08-01","198"
"54","54","53","35","33","33","33","33","32","33","33","33","33","33","","2018-08-15","198"
"54","54","53","35","33","33","33","33","32","33","33","33","33","33","","2018-08-29","198"
"54","54","53","35","33","33","33","33","32","33","33","33","33","33","","2018-09-12","194"
"54","54","53","35","33","33","33","33","32","33","33","33","33","33","","2018-09-26","194"
"54","54","53","35","33","33","33","33","32","33","33","33","33","33","","2018-10-10","194"
"54","54","53","35","33","33","33","33","32","33","33","33","33","33","","2018-10-24","194"
"54","54","53","35","33","33","33","33","32","33","33","33","33","33","","2018-11-07","194"
"54","54","53","35","33","33","33","33","32","33","33","33","33","33","","2018-11-21","195"
"55","55","54","36","34","34","34","34","33","34","34","34","34","34","","2018-12-05","200"
"55","55","54","36","34","34","34","34","33","34","34","34","34","34","","2018-12-19","200"
"55","55","54","36","34","34","34","34","33","34","34","34","34","34","","2019-01-02","200"
"55","55","54","36","34","34","34","34","33","34","34","34","34","34","","2019-01-16","200"
"55","55","54","36","34","34","34","34","33","34","34","34","34","34","","2019-01-30","199"
"55","55","54","36","34","34","34","34","33","34","34","34","34","34","","2019-02-13","199"
"55","55","54","36","34","34","34","34","33","34","34","34","34","34","","2019-02-27","199"
"35","35","35","23","22","22","22","22","21","22","22","22","22","22","","2019-03-13","128"
