"9","19","21","113","122","492","493","1666","1708","1775","3859","21725","date","other"
"21","11","11","12","10","11","23","5","6","6","","6","2017-05-26","0"
"45","23","24","29","23","23","46","12","13","14","1","13","2017-06-09","0"
"50","25","26","33","25","25","","12","15","16","7","16","2017-06-23","0"
"53","27","27","35","27","26","","12","16","17","9","17","2017-07-07","0"
"55","27","27","37","29","26","","12","18","18","11","18","2017-07-21","0"
"48","24","24","33","26","23","","10","17","17","10","16","2017-08-04","0"
"50","25","25","33","27","23","","11","17","18","11","16","2017-08-18","0"
"30","15","15","20","16","14","","7","10","11","7","10","2017-09-01","0"
"44","22","22","29","24","21","","11","16","16","12","15","2017-09-15","0"
"48","24","24","32","26","23","","12","17","18","13","17","2017-09-29","0"
"48","24","24","32","26","23","","12","17","18","13","17","2017-10-13","0"
"44","22","22","29","24","21","","11","16","16","12","15","2017-10-27","0"
"48","25","25","32","26","23","","12","17","18","14","17","2017-11-10","0"
"49","25","25","33","27","24","","13","18","19","14","17","2017-11-24","0"
"54","28","28","37","30","27","","15","21","21","16","20","2017-12-08","0"
"45","24","24","31","26","22","","12","17","18","14","17","2017-12-22","0"
"50","26","26","35","28","24","","13","19","20","15","19","2018-01-05","0"
"41","21","21","28","23","20","","11","15","16","12","15","2018-01-19","0"
"41","21","21","29","23","20","","12","16","16","12","16","2018-02-02","0"
"42","21","22","30","24","21","","12","17","17","13","17","2018-02-16","0"
"51","25","27","36","30","25","","15","20","20","16","21","2018-03-02","0"
"51","25","27","36","30","25","","15","20","20","16","21","2018-03-16","0"
"37","18","19","26","22","18","","12","15","15","11","15","2018-03-30","0"
"42","21","22","30","24","21","","14","17","17","13","17","2018-04-13","0"
"70","34","36","49","41","34","","23","28","28","21","29","2018-04-27","0"
"65","32","34","46","38","32","","21","26","26","20","27","2018-05-11","0"
"65","32","34","46","38","32","","21","26","26","20","27","2018-05-25","0"
"65","32","34","46","38","32","","21","26","26","20","27","2018-06-08","0"
"65","32","34","46","38","32","","21","26","26","20","27","2018-06-22","0"
"65","32","34","46","38","32","","21","25","26","20","27","2018-07-06","0"
"65","32","34","46","38","32","6","21","25","26","20","27","2018-07-20","0"
"65","32","34","46","38","32","6","21","25","26","20","27","2018-08-03","0"
"65","32","34","46","38","32","6","21","25","26","20","27","2018-08-17","0"
"65","32","34","46","38","32","6","21","25","26","20","27","2018-08-31","0"
"67","33","35","47","39","33","6","21","25","26","20","27","2018-09-14","0"
"67","33","35","47","39","33","6","21","25","26","20","27","2018-09-28","0"
"67","33","35","47","39","33","6","21","25","26","20","27","2018-10-12","0"
"67","33","35","47","39","33","6","22","26","27","21","28","2018-10-26","0"
"67","33","35","47","39","33","6","22","26","27","21","28","2018-11-09","0"
"67","33","35","47","39","33","6","22","26","27","21","28","2018-11-23","0"
"67","33","35","47","39","33","6","22","26","27","21","28","2018-12-07","0"
"67","33","35","47","39","33","6","22","26","27","21","28","2018-12-21","0"
"67","33","35","47","39","33","6","22","26","27","21","28","2019-01-04","0"
"67","33","35","47","39","33","6","22","26","27","21","28","2019-01-18","0"
"67","33","35","47","39","33","6","22","26","27","21","28","2019-02-01","0"
"68","33","35","47","39","33","6","22","26","27","21","28","2019-02-15","0"
"68","33","35","47","39","33","6","22","26","27","21","28","2019-03-01","0"
"34","17","18","24","20","17","3","11","13","14","11","14","2019-03-15","0"
"63","31","33","44","36","31","6","20","24","25","20","26","2019-03-29","0"
"63","31","33","44","36","31","6","20","24","25","20","26","2019-04-12","0"
"68","33","35","47","39","33","6","22","26","27","21","28","2019-04-26","0"
"19","9","10","13","11","9","2","6","7","8","6","8","2019-05-10","0"
"49","24","25","34","28","24","4","16","19","19","15","20","2019-05-24","0"
"69","33","35","48","39","33","6","22","26","27","21","28","2019-06-07","0"
"69","33","35","49","39","33","6","23","26","27","21","28","2019-06-21","0"
"69","33","35","49","39","33","6","23","26","27","21","28","2019-07-05","0"
"69","33","35","49","39","33","6","23","26","27","21","28","2019-07-19","0"
"69","33","35","49","39","33","6","23","26","27","21","28","2019-08-02","0"
"64","31","33","46","36","31","6","21","25","25","20","27","2019-08-16","0"
"69","33","35","50","39","33","6","23","27","27","21","29","2019-08-30","0"
"64","31","33","46","36","31","6","21","25","25","20","27","2019-09-13","0"
"64","31","33","46","36","31","6","21","25","25","20","27","2019-09-27","0"
"69","33","35","50","39","33","6","23","27","27","21","29","2019-10-11","0"
"69","33","35","50","39","33","6","23","27","27","21","29","2019-10-25","0"
"64","31","33","46","36","31","6","21","25","25","20","27","2019-11-08","0"
"74","35","38","54","42","35","6","25","29","29","23","31","2019-11-22","0"
"69","33","35","50","39","33","6","23","27","27","21","29","2019-12-06","0"
"69","33","35","50","39","33","6","23","27","27","21","29","2019-12-20","0"
"64","31","33","46","36","31","6","21","25","25","20","27","2020-01-03","0"
"69","33","35","50","39","33","6","23","27","27","21","29","2020-01-17","0"
"69","33","35","50","39","33","6","23","27","27","21","29","2020-01-31","0"
"69","33","35","50","39","33","6","23","27","27","21","29","2020-02-14","0"
"64","31","33","46","36","31","6","21","25","25","20","27","2020-02-28","0"
