"19","1756","1773","1774","3841","4255","4885","date","other"
"3","","2","2","","3","2","2017-09-29","0"
"20","","15","15","","18","16","2017-10-13","0"
"16","","12","11","","14","12","2017-10-27","0"
"15","","11","10","","13","12","2017-11-10","0"
"15","","11","10","","13","12","2017-11-24","0"
"15","","11","10","","13","12","2017-12-08","0"
"18","","13","13","","16","14","2017-12-22","0"
"16","","12","12","","15","13","2018-01-05","0"
"18","","13","13","","17","14","2018-01-19","0"
"15","","11","11","","14","12","2018-02-02","0"
"18","","13","13","","17","14","2018-02-16","0"
"20","","15","15","","19","15","2018-03-02","0"
"15","","11","11","","14","12","2018-03-16","0"
"21","","15","15","","19","15","2018-03-30","0"
"12","","9","9","","11","9","2018-04-13","0"
"26","","19","19","","24","19","2018-04-27","0"
"24","","18","18","","22","18","2018-05-11","0"
"24","","18","18","","22","18","2018-05-25","0"
"24","","18","18","","22","18","2018-06-08","0"
"24","","18","18","","22","18","2018-06-22","0"
"24","","18","18","","22","18","2018-07-06","0"
"24","","18","18","","22","18","2018-07-20","0"
"24","","17","18","","22","18","2018-08-03","0"
"24","","17","18","","22","18","2018-08-17","0"
"24","","17","18","","22","18","2018-08-31","0"
"24","","17","18","","22","18","2018-09-14","0"
"25","5","18","19","","23","19","2018-09-28","0"
"25","5","18","19","","23","19","2018-10-12","0"
"25","5","18","19","","23","19","2018-10-26","0"
"25","5","18","19","","23","19","2018-11-09","0"
"26","5","19","20","","24","20","2018-11-23","0"
"26","5","19","20","","24","20","2018-12-07","0"
"26","5","19","20","","24","20","2018-12-21","0"
"26","5","19","20","","24","20","2019-01-04","0"
"26","5","19","20","","24","20","2019-01-18","0"
"26","5","19","20","","24","20","2019-02-01","0"
"26","5","19","20","","24","20","2019-02-15","0"
"26","5","19","20","","24","20","2019-03-01","0"
"9","2","7","7","","9","7","2019-03-15","0"
"6","1","4","4","","5","4","2019-03-29","0"
"24","5","18","19","","22","19","2019-04-12","0"
"26","5","19","20","","24","20","2019-04-26","0"
"9","2","7","7","","9","7","2019-05-10","0"
"19","5","15","15","","19","15","2019-05-24","0"
"29","8","23","23","","29","23","2019-06-07","0"
"27","7","21","21","","28","21","2019-06-21","0"
"27","7","21","21","","28","21","2019-07-05","0"
"29","8","23","23","","30","23","2019-07-19","0"
"31","8","24","24","","32","24","2019-08-02","0"
"27","7","21","21","","29","21","2019-08-16","0"
"25","7","20","20","","27","20","2019-08-30","0"
"25","7","20","20","","27","20","2019-09-13","0"
"29","8","23","23","","31","23","2019-09-27","0"
"23","6","18","18","","25","18","2019-10-11","0"
"27","7","21","21","","29","21","2019-10-25","0"
"27","7","21","21","","29","21","2019-11-08","0"
"33","9","26","26","","35","26","2019-11-22","0"
"29","8","23","23","","31","23","2019-12-06","0"
"27","7","21","21","","29","21","2019-12-20","0"
"25","7","20","20","","27","20","2020-01-03","0"
"28","7","21","21","","29","21","2020-01-17","0"
"37","7","21","21","","29","21","2020-01-31","0"
"45","9","26","26","","35","26","2020-02-14","0"
"37","7","21","21","","29","21","2020-02-28","0"
"37","7","21","21","","29","21","2020-03-13","0"
"37","7","21","21","","29","21","2020-03-27","0"
"32","6","18","18","","25","18","2020-04-10","0"
"34","7","20","20","","27","20","2020-04-24","0"
"40","8","23","23","","31","23","2020-05-08","0"
"34","7","20","20","","27","20","2020-05-22","0"
"37","7","21","21","","29","21","2020-06-05","0"
"42","8","24","24","","34","24","2020-06-19","0"
"45","9","27","26","","36","27","2020-07-03","0"
"34","7","20","20","","28","20","2020-07-17","0"
"42","8","25","25","","34","25","2020-07-31","0"
"34","7","20","21","","28","20","2020-08-14","0"
"40","8","24","25","","32","24","2020-08-28","0"
"34","7","20","21","","28","20","2020-09-11","0"
"34","7","20","21","","28","20","2020-09-25","0"
"40","8","24","25","","32","24","2020-10-09","0"
"37","7","23","23","","31","22","2020-10-23","0"
"37","7","23","23","","31","22","2020-11-06","0"
"45","9","28","28","","38","27","2020-11-20","0"
"42","8","26","26","","35","25","2020-12-04","0"
"40","8","25","25","","33","24","2020-12-18","0"
"37","7","23","23","5","31","22","2021-01-01","0"
"48","9","30","30","6","40","28","2021-01-15","0"
"56","11","35","35","8","47","33","2021-01-29","0"
"26","5","16","16","4","22","16","2021-02-12","0"
"42","8","26","26","6","35","25","2021-02-26","0"
"37","7","23","23","5","31","22","2021-03-12","0"
"37","7","23","23","5","31","22","2021-03-26","0"
"37","7","23","23","5","31","22","2021-04-09","0"
"37","7","23","23","5","31","23","2021-04-23","0"
"40","8","25","25","5","33","25","2021-05-07","0"
"37","7","23","24","5","31","23","2021-05-21","0"
