"9","492","599","1678","3813","3987","4168","4182","4364","4598","4695","4853","5179","6310","26921","date","other"
"5","2","2","2","","2","2","2","2","2","","2","3","2","","2017-10-26","14"
"17","9","9","8","","8","7","8","7","8","","8","10","8","","2017-11-09","50"
"14","7","7","6","6","6","6","6","6","6","6","6","8","6","","2017-11-23","37"
"11","6","6","5","5","5","5","5","5","5","6","5","7","5","","2017-12-07","28"
"18","9","9","9","9","10","9","9","9","9","10","9","12","9","","2017-12-21","48"
"14","7","7","6","7","8","6","6","8","6","8","7","10","7","","2018-01-04","36"
"16","8","8","7","8","9","7","7","9","7","9","8","11","8","","2018-01-18","40"
"17","9","9","8","9","9","8","8","9","8","9","9","12","9","","2018-02-01","44"
"13","6","6","6","6","7","6","6","7","6","7","6","9","6","","2018-02-15","32"
"16","8","8","7","8","9","7","7","9","7","9","8","11","8","","2018-03-01","40"
"10","5","5","4","5","6","5","5","5","4","5","5","6","5","","2018-03-15","24"
"16","8","9","7","8","9","8","8","9","7","9","8","11","8","","2018-03-29","40"
"16","8","9","7","8","9","8","8","9","7","9","8","11","8","","2018-04-12","40"
"23","11","12","10","11","13","11","11","12","10","12","11","15","11","","2018-04-26","56"
"23","11","12","10","11","13","11","11","12","10","12","11","15","11","","2018-05-10","58"
"23","11","12","11","11","14","12","12","12","10","13","12","16","11","","2018-05-24","58"
"23","11","12","11","11","14","12","12","12","10","13","12","16","11","","2018-06-07","58"
"23","11","12","11","11","14","12","12","12","10","13","12","16","11","","2018-06-21","58"
"23","11","12","11","11","14","12","12","12","10","13","12","16","11","","2018-07-05","60"
"24","12","13","12","12","15","13","13","13","11","14","13","17","12","","2018-07-19","64"
"24","12","13","12","12","15","13","13","15","11","14","13","17","12","","2018-08-02","65"
"25","12","13","12","12","15","13","13","15","12","14","13","17","12","","2018-08-16","65"
"25","12","13","12","12","15","13","13","16","12","14","13","17","12","","2018-08-30","65"
"23","11","12","11","11","14","12","12","15","11","13","12","16","11","","2018-09-13","60"
"26","12","14","13","12","16","13","14","17","12","15","14","17","13","","2018-09-27","65"
"26","12","14","13","12","16","13","14","17","12","15","14","17","13","","2018-10-11","67"
"26","12","14","13","12","16","13","14","17","12","15","14","17","13","","2018-10-25","67"
"26","12","14","13","12","16","13","14","17","12","15","14","17","13","","2018-11-08","67"
"26","12","14","13","12","16","13","14","17","12","15","14","17","13","","2018-11-22","67"
"26","12","14","13","12","16","13","14","17","12","15","14","17","13","","2018-12-06","67"
"28","13","15","14","13","17","14","15","18","13","16","15","18","14","","2018-12-20","72"
"26","12","14","13","12","16","13","14","17","12","15","15","17","13","","2019-01-03","67"
"24","11","13","12","11","15","12","13","16","11","14","14","16","12","","2019-01-17","62"
"26","12","14","13","12","16","13","14","17","12","15","15","17","13","","2019-01-31","67"
"26","12","14","13","12","16","13","14","17","12","15","15","17","13","","2019-02-14","67"
"26","12","14","13","12","16","13","14","17","12","15","15","17","13","","2019-02-28","67"
"15","7","8","7","7","9","7","8","10","7","9","9","10","7","","2019-03-14","38"
"6","3","3","3","3","3","3","3","4","3","3","3","4","3","","2019-03-28","14"
"24","11","13","12","11","15","12","13","16","11","14","14","16","12","","2019-04-11","62"
"26","12","14","13","12","16","13","14","17","12","15","15","17","13","","2019-04-25","67"
"11","5","6","6","5","7","6","6","7","5","6","6","7","6","","2019-05-09","29"
"17","8","9","8","8","10","9","9","11","8","10","10","11","8","","2019-05-23","43"
"26","12","14","13","12","16","14","14","17","12","15","15","17","13","","2019-06-06","67"
"26","12","14","13","12","16","14","14","17","12","15","15","17","13","","2019-06-20","67"
"26","12","14","13","12","16","14","14","17","12","15","15","17","13","","2019-07-04","67"
"26","12","14","13","12","16","14","14","17","12","15","15","17","13","","2019-07-18","67"
"28","13","15","14","13","17","15","15","18","13","16","16","18","14","","2019-08-01","72"
"24","11","13","12","11","15","13","13","16","11","14","14","16","12","","2019-08-15","62"
"24","11","13","12","11","15","13","13","16","11","14","14","16","12","","2019-08-29","62"
"26","12","14","13","12","16","14","14","17","12","15","15","17","13","","2019-09-12","67"
"30","14","16","15","14","18","16","16","19","14","17","17","19","15","","2019-09-26","77"
"26","12","14","13","12","16","14","14","17","12","15","15","17","13","","2019-10-10","67"
"26","12","14","13","12","16","14","14","17","12","15","15","18","13","","2019-10-24","67"
"28","13","15","14","13","17","15","15","18","13","16","16","19","14","","2019-11-07","72"
"30","14","16","15","14","18","16","16","19","14","17","17","21","15","","2019-11-21","77"
"30","14","16","15","14","18","16","16","19","14","17","17","21","15","2","2019-12-05","76"
"26","12","14","13","12","16","14","14","17","12","15","15","18","13","25","2019-12-19","56"
"24","10","12","11","10","14","12","12","15","10","13","13","15","11","21","2020-01-02","48"
"46","15","18","17","15","21","18","18","22","15","19","19","23","17","32","2020-01-16","72"
"39","13","15","14","13","17","15","15","18","13","16","16","19","14","27","2020-01-30","60"
"44","15","17","16","15","19","17","17","21","15","18","18","22","16","30","2020-02-13","68"
"36","12","14","13","12","16","14","14","17","12","15","15","18","13","25","2020-02-27","56"
"41","14","16","15","14","18","16","16","19","14","17","17","21","15","29","2020-03-12","64"
"54","18","21","20","18","24","21","21","26","18","23","23","27","20","38","2020-03-26","84"
"39","13","15","14","13","17","15","15","18","13","16","16","19","14","27","2020-04-09","60"
"36","12","14","13","12","16","14","14","17","12","15","15","18","13","25","2020-04-23","56"
"39","13","15","14","13","17","15","15","18","13","16","16","19","14","27","2020-05-07","60"
"36","12","14","13","12","16","14","14","17","12","15","15","18","13","25","2020-05-21","56"
"39","13","15","14","13","17","15","15","18","13","16","16","19","14","27","2020-06-04","60"
"39","13","15","14","13","17","15","15","18","13","16","16","19","14","27","2020-06-18","60"
"41","14","16","15","14","18","16","16","19","14","17","17","21","15","29","2020-07-02","64"
"39","13","15","14","13","17","15","15","18","13","16","16","19","14","27","2020-07-16","60"
"39","13","15","14","13","17","15","15","18","13","16","16","19","14","27","2020-07-30","60"
"31","10","12","11","10","14","12","12","15","10","13","13","15","11","21","2020-08-13","48"
"39","13","15","14","13","17","15","15","18","13","16","16","19","14","27","2020-08-27","60"
"33","11","13","12","11","15","13","13","16","11","14","14","17","12","23","2020-09-10","52"
"46","15","18","17","15","21","18","18","22","15","19","19","23","17","32","2020-09-24","72"
"44","15","17","16","15","19","17","17","21","15","18","18","22","16","30","2020-10-08","68"
"46","15","18","17","15","21","18","18","22","15","19","19","23","17","32","2020-10-22","72"
"44","15","17","16","15","19","17","17","21","15","18","18","22","16","30","2020-11-05","68"
"57","19","22","20","19","25","22","22","27","19","24","24","28","20","39","2020-11-19","88"
