"19","21","492","1616","1664","4106","21978","999999","date","other"
"11","11","16","","6","6","6","1","2017-04-28","0"
"21","21","31","","12","11","11","1","2017-05-12","0"
"21","21","31","","12","11","11","1","2017-05-26","0"
"20","20","29","","11","10","11","1","2017-06-09","0"
"21","21","31","","12","11","12","1","2017-06-23","0"
"21","21","31","","12","11","12","1","2017-07-07","0"
"20","20","29","","11","10","11","1","2017-07-21","0"
"18","18","27","","10","9","10","1","2017-08-04","0"
"18","18","27","","10","9","11","1","2017-08-18","0"
"11","11","16","","6","6","7","1","2017-09-01","0"
"18","18","27","","10","9","11","1","2017-09-15","0"
"14","14","20","","8","7","8","1","2017-09-29","0"
"15","15","22","","9","8","9","1","2017-10-13","0"
"14","14","20","","8","7","8","1","2017-10-27","0"
"15","15","22","","9","8","9","1","2017-11-10","0"
"15","15","22","","9","8","9","1","2017-11-24","0"
"15","15","22","","9","8","9","0","2017-12-08","0"
"12","12","18","","7","6","7","","2017-12-22","0"
"15","15","22","","9","8","9","","2018-01-05","0"
"14","14","20","","8","7","8","","2018-01-19","0"
"14","14","20","","8","7","8","","2018-02-02","0"
"14","14","20","","8","7","8","","2018-02-16","0"
"18","18","27","","11","9","11","","2018-03-02","0"
"12","12","18","","7","6","7","","2018-03-16","0"
"17","17","24","","10","9","10","","2018-03-30","0"
"14","14","20","","8","7","8","","2018-04-13","0"
"21","21","31","","13","11","13","","2018-04-27","0"
"21","21","31","","13","11","13","","2018-05-11","0"
"21","21","31","","13","11","13","","2018-05-25","0"
"20","20","29","","12","10","12","","2018-06-08","0"
"21","21","31","","13","11","13","","2018-06-22","0"
"21","21","31","","13","11","13","","2018-07-06","0"
"21","21","31","","13","11","13","","2018-07-20","0"
"21","21","31","","13","11","13","","2018-08-03","0"
"21","21","31","","13","11","13","","2018-08-17","0"
"22","22","32","","14","12","14","1","2018-08-31","0"
"22","22","32","","14","12","14","1","2018-09-14","0"
"22","22","32","","14","12","14","1","2018-09-28","0"
"22","22","32","","14","12","14","1","2018-10-12","0"
"22","22","32","","14","12","14","1","2018-10-26","0"
"22","22","32","","14","12","14","1","2018-11-09","0"
"24","24","34","","15","13","15","1","2018-11-23","0"
"22","22","32","","14","12","14","1","2018-12-07","0"
"22","22","32","","14","12","14","1","2018-12-21","0"
"22","22","32","","14","12","14","1","2019-01-04","0"
"22","22","32","","14","12","14","1","2019-01-18","0"
"22","22","32","","14","12","14","1","2019-02-01","0"
"22","22","32","","14","12","14","1","2019-02-15","0"
"22","22","32","","14","12","14","1","2019-03-01","0"
"14","14","21","","9","8","9","1","2019-03-15","0"
"5","5","7","","3","3","3","0","2019-03-29","0"
"20","20","30","","13","11","13","1","2019-04-12","0"
"22","22","32","","14","12","14","1","2019-04-26","0"
"6","6","9","","4","3","4","0","2019-05-10","0"
"16","16","23","","10","8","10","1","2019-05-24","0"
"22","22","32","","14","11","14","1","2019-06-07","0"
"25","25","37","","16","13","16","1","2019-06-21","0"
"20","20","30","","13","10","13","1","2019-07-05","0"
"22","22","32","","14","11","14","1","2019-07-19","0"
"22","22","32","","14","11","14","1","2019-08-02","0"
"22","22","32","","14","11","14","1","2019-08-16","0"
"22","22","32","","14","11","14","1","2019-08-30","0"
"24","24","34","","15","12","15","1","2019-09-13","0"
"24","24","34","","15","12","15","1","2019-09-27","0"
"20","20","30","","13","10","13","1","2019-10-11","0"
"24","24","34","","15","12","15","1","2019-10-25","0"
"20","20","30","","13","10","13","1","2019-11-08","0"
"24","24","34","","15","12","15","1","2019-11-22","0"
"22","22","32","","14","11","15","1","2019-12-06","0"
"22","22","32","","14","11","15","1","2019-12-20","0"
"25","25","37","","16","13","17","1","2020-01-03","0"
"22","22","32","","14","11","15","1","2020-01-17","0"
"20","20","30","","13","10","14","1","2020-01-31","0"
"24","24","34","","15","12","16","1","2020-02-14","0"
"24","24","34","","15","12","16","1","2020-02-28","0"
"22","22","32","","14","11","15","1","2020-03-13","0"
"25","25","37","","16","13","17","1","2020-03-27","0"
"23","23","33","","14","11","15","1","2020-04-10","0"
"30","30","39","","13","10","14","1","2020-04-24","0"
"34","34","45","","15","12","16","1","2020-05-08","0"
"30","30","39","","13","10","14","1","2020-05-22","0"
"41","41","54","","18","14","19","1","2020-06-05","0"
"34","34","45","","15","12","16","1","2020-06-19","0"
"32","32","42","","14","11","15","1","2020-07-03","0"
"32","32","42","","14","11","15","1","2020-07-17","0"
"30","30","39","","13","10","14","1","2020-07-31","0"
"30","30","39","","13","10","14","1","2020-08-14","0"
"32","32","42","","14","11","15","1","2020-08-28","0"
"37","37","48","","16","13","17","1","2020-09-11","0"
"41","41","54","","18","14","19","1","2020-09-25","0"
"34","34","45","","15","12","16","1","2020-10-09","0"
"27","27","36","","12","9","13","1","2020-10-23","0"
"39","39","51","","17","13","18","1","2020-11-06","0"
"39","39","51","","17","13","18","1","2020-11-20","0"
"46","46","60","","20","16","21","1","2020-12-04","0"
"43","43","57","","19","15","20","1","2020-12-18","0"
"41","41","54","","18","14","19","1","2021-01-01","0"
"43","43","57","3","19","15","20","1","2021-01-15","0"
"27","27","36","4","12","9","13","1","2021-01-29","0"
"32","32","42","5","14","11","15","1","2021-02-12","0"
"32","32","42","5","14","11","15","1","2021-02-26","0"
"32","33","42","5","15","11","15","1","2021-03-12","0"
"34","35","45","5","16","12","16","1","2021-03-26","0"
"32","33","42","5","15","11","15","1","2021-04-09","0"
"37","38","48","6","17","13","17","1","2021-04-23","0"
"32","33","42","5","15","11","15","1","2021-05-07","0"
"34","35","45","5","16","12","16","1","2021-05-21","0"
