"19","21","122","492","597","599","4345","6650","12095","date","other"
"6","6","6","6","6","6","6","6","9","2017-12-21","0"
"12","12","12","13","12","12","13","13","18","2018-01-04","0"
"14","14","14","14","14","14","14","14","20","2018-01-18","0"
"14","14","14","14","14","14","14","14","20","2018-02-01","0"
"12","12","12","13","12","12","13","13","18","2018-02-15","0"
"12","12","12","13","12","12","13","13","18","2018-03-01","0"
"15","15","15","16","15","15","16","16","22","2018-03-15","0"
"11","11","11","11","11","11","11","11","16","2018-03-29","0"
"12","12","12","13","12","12","13","13","18","2018-04-12","0"
"21","21","21","22","21","21","22","22","31","2018-04-26","0"
"21","21","21","22","21","21","22","22","31","2018-05-10","0"
"21","21","21","22","21","21","22","22","31","2018-05-24","0"
"21","21","21","22","21","21","22","22","31","2018-06-07","0"
"21","21","21","22","21","21","22","22","31","2018-06-21","0"
"21","21","21","22","21","21","21","21","30","2018-07-05","0"
"21","21","21","22","21","21","21","21","30","2018-07-19","0"
"21","21","21","22","21","21","21","22","31","2018-08-02","0"
"21","21","21","22","21","21","21","21","31","2018-08-16","0"
"21","21","21","22","21","21","21","21","31","2018-08-30","0"
"21","21","21","22","21","21","21","22","31","2018-09-13","0"
"21","21","21","22","21","21","21","22","31","2018-09-27","0"
"21","21","21","22","21","21","21","22","31","2018-10-11","0"
"21","21","21","22","21","21","21","22","31","2018-10-25","0"
"21","21","21","22","21","21","21","22","31","2018-11-08","0"
"21","21","21","22","21","21","21","22","31","2018-11-22","0"
"21","21","21","22","21","21","21","22","31","2018-12-06","0"
"21","21","21","22","21","21","21","22","31","2018-12-20","0"
"21","21","21","22","21","21","21","22","31","2019-01-03","0"
"21","21","21","22","21","21","21","22","31","2019-01-17","0"
"21","21","21","22","21","21","21","22","31","2019-01-31","0"
"21","21","21","22","21","21","21","22","31","2019-02-14","0"
"21","21","21","22","21","21","21","22","31","2019-02-28","0"
"9","9","9","9","9","9","9","9","13","2019-03-14","0"
"2","2","2","2","2","2","2","2","2","2019-03-28","0"
"21","21","21","22","21","21","21","22","31","2019-04-11","0"
"21","21","21","22","21","21","21","22","31","2019-04-25","0"
"9","9","9","9","9","9","9","9","13","2019-05-09","0"
"14","14","14","14","14","14","14","14","20","2019-05-23","0"
"23","23","23","24","23","23","23","24","33","2019-06-06","0"
"24","24","24","25","24","24","24","25","35","2019-06-20","0"
"20","20","20","20","20","20","20","20","29","2019-07-04","0"
"23","23","23","24","23","23","23","24","33","2019-07-18","0"
"21","21","21","22","21","21","21","22","31","2019-08-01","0"
"20","20","20","20","20","20","20","20","29","2019-08-15","0"
"21","21","21","22","21","21","21","22","31","2019-08-29","0"
"23","23","23","24","23","23","23","24","33","2019-09-12","0"
"21","21","21","22","21","21","21","22","30","2019-09-26","0"
"21","21","21","22","21","21","21","22","30","2019-10-10","0"
"21","21","21","22","21","21","21","22","30","2019-10-24","0"
"20","20","20","20","20","20","20","20","28","2019-11-07","0"
"21","21","21","22","21","21","21","22","30","2019-11-21","0"
"21","21","21","22","21","21","21","22","30","2019-12-05","0"
"24","24","24","25","24","24","24","25","34","2019-12-19","0"
"20","20","20","20","20","20","20","20","28","2020-01-02","0"
"21","21","21","22","21","21","21","22","30","2020-01-16","0"
"23","23","23","24","23","23","23","24","32","2020-01-30","0"
"23","23","23","24","23","23","23","24","32","2020-02-13","0"
"21","21","21","22","21","21","21","22","30","2020-02-27","0"
"21","21","21","22","21","21","21","22","30","2020-03-12","0"
"24","24","24","25","24","24","24","25","34","2020-03-26","0"
"20","20","20","20","20","20","20","20","28","2020-04-09","0"
"23","23","23","24","23","23","23","24","32","2020-04-23","0"
"26","26","26","27","26","26","26","27","36","2020-05-07","0"
"24","24","24","25","24","24","24","25","34","2020-05-21","0"
"21","21","21","22","21","21","21","22","30","2020-06-04","0"
"21","21","21","22","21","21","21","22","30","2020-06-18","0"
"21","21","21","22","21","21","21","22","30","2020-07-02","0"
"18","18","18","19","18","18","18","19","26","2020-07-16","0"
"23","23","23","24","23","23","23","24","32","2020-07-30","0"
"18","18","18","19","18","18","18","19","26","2020-08-13","0"
"23","23","23","24","23","23","23","25","33","2020-08-27","0"
"21","21","21","22","21","21","21","23","31","2020-09-10","0"
"23","23","23","24","23","23","23","25","33","2020-09-24","0"
"23","23","23","24","23","23","23","25","33","2020-10-08","0"
"32","32","32","33","32","32","32","35","47","2020-10-22","0"
"21","21","21","22","21","21","21","23","31","2020-11-05","0"
"27","27","27","28","27","27","27","30","40","2020-11-19","0"
"23","23","23","24","23","23","23","25","33","2020-12-03","0"
"21","21","21","22","21","21","21","23","31","2020-12-17","0"
"20","20","20","20","20","20","20","21","29","2020-12-31","0"
"21","21","21","22","21","21","21","23","31","2021-01-14","0"
"21","21","21","22","21","21","21","23","31","2021-01-28","0"
"17","17","17","17","17","17","17","18","24","2021-02-11","0"
"24","24","24","25","24","24","24","26","35","2021-02-25","0"
"23","23","23","24","23","23","23","25","33","2021-03-11","0"
"21","21","21","22","21","21","21","23","31","2021-03-25","0"
"21","21","21","22","21","21","21","23","31","2021-04-08","0"
"24","24","24","25","24","24","24","26","35","2021-04-22","0"
"23","23","23","24","23","23","23","25","33","2021-05-06","0"
"21","21","21","22","21","21","21","23","31","2021-05-20","0"
