"19","122","492","597","1659","1684","3871","4046","4057","4182","4231","4236","4747","24003","71389","date","other"
"20","41","31","22","21","31","31","30","21","31","25","20","16","31","31","2017-10-27","74"
"20","41","31","22","21","31","31","30","21","31","25","20","16","31","31","2017-11-10","74"
"26","52","39","28","26","40","40","39","27","39","32","25","20","40","40","2017-11-24","95"
"29","58","44","31","29","44","44","43","30","44","35","28","22","45","44","2017-12-08","106"
"26","52","40","28","27","40","40","39","27","40","32","25","20","41","40","2017-12-22","97"
"29","59","44","31","30","45","45","44","31","44","36","29","23","46","45","2018-01-05","109"
"26","53","40","28","27","41","41","39","28","40","32","26","21","41","41","2018-01-19","98"
"26","53","40","28","27","41","41","39","28","40","32","26","21","41","41","2018-02-02","98"
"23","47","35","25","24","36","36","35","25","35","29","23","18","37","36","2018-02-16","87"
"29","59","44","31","30","45","45","44","31","44","36","29","23","46","45","2018-03-02","110"
"23","47","35","25","24","36","36","35","25","35","29","23","18","37","36","2018-03-16","88"
"18","35","27","18","18","27","27","26","18","27","21","17","14","27","27","2018-03-30","66"
"29","59","44","31","30","45","45","44","31","44","36","29","23","46","45","2018-04-13","110"
"41","82","62","43","42","63","63","61","43","62","50","40","32","64","63","2018-04-27","154"
"44","88","66","46","45","68","68","65","46","66","54","43","34","69","68","2018-05-11","165"
"41","83","62","43","42","63","63","61","43","62","50","40","32","66","63","2018-05-25","154"
"41","83","62","43","42","63","63","61","43","62","49","40","32","66","63","2018-06-08","151"
"41","83","62","43","42","63","63","61","43","62","49","40","32","66","63","2018-06-22","151"
"41","83","62","43","42","63","63","61","43","62","49","40","32","66","63","2018-07-06","151"
"41","83","62","43","42","63","63","61","43","62","49","40","32","66","63","2018-07-20","151"
"41","83","62","43","42","63","63","61","43","62","49","40","32","66","63","2018-08-03","151"
"41","83","62","43","42","63","63","61","43","62","49","40","32","66","63","2018-08-17","151"
"41","83","62","43","42","63","63","61","43","62","49","40","32","66","63","2018-08-31","151"
"41","83","62","43","42","63","63","61","43","62","49","40","32","66","63","2018-09-14","151"
"41","83","62","43","42","63","63","61","43","62","49","40","32","66","63","2018-09-28","151"
"41","83","62","43","42","63","63","61","43","62","49","40","32","66","63","2018-10-12","151"
"41","83","62","43","42","63","63","61","43","62","49","40","32","66","63","2018-10-26","151"
"42","83","63","44","43","64","64","62","44","63","50","41","33","67","64","2018-11-09","154"
"42","83","63","44","43","64","64","62","44","63","50","41","33","67","64","2018-11-23","156"
"42","83","63","44","43","64","64","62","44","63","50","41","33","67","64","2018-12-07","156"
"42","83","63","44","43","64","64","62","44","63","50","41","33","67","64","2018-12-21","156"
"42","83","63","44","43","64","64","62","44","63","50","41","33","67","64","2019-01-04","156"
"42","83","63","44","43","64","64","62","44","63","50","41","33","67","64","2019-01-18","156"
"42","83","63","44","43","64","64","62","44","63","50","41","33","67","64","2019-02-01","156"
"42","83","63","44","43","64","64","62","44","63","50","41","33","67","64","2019-02-15","156"
"42","83","63","44","43","64","64","62","44","63","50","41","33","67","64","2019-03-01","156"
"18","36","27","19","18","27","27","27","19","27","21","18","14","29","27","2019-03-15","67"
"9","18","14","9","9","14","14","13","9","14","11","9","7","14","14","2019-03-29","33"
"39","77","59","41","40","59","59","58","41","59","46","38","31","62","59","2019-04-12","146"
"42","83","63","44","43","64","64","62","44","63","50","41","33","67","64","2019-04-26","157"
"12","24","18","13","12","18","18","18","13","18","14","12","9","19","18","2019-05-10","45"
"30","59","45","31","31","46","46","44","31","45","36","29","24","48","46","2019-05-24","112"
