"19","492","1684","1755","3835","3871","3959","4182","4255","4747","4791","4885","5125","5765","6815","date","other"
"6","6","","","","","","","","","","","","","","2017-01-04","7"
"21","21","","","","","","","","","","","","","","2017-01-18","24"
"21","21","","","","","","","","","","","","","","2017-02-01","24"
"20","20","","","","","","","","","","","","","","2017-02-15","22"
"12","12","","","","","","","","","","","","","","2017-03-01","14"
"14","17","15","15","16","18","25","16","22","17","23","24","20","17","19","2020-08-12","64"
"35","44","36","38","39","45","64","41","55","42","57","59","51","44","46","2020-08-26","159"
"42","52","44","45","47","54","76","49","66","51","69","71","61","52","56","2020-09-09","191"
"46","57","47","49","51","59","83","53","72","55","74","77","66","57","60","2020-09-23","207"
"60","74","62","64","67","77","108","69","94","72","97","101","86","74","79","2020-10-07","271"
"53","65","55","57","59","68","95","61","83","63","86","89","76","65","70","2020-10-21","239"
"56","70","58","61","63","72","102","65","88","67","91","95","81","70","74","2020-11-04","255"
"63","78","66","68","71","81","114","73","99","76","103","107","91","78","84","2020-11-18","287"
"49","61","51","53","55","63","89","57","77","59","80","83","71","61","65","2020-12-02","223"
"60","74","62","64","67","77","108","69","94","72","97","101","86","74","79","2020-12-16","271"
"67","83","69","72","75","86","121","77","105","80","109","113","96","83","88","2020-12-30","303"
"60","74","62","64","67","77","108","69","94","72","97","101","86","74","79","2021-01-13","271"
"60","74","62","64","67","77","108","69","94","72","97","101","86","74","79","2021-01-27","271"
"39","48","40","42","43","50","70","45","61","46","63","65","56","48","51","2021-02-10","175"
"56","70","58","61","63","72","102","65","88","67","91","95","81","70","74","2021-02-24","255"
"49","61","51","53","55","63","89","57","77","59","80","83","71","61","65","2021-03-10","223"
"49","61","51","53","55","63","89","57","77","59","80","83","71","61","65","2021-03-24","223"
"49","61","51","53","55","63","89","57","77","59","80","83","71","61","65","2021-04-07","223"
"49","61","51","53","55","63","89","57","77","59","80","83","71","61","65","2021-04-21","223"
"49","61","51","53","55","63","89","57","77","59","80","83","71","61","65","2021-05-05","223"
"49","61","51","53","55","63","89","57","77","59","80","83","71","61","65","2021-05-19","223"
