"19","21","492","493","597","1662","1702","date","other"
"6","9","7","11","7","4","4","2018-03-15","0"
"14","21","15","24","15","9","10","2018-03-29","0"
"16","24","16","19","16","10","11","2018-04-12","0"
"20","31","21","","21","13","14","2018-04-26","0"
"22","33","23","","23","14","15","2018-05-10","0"
"22","33","23","","23","14","15","2018-05-24","0"
"22","33","23","","23","14","15","2018-06-07","0"
"22","33","23","","23","14","15","2018-06-21","0"
"22","33","23","","23","14","15","2018-07-05","0"
"22","33","23","","23","14","15","2018-07-19","0"
"20","31","21","","21","13","14","2018-08-02","0"
"22","33","23","","23","14","15","2018-08-16","0"
"22","33","23","","23","14","15","2018-08-30","0"
"22","33","23","","23","14","15","2018-09-13","0"
"22","33","23","","23","14","15","2018-09-27","0"
"22","33","23","","23","14","15","2018-10-11","0"
"22","33","23","","23","14","15","2018-10-25","0"
"22","34","23","","23","15","16","2018-11-08","0"
"22","34","23","","23","15","16","2018-11-22","0"
"22","34","23","","23","15","16","2018-12-06","0"
"22","34","23","","23","15","16","2018-12-20","0"
"22","34","23","","23","16","16","2019-01-03","0"
"22","34","23","","23","16","16","2019-01-17","0"
"22","35","24","","24","17","17","2019-01-31","0"
"22","35","24","","24","17","17","2019-02-14","0"
"22","35","24","","24","17","17","2019-02-28","0"
"14","23","15","","15","11","11","2019-03-14","0"
"5","8","5","","5","4","4","2019-03-28","0"
"22","35","24","","24","17","17","2019-04-11","0"
"22","35","24","","24","17","17","2019-04-25","0"
"9","15","10","","10","7","7","2019-05-09","0"
"14","23","15","","15","11","11","2019-05-23","0"
"22","35","24","","24","17","17","2019-06-06","0"
"28","45","31","","31","22","22","2019-06-20","0"
"24","38","26","","26","18","18","2019-07-04","0"
"22","35","24","","24","17","17","2019-07-18","0"
"25","40","27","","27","19","19","2019-08-01","0"
"22","35","24","","24","17","17","2019-08-15","0"
"19","30","21","","21","15","15","2019-08-29","0"
"27","43","29","","29","21","21","2019-09-12","0"
"20","33","22","","22","16","16","2019-09-26","0"
"25","40","27","","27","19","19","2019-10-10","0"
"27","43","29","","29","21","21","2019-10-24","0"
"22","35","24","","24","17","17","2019-11-07","0"
"22","35","24","","24","17","17","2019-11-21","0"
"25","40","27","","27","19","19","2019-12-05","0"
"25","40","27","","27","19","19","2019-12-19","0"
"25","40","27","","27","19","19","2020-01-02","0"
"22","35","24","","24","17","17","2020-01-16","0"
"24","38","26","","26","18","18","2020-01-30","0"
"27","43","29","","29","21","21","2020-02-13","0"
"24","38","26","","26","18","18","2020-02-27","0"
"24","38","26","","26","18","18","2020-03-12","0"
"20","33","22","","22","16","16","2020-03-26","0"
"24","38","26","","26","18","18","2020-04-09","0"
"19","30","21","","21","15","15","2020-04-23","0"
"24","38","26","","26","18","18","2020-05-07","0"
"24","38","26","","26","18","18","2020-05-21","0"
"27","43","29","","29","21","21","2020-06-04","0"
"20","33","22","","22","16","16","2020-06-18","0"
"28","45","31","","31","22","22","2020-07-02","0"
"19","30","21","","21","15","15","2020-07-16","0"
"24","38","26","","26","18","18","2020-07-30","0"
"17","28","19","","19","13","13","2020-08-13","0"
"27","43","29","","29","21","21","2020-08-27","0"
"19","30","21","","21","15","15","2020-09-10","0"
"24","38","26","","26","18","18","2020-09-24","0"
"30","48","33","","33","23","23","2020-10-08","0"
"25","40","27","","27","19","19","2020-10-22","0"
"25","40","27","","27","19","19","2020-11-05","0"
"28","45","31","","31","22","22","2020-11-19","0"
"25","40","27","","27","19","19","2020-12-03","0"
"31","50","34","","34","24","24","2020-12-17","0"
"24","38","26","","26","18","18","2020-12-31","0"
"27","43","29","","29","21","21","2021-01-14","0"
"22","35","24","","24","17","17","2021-01-28","0"
"19","30","21","","21","15","15","2021-02-11","0"
"25","40","27","","27","19","19","2021-02-25","0"
"22","35","24","","24","17","17","2021-03-11","0"
"24","38","26","","26","18","18","2021-03-25","0"
"22","35","24","","24","17","17","2021-04-08","0"
"22","35","24","","24","17","17","2021-04-22","0"
"22","35","24","","24","17","17","2021-05-06","0"
"24","38","26","","26","18","18","2021-05-20","0"
