"19","21","122","128","492","493","1643","1662","1695","1702","3810","3859","4172","4175","5851","date","other"
"18","19","39","40","27","44","16","29","30","16","30","13","22","20","23","2016-12-09","72"
"33","34","71","71","48","79","30","54","55","31","55","23","39","35","43","2016-12-23","131"
"33","34","71","71","48","79","30","54","56","31","56","23","40","35","43","2017-01-06","132"
"33","34","71","71","48","79","30","54","56","31","56","23","40","35","43","2017-01-20","132"
"33","34","71","71","48","79","30","55","56","31","56","23","40","35","43","2017-02-03","133"
"31","32","66","66","45","73","28","51","52","29","52","21","37","33","41","2017-02-17","124"
"33","34","71","71","48","79","30","55","56","31","56","23","40","35","45","2017-03-03","133"
"30","31","62","62","42","69","28","49","51","28","50","21","35","31","40","2017-03-17","120"
"35","36","74","74","49","82","34","59","61","34","60","26","41","37","48","2017-03-31","143"
"35","36","74","74","49","82","34","59","61","34","60","26","41","37","48","2017-04-14","143"
"36","37","74","74","49","82","35","59","61","35","60","27","42","38","48","2017-04-28","146"
"36","37","74","74","49","82","35","59","61","35","60","27","42","38","48","2017-05-12","147"
"36","37","74","74","49","82","35","59","61","35","61","27","42","38","48","2017-05-26","147"
"33","34","69","69","46","76","33","55","57","33","57","25","39","35","45","2017-06-09","137"
"37","39","74","75","51","83","37","60","62","37","63","29","43","39","49","2017-06-23","152"
"37","39","74","76","51","84","37","61","62","37","63","30","44","39","49","2017-07-07","153"
"37","39","74","76","51","84","37","61","62","37","63","30","44","39","49","2017-07-21","153"
"29","31","58","61","40","67","29","49","50","30","51","24","35","31","39","2017-08-04","121"
"32","33","64","66","44","73","33","53","55","33","56","26","38","33","42","2017-08-18","134"
"19","20","38","39","26","43","19","31","32","20","33","15","22","20","25","2017-09-01","78"
"29","31","59","61","40","67","31","50","50","31","51","24","35","31","39","2017-09-15","123"
"26","28","54","55","36","61","28","45","46","28","46","22","31","28","35","2017-09-29","111"
"29","31","59","61","40","67","31","51","51","31","51","24","35","31","39","2017-10-13","125"
"29","31","59","61","40","67","31","51","51","31","51","24","35","31","39","2017-10-27","126"
"26","28","54","55","36","61","29","46","46","29","46","23","31","28","36","2017-11-10","115"
"26","28","54","55","36","61","29","46","46","29","46","23","31","29","36","2017-11-24","116"
"36","38","71","72","56","55","38","60","61","38","60","31","41","37","47","2017-12-08","158"
"47","50","80","79","72","","42","65","67","42","66","42","45","40","51","2017-12-22","191"
"48","51","81","80","72","","44","66","68","44","68","42","46","41","52","2018-01-05","195"
"49","52","82","79","73","","45","67","69","45","70","43","47","41","53","2018-01-19","196"
"46","49","76","74","68","","43","64","64","42","65","40","44","38","50","2018-02-02","183"
"46","50","76","75","68","","43","65","64","42","66","40","44","38","50","2018-02-16","183"
"49","54","82","81","73","","46","71","69","46","71","43","47","41","55","2018-03-02","197"
"49","53","81","81","73","","47","71","69","46","71","43","47","40","55","2018-03-16","197"
"49","53","81","81","73","","47","71","69","46","71","43","47","40","55","2018-03-30","197"
"46","49","75","75","68","","44","66","64","43","66","40","44","37","51","2018-04-13","183"
"49","53","82","81","73","","48","71","69","47","71","43","47","40","55","2018-04-27","198"
"49","54","83","82","74","","49","72","70","48","72","44","48","40","55","2018-05-11","198"
"49","54","83","82","74","","49","72","70","48","72","44","48","40","55","2018-05-25","198"
"49","54","83","82","74","","49","72","70","48","72","44","48","40","55","2018-06-08","198"
"49","54","83","82","74","","48","72","70","47","72","44","48","40","55","2018-06-22","198"
"49","54","83","82","74","","48","72","70","47","72","44","48","40","55","2018-07-06","199"
