"19","21","1667","1721","1743","3859","3955","4106","4158","4195","4562","5350","10397","12095","24904","date","other"
"18","7","","","7","","7","7","","7","7","7","","","","2017-12-08","0"
"24","9","","","8","","8","8","","9","10","9","","","","2017-12-22","0"
"21","8","","","7","","7","7","","8","9","8","","1","","2018-01-05","0"
"24","9","","4","8","","8","8","","9","10","8","3","4","","2018-01-19","0"
"19","7","","4","7","","6","7","","7","8","7","0","3","","2018-02-02","0"
"24","9","","5","8","","8","8","","9","10","8","","4","","2018-02-16","0"
"30","12","","6","11","","9","10","","11","12","10","","5","","2018-03-02","0"
"19","8","","3","7","","6","7","","7","8","7","","3","","2018-03-16","0"
"34","14","2","6","13","","11","12","","13","13","12","","5","","2018-03-30","4"
"26","11","3","5","10","","8","9","","10","10","10","","4","","2018-04-13","0"
"40","17","6","8","16","","13","14","","16","16","15","","6","","2018-04-27","0"
"40","17","5","7","16","","13","14","","16","16","15","","6","","2018-05-11","0"
"40","17","3","7","16","","13","14","","16","16","15","","6","","2018-05-25","0"
"40","17","4","7","16","","13","14","","16","16","15","2","6","","2018-06-08","4"
"40","17","1","1","16","","13","14","1","16","16","15","0","8","","2018-06-22","1"
"41","18","","","16","","14","14","5","17","17","15","","8","","2018-07-06","0"
"41","18","","","16","1","14","14","5","17","17","16","4","7","","2018-07-20","1"
"42","19","","","17","","14","15","5","18","18","16","5","5","","2018-08-03","0"
"42","19","","","17","","14","15","5","18","18","16","5","5","","2018-08-17","0"
"42","19","","","17","","14","15","5","18","18","16","5","5","","2018-08-31","0"
"42","20","","","17","","14","15","5","18","18","16","5","5","","2018-09-14","0"
"42","20","","","17","","14","15","5","18","18","16","5","4","","2018-09-28","0"
"42","20","","2","17","","15","15","5","18","18","16","5","","","2018-10-12","4"
"42","20","","5","17","","15","15","5","18","18","16","5","2","","2018-10-26","10"
"42","20","1","5","17","","15","15","5","18","18","16","5","5","","2018-11-09","10"
"42","20","5","5","17","","15","15","5","18","18","16","5","5","","2018-11-23","11"
"42","19","5","5","17","","15","15","5","18","18","16","5","5","","2018-12-07","11"
"42","19","5","7","18","","15","15","5","19","19","17","5","3","","2018-12-21","10"
"42","19","5","7","18","","15","15","5","19","19","17","5","","","2019-01-04","5"
"42","19","5","7","18","","15","15","5","19","19","17","5","","","2019-01-18","7"
"42","19","5","7","18","","15","15","5","19","19","17","5","","","2019-02-01","10"
"42","19","5","7","18","","15","15","5","19","19","17","5","3","","2019-02-15","10"
"42","19","6","8","18","","15","15","5","19","19","17","5","6","","2019-03-01","11"
"18","8","3","3","8","","6","6","2","8","8","7","2","3","","2019-03-15","4"
"18","8","3","3","8","","6","6","2","8","8","7","2","2","","2019-03-29","4"
"42","19","7","8","18","","15","15","6","19","19","17","5","7","","2019-04-12","11"
"42","19","6","7","18","","15","15","5","19","19","17","","6","","2019-04-26","6"
"15","7","2","3","6","","5","5","2","7","7","6","","2","","2019-05-10","2"
"30","14","4","6","13","","11","11","4","14","14","12","","4","","2019-05-24","4"
"42","20","6","8","18","","15","15","5","19","19","17","","3","","2019-06-07","4"
"42","20","3","7","18","","14","15","5","19","19","17","","","","2019-06-21","3"
"42","20","","6","18","","14","15","5","19","19","17","","4","","2019-07-05","0"
"42","20","","6","18","","14","15","5","19","19","17","","6","","2019-07-19","0"
"42","20","","6","18","","14","15","5","19","19","17","","6","","2019-08-02","0"
"42","20","","2","18","","14","15","5","19","19","17","","2","","2019-08-16","0"
"45","21","","","19","","15","16","5","20","20","18","","","","2019-08-30","0"
"42","20","","","18","","14","15","5","19","19","17","","","","2019-09-13","0"
"43","20","","","18","","14","15","6","19","19","18","","","5","2019-09-27","0"
"43","20","","","18","","14","15","6","19","19","18","","","5","2019-10-11","0"
"49","23","","","21","","16","17","7","22","22","21","","","6","2019-10-25","0"
"43","20","","","18","","14","15","6","19","19","18","","","5","2019-11-08","0"
"45","19","","","17","","13","14","6","18","18","17","","","5","2019-11-22","0"
"57","21","","","19","","15","16","6","20","20","19","","","5","2019-12-06","0"
"57","21","","","19","","15","16","6","20","20","19","","","5","2019-12-20","0"
"76","29","","","26","","20","21","9","27","27","26","","","7","2020-01-03","0"
"53","20","","","18","","14","15","6","19","19","18","","","5","2020-01-17","0"
