"19","492","1663","1719","4004","4085","5923","10397","44868","date","other"
"15","14","4","7","4","","7","","","2017-11-24","0"
"21","20","6","10","5","","10","","","2017-12-08","0"
"15","14","4","6","3","","7","","","2017-12-22","0"
"15","14","4","6","3","","7","1","","2018-01-05","0"
"17","16","5","7","4","4","8","4","","2018-01-19","0"
"17","16","8","5","8","8","6","8","","2018-02-02","0"
"24","23","12","7","11","10","8","10","","2018-02-16","0"
"19","18","9","5","9","8","6","8","","2018-03-02","0"
"19","18","9","5","9","8","6","8","","2018-03-16","0"
"22","21","10","6","10","9","7","10","","2018-03-30","0"
"24","23","11","6","11","11","8","11","","2018-04-13","0"
"34","32","16","9","15","15","11","15","","2018-04-27","0"
"34","32","16","9","15","15","11","15","","2018-05-11","0"
"34","32","16","9","15","15","11","15","","2018-05-25","0"
"34","32","16","9","15","15","11","15","","2018-06-08","0"
"34","32","16","9","15","15","11","15","","2018-06-22","0"
"34","32","16","9","15","15","11","15","","2018-07-06","0"
"34","32","16","9","15","15","11","15","","2018-07-20","0"
"34","32","16","9","15","15","11","15","","2018-08-03","0"
"34","32","16","9","15","15","11","15","","2018-08-17","0"
"34","32","16","9","15","15","11","15","","2018-08-31","0"
"34","32","16","9","15","15","11","16","","2018-09-14","0"
"34","32","16","9","15","15","11","16","","2018-09-28","0"
"34","32","16","9","15","15","11","16","","2018-10-12","0"
"34","32","16","9","15","14","11","16","","2018-10-26","0"
"34","32","16","9","15","14","11","16","","2018-11-09","0"
"34","32","16","9","15","14","11","16","","2018-11-23","0"
"34","32","16","9","15","14","11","16","","2018-12-07","0"
"34","32","16","9","15","14","11","16","","2018-12-21","0"
"34","32","16","9","15","14","11","16","","2019-01-04","0"
"34","32","16","9","15","14","11","16","","2019-01-18","0"
"34","32","16","9","15","14","11","16","","2019-02-01","0"
"34","32","16","9","15","14","11","16","","2019-02-15","0"
"34","32","16","9","15","13","11","16","","2019-03-01","0"
"12","11","6","3","5","5","4","6","","2019-03-15","0"
"10","9","5","3","4","4","3","5","","2019-03-29","0"
"34","32","16","9","15","13","11","16","","2019-04-12","0"
"34","32","16","9","15","13","11","16","","2019-04-26","0"
"12","11","6","3","5","5","4","6","","2019-05-10","0"
"24","23","11","6","11","9","8","11","","2019-05-24","0"
"34","32","16","9","15","13","11","16","","2019-06-07","0"
"34","32","16","9","15","13","11","16","11","2019-06-21","0"
"34","32","16","9","15","13","11","16","10","2019-07-05","0"
"34","32","16","9","15","13","11","16","10","2019-07-19","0"
"34","32","16","9","15","13","11","16","10","2019-08-02","0"
"34","32","16","9","15","13","11","16","10","2019-08-16","0"
"34","32","16","9","15","13","11","16","11","2019-08-30","0"
"34","32","16","9","15","13","11","16","11","2019-09-13","0"
"34","32","16","9","15","13","11","16","11","2019-09-27","0"
"34","32","16","9","15","13","11","16","11","2019-10-11","0"
"34","32","17","9","15","13","11","17","11","2019-10-25","0"
"32","30","16","8","14","12","10","16","10","2019-11-08","0"
"32","30","16","8","14","13","10","16","10","2019-11-22","0"
"36","34","18","10","16","15","12","18","12","2019-12-06","0"
"39","37","19","10","17","16","13","19","13","2019-12-20","0"
"32","30","16","9","15","14","11","17","11","2020-01-03","0"
"36","34","18","11","17","16","13","19","13","2020-01-17","0"
"34","32","17","10","16","15","12","18","12","2020-01-31","0"
"32","30","16","9","15","14","11","17","11","2020-02-14","0"
"34","32","17","10","16","15","12","18","12","2020-02-28","0"
"32","30","16","9","15","14","11","17","11","2020-03-13","0"
"32","30","16","9","15","14","11","17","11","2020-03-27","0"
"34","32","17","10","16","15","12","18","12","2020-04-10","0"
"32","30","16","9","15","14","11","17","11","2020-04-24","0"
"34","32","17","10","16","15","12","18","12","2020-05-08","0"
"34","32","17","10","16","15","12","18","12","2020-05-22","0"
"34","32","17","10","16","15","12","18","12","2020-06-05","0"
"34","32","17","10","16","15","12","18","12","2020-06-19","0"
"34","32","17","10","16","15","12","18","12","2020-07-03","0"
"32","30","16","9","15","14","11","17","11","2020-07-17","0"
"34","32","17","10","16","15","12","18","12","2020-07-31","0"
"29","27","15","9","15","14","10","15","10","2020-08-14","0"
"34","32","17","10","17","16","12","18","12","2020-08-28","0"
"36","34","18","11","18","17","13","19","13","2020-09-11","0"
"34","32","17","10","17","16","12","18","12","2020-09-25","0"
"36","34","18","11","18","17","13","19","13","2020-10-09","0"
"39","37","19","11","19","18","14","21","14","2020-10-23","0"
"44","41","22","13","22","21","15","23","15","2020-11-06","0"
"44","41","22","13","22","21","15","23","15","2020-11-20","0"
"34","32","17","10","17","16","12","18","12","2020-12-04","0"
"39","37","19","11","19","18","14","21","14","2020-12-18","0"
"39","37","19","11","19","18","14","21","14","2021-01-01","0"
"21","34","18","11","18","17","13","19","13","2021-01-15","0"
"16","37","19","11","19","18","14","21","14","2021-01-29","0"
"10","23","12","7","12","11","9","13","9","2021-02-12","0"
"16","37","19","11","19","18","14","21","14","2021-02-26","0"
"14","32","17","10","17","16","12","18","12","2021-03-12","0"
"14","32","17","10","17","16","12","18","12","2021-03-26","0"
"14","32","17","10","17","16","12","18","12","2021-04-09","0"
"15","34","18","11","18","17","13","19","13","2021-04-23","0"
"22","34","18","11","18","17","13","19","13","2021-05-07","0"
"34","32","17","10","17","16","12","18","12","2021-05-21","0"
