"9","597","599","1677","1693","1721","1770","3859","4182","4667","5350","7368","9130","10397","17389","date","other"
"","2","","","","","1","","","","","","","","","2017-09-02","0"
"","25","","","","","7","","","","","","","","","2017-09-16","0"
"","25","","","","","7","","","","","","","","","2017-09-30","0"
"","23","","","","","7","","","","","","","","","2017-10-14","0"
"","16","","","","","5","","","","","","","","","2017-10-28","0"
"","18","","","","","5","","","","","","","","","2017-11-11","0"
"","20","","","","","6","","","","","","","","","2017-11-25","0"
"","19","","","","","6","","","","","","","","","2017-12-09","0"
"","26","","","","","8","","","","","","","","","2017-12-23","0"
"","24","","","","","7","","","","","","","","","2018-01-06","0"
"","22","","","","","7","","","","","","","","","2018-01-20","0"
"","22","","","","","7","","","","","","","","","2018-02-03","0"
"","22","","","","","8","1","","","","","","","","2018-02-17","0"
"","22","","","","","8","4","","","","","","","","2018-03-03","0"
"","19","","","","","6","4","","","","","","","","2018-03-17","0"
"","23","","","","","8","6","","","","","","","","2018-03-31","0"
"","21","","","","","7","6","","","","","","","","2018-04-14","0"
"","27","","","","","9","7","","","","","","","","2018-04-28","0"
"","27","","","","","9","6","","","","","","","","2018-05-12","0"
"","27","","","","","9","7","","","","","","","","2018-05-26","0"
"","28","","","","","9","8","","","","","","","","2018-06-09","0"
"","28","","","","","9","9","","","","","","","","2018-06-23","0"
"","30","","","","","10","10","","","","","","","","2018-07-07","0"
"","29","","","","","11","11","4","","","","","","","2018-07-21","0"
"","31","","","","","15","15","8","","","","","","","2018-08-04","0"
"","31","","","","","17","17","10","","","","","","","2018-08-18","0"
"","31","","","","","19","17","11","","","","","","","2018-09-01","0"
"","31","","","","","19","17","11","","","","","","","2018-09-15","0"
"","32","","","","","20","18","12","","","","","","","2018-09-29","0"
"","32","","","","","20","18","13","","","","","","","2018-10-13","0"
"","32","","","","","21","18","13","","","","","","","2018-10-27","0"
"","32","","","","","21","18","13","","","","","","","2018-11-10","0"
"","32","","","","","21","18","14","","","","","","","2018-11-24","0"
"","32","","","","","22","18","15","","","","","","","2018-12-08","0"
"","35","","","","","26","23","16","","","","","","","2018-12-22","0"
"","36","","","","","27","26","17","","","","","","","2019-01-05","0"
"","37","","","","","28","29","18","","","","","","","2019-01-19","0"
"","37","","","","4","29","31","19","","","","","","","2019-02-02","0"
"","38","","","","7","30","33","20","","","","","","","2019-02-16","0"
"","38","","","","6","30","33","20","","","","","","","2019-03-02","0"
"","24","","","","3","19","21","13","","","","","","","2019-03-16","0"
"","27","","","","","22","25","14","","","","","","","2019-03-30","0"
"","35","","","","","30","33","19","","","","","","","2019-04-13","0"
"","39","","","","","35","38","21","","","","","","","2019-04-27","0"
"","11","","","","","10","11","6","","","","","","","2019-05-11","0"
"","34","","6","","","35","35","17","","4","","","","","2019-05-25","0"
"","43","","8","","","44","45","22","","5","","","","","2019-06-08","0"
"","43","","8","","","44","46","22","","5","","","","","2019-06-22","0"
