"21","1671","1694","4182","4234","21978","999999","date","other"
"5","","1","","","6","0","2017-04-14","0"
"26","","7","","","31","1","2017-04-28","0"
"27","","8","","","33","1","2017-05-12","0"
"27","","8","","","33","1","2017-05-26","0"
"27","","8","","","33","1","2017-06-09","0"
"29","","9","","","37","1","2017-06-23","0"
"30","","9","","","39","1","2017-07-07","0"
"28","","8","","","36","1","2017-07-21","0"
"26","","8","","","33","1","2017-08-04","0"
"26","","8","","","33","1","2017-08-18","0"
"15","","5","","","20","1","2017-09-01","0"
"30","","9","","","39","1","2017-09-15","0"
"26","","9","","","34","1","2017-09-29","0"
"24","","8","","","31","1","2017-10-13","0"
"21","","7","","","29","1","2017-10-27","0"
"28","","9","","","37","1","2017-11-10","0"
"26","","9","","","35","1","2017-11-24","0"
"26","","9","","","35","0","2017-12-08","0"
"26","","9","","","36","","2017-12-22","0"
"30","","10","","","42","","2018-01-05","0"
"24","","8","","","33","","2018-01-19","0"
"20","","7","","","27","","2018-02-02","0"
"24","","9","","","34","","2018-02-16","0"
"29","","10","","","40","","2018-03-02","0"
"23","","8","","","31","","2018-03-16","0"
"32","","11","","","44","","2018-03-30","0"
"30","","10","","","41","","2018-04-13","0"
"34","","12","","","47","","2018-04-27","0"
"32","","11","","","44","","2018-05-11","0"
"32","","11","","","44","","2018-05-25","0"
"32","","11","","","44","","2018-06-08","0"
"32","","11","","","44","","2018-06-22","0"
"32","","11","","","44","","2018-07-06","0"
"32","","11","","","44","","2018-07-20","0"
"32","","11","","1","44","","2018-08-03","0"
"32","","11","","6","44","","2018-08-17","0"
"32","","11","","6","44","","2018-08-31","0"
"32","","11","","6","44","","2018-09-14","0"
"32","","11","","6","45","","2018-09-28","0"
"32","","11","","6","45","","2018-10-12","0"
"32","","11","","6","45","","2018-10-26","0"
"32","","11","","6","45","","2018-11-09","0"
"32","","11","","6","45","","2018-11-23","0"
"34","","12","","6","48","","2018-12-07","0"
"32","","11","","7","45","","2018-12-21","0"
"32","","11","","7","45","","2019-01-04","0"
"32","","11","","7","45","","2019-01-18","0"
"32","","11","","7","45","","2019-02-01","0"
"32","","11","","7","45","","2019-02-15","0"
"32","","11","","7","45","","2019-03-01","0"
"21","","7","","5","30","","2019-03-15","0"
"11","","4","","3","17","","2019-03-29","0"
"30","","11","","7","44","","2019-04-12","0"
"32","","12","","7","48","","2019-04-26","0"
"9","","3","","2","14","","2019-05-10","0"
"24","","9","","6","36","","2019-05-24","0"
"34","","13","","8","51","","2019-06-07","0"
"34","","13","","8","52","","2019-06-21","0"
"34","","13","","8","52","","2019-07-05","0"
"34","","13","","8","52","","2019-07-19","0"
"34","2","14","","8","53","","2019-08-02","0"
"29","4","13","","7","45","","2019-08-16","0"
"32","6","15","","8","50","","2019-08-30","0"
"33","6","15","","8","50","","2019-09-13","0"
"38","6","17","","10","58","","2019-09-27","0"
"33","6","15","","8","50","","2019-10-11","0"
"35","6","16","","9","54","","2019-10-25","0"
"30","5","14","","8","46","","2019-11-08","0"
"33","6","15","","8","50","","2019-11-22","0"
"40","7","18","","10","62","","2019-12-06","0"
"40","7","18","","10","62","","2019-12-20","0"
"35","6","16","","9","54","","2020-01-03","0"
"35","6","16","","9","54","","2020-01-17","0"
"33","6","15","","8","50","","2020-01-31","0"
"38","6","17","","10","58","","2020-02-14","0"
"38","6","17","","10","58","","2020-02-28","0"
"33","6","15","","9","50","","2020-03-13","0"
"35","6","16","","10","54","","2020-03-27","0"
"38","6","17","","11","58","","2020-04-10","0"
"35","6","16","","10","54","","2020-04-24","0"
"35","6","16","","10","54","","2020-05-08","0"
"33","6","15","","9","50","","2020-05-22","0"
"35","6","16","","10","54","","2020-06-05","0"
"35","6","16","","10","54","","2020-06-19","0"
"40","7","18","","11","62","","2020-07-03","0"
"30","5","14","","9","46","","2020-07-17","0"
"35","6","16","","10","54","","2020-07-31","0"
"30","5","14","","9","46","","2020-08-14","0"
"35","6","","","10","55","","2020-08-28","0"
"33","6","","","9","51","","2020-09-11","0"
"38","6","","","11","59","","2020-09-25","0"
"33","6","","","9","51","","2020-10-09","0"
"38","6","","","11","59","","2020-10-23","0"
"40","7","","","11","64","","2020-11-06","0"
"40","7","","","11","65","","2020-11-20","0"
"45","8","","","13","73","","2020-12-04","0"
"35","6","","","10","57","","2020-12-18","0"
"40","7","","","11","65","","2021-01-01","0"
"38","6","","","11","61","","2021-01-15","0"
"43","7","","4","12","69","","2021-01-29","0"
"30","5","","4","9","49","","2021-02-12","0"
"40","7","","6","11","65","","2021-02-26","0"
"35","6","","5","10","57","","2021-03-12","0"
"35","6","","5","10","57","","2021-03-26","0"
"35","6","","5","10","57","","2021-04-09","0"
"35","6","","5","10","57","","2021-04-23","0"
"38","6","","5","11","61","","2021-05-07","0"
"35","6","","5","10","57","","2021-05-21","0"
