"599","701","1679","3859","4026","7226","7368","date","other"
"27","28","","14","13","13","13","2017-09-14","0"
"42","43","","21","20","20","20","2017-09-28","0"
"41","44","","21","19","21","20","2017-10-12","0"
"38","41","","20","17","19","19","2017-10-26","0"
"38","41","","20","17","19","19","2017-11-09","0"
"32","35","","17","14","16","16","2017-11-23","0"
"35","38","","18","15","17","17","2017-12-07","0"
"32","35","","17","14","16","16","2017-12-21","0"
"38","41","","20","17","19","19","2018-01-04","0"
"32","35","","17","14","16","16","2018-01-18","0"
"35","38","","18","15","17","17","2018-02-01","0"
"41","44","","21","18","20","20","2018-02-15","0"
"35","38","","18","15","17","17","2018-03-01","0"
"32","35","","17","14","16","16","2018-03-15","0"
"21","22","","11","9","10","10","2018-03-29","0"
"35","38","","18","15","17","17","2018-04-12","0"
"41","44","","21","18","20","20","2018-04-26","0"
"41","44","","21","18","20","20","2018-05-10","0"
"41","44","","21","18","20","20","2018-05-24","0"
"41","44","","21","18","20","20","2018-06-07","0"
"41","44","","21","18","20","20","2018-06-21","0"
"41","44","","21","18","20","20","2018-07-05","0"
"41","44","","21","18","20","20","2018-07-19","0"
"41","44","","21","18","20","20","2018-08-02","0"
"41","44","","21","18","20","20","2018-08-16","0"
"41","44","","21","18","20","20","2018-08-30","0"
"41","44","","21","18","20","20","2018-09-13","0"
"41","44","","21","18","20","20","2018-09-27","0"
"41","44","","21","18","20","20","2018-10-11","0"
"41","44","","21","18","20","20","2018-10-25","0"
"41","44","","21","18","20","20","2018-11-08","0"
"41","44","","21","18","20","20","2018-11-22","0"
"41","44","","21","18","20","20","2018-12-06","0"
"41","44","","21","18","20","20","2018-12-20","0"
"41","44","","21","18","20","20","2019-01-03","0"
"38","41","","20","17","19","19","2019-01-17","0"
"41","44","","21","18","20","20","2019-01-31","0"
"41","44","","21","18","20","20","2019-02-14","0"
"41","44","","21","18","20","20","2019-02-28","0"
"21","22","","11","9","10","10","2019-03-14","0"
"6","6","","3","3","3","3","2019-03-28","0"
"38","41","","20","17","19","19","2019-04-11","0"
"41","44","","21","18","20","20","2019-04-25","0"
"18","19","","9","8","9","9","2019-05-09","0"
"26","28","","14","12","13","13","2019-05-23","0"
"44","47","","23","19","21","21","2019-06-06","0"
"41","44","","21","18","20","20","2019-06-20","0"
"41","44","","21","18","20","20","2019-07-04","0"
"44","47","","23","19","21","21","2019-07-18","0"
"44","47","","23","19","21","21","2019-08-01","0"
"35","38","","18","15","17","17","2019-08-15","0"
"44","47","","23","19","21","21","2019-08-29","0"
"41","44","","21","18","20","20","2019-09-12","0"
"44","47","","23","19","21","21","2019-09-26","0"
"44","47","","23","19","21","21","2019-10-10","0"
"41","44","","21","18","20","20","2019-10-24","0"
"41","44","","21","18","20","20","2019-11-07","0"
"47","50","","24","21","23","23","2019-11-21","0"
"41","44","","21","18","20","20","2019-12-05","0"
"41","44","","21","18","20","20","2019-12-19","0"
"59","63","","30","26","29","29","2020-01-02","0"
"44","47","","23","19","21","21","2020-01-16","0"
"41","44","","21","18","20","20","2020-01-30","0"
"38","41","","20","17","19","19","2020-02-13","0"
"50","53","","26","22","24","24","2020-02-27","0"
"44","47","","23","19","21","21","2020-03-12","0"
"53","57","","28","23","26","26","2020-03-26","0"
"44","47","","24","19","21","21","2020-04-09","0"
"41","44","","22","18","20","20","2020-04-23","0"
"47","50","","25","21","23","23","2020-05-07","0"
"41","44","","22","18","20","20","2020-05-21","0"
"59","63","","31","26","29","29","2020-06-04","0"
"44","47","","24","19","21","21","2020-06-18","0"
"50","53","","27","22","24","24","2020-07-02","0"
"35","38","","19","15","17","17","2020-07-16","0"
"47","50","","25","21","23","23","2020-07-30","0"
"41","44","","22","18","20","20","2020-08-13","0"
"44","47","4","24","19","21","21","2020-08-27","0"
"41","44","5","22","18","19","20","2020-09-10","0"
"44","47","5","24","19","20","21","2020-09-24","0"
"47","50","6","25","21","22","23","2020-10-08","0"
"47","50","6","25","21","22","23","2020-10-22","0"
"47","50","6","25","21","23","23","2020-11-05","0"
"59","63","7","31","26","29","29","2020-11-19","0"
"50","53","6","27","22","24","24","2020-12-03","0"
"50","53","6","27","22","24","24","2020-12-17","0"
"56","60","7","30","24","27","27","2020-12-31","0"
"41","44","5","22","18","20","20","2021-01-14","0"
"53","57","6","28","23","26","26","2021-01-28","0"
"35","38","4","19","15","17","17","2021-02-11","0"
"38","41","5","20","17","19","19","2021-02-25","0"
"41","44","5","22","18","20","20","2021-03-11","0"
"44","47","5","24","19","21","21","2021-03-25","0"
"44","47","5","24","19","21","21","2021-04-08","0"
"41","44","5","22","18","20","20","2021-04-22","0"
"44","47","5","24","19","21","21","2021-05-06","0"
"44","47","5","24","19","21","21","2021-05-20","0"
