"19","21","122","492","493","6650","12095","date","other"
"9","9","9","9","11","9","9","2018-03-14","0"
"22","23","21","21","26","21","23","2018-03-28","0"
"22","22","20","20","26","21","23","2018-04-11","0"
"22","22","20","20","26","22","23","2018-04-25","0"
"23","23","20","20","25","23","24","2018-05-09","0"
"23","24","21","20","","23","24","2018-05-23","0"
"23","24","21","20","","23","24","2018-06-06","0"
"23","24","21","20","","23","24","2018-06-20","0"
"23","25","22","21","","24","25","2018-07-04","0"
"23","25","22","21","","25","26","2018-07-18","0"
"23","25","22","21","","25","26","2018-08-01","0"
"23","25","22","21","","26","27","2018-08-15","0"
"23","25","22","21","","26","27","2018-08-29","0"
"23","25","22","21","","26","27","2018-09-12","0"
"23","25","22","21","","26","27","2018-09-26","0"
"23","25","22","21","","26","27","2018-10-10","0"
"23","25","22","21","","26","27","2018-10-24","0"
"23","25","22","21","","26","27","2018-11-07","0"
"23","25","22","21","","26","27","2018-11-21","0"
"23","25","22","21","","26","27","2018-12-05","0"
"23","25","22","21","","26","27","2018-12-19","0"
"23","25","22","21","","26","27","2019-01-02","0"
"23","25","22","21","","27","28","2019-01-16","0"
"23","25","22","21","","27","28","2019-01-30","0"
"23","25","22","21","","27","28","2019-02-13","0"
"23","25","22","21","","27","28","2019-02-27","0"
"23","25","22","21","","27","28","2019-03-13","0"
"18","20","17","17","","21","22","2019-03-27","0"
"23","25","22","21","","28","29","2019-04-10","0"
"23","25","22","21","","28","29","2019-04-24","0"
"12","13","11","11","","14","15","2019-05-08","0"
"13","14","13","12","","16","17","2019-05-22","0"
"25","27","24","23","","30","31","2019-06-05","0"
"21","23","20","20","","26","27","2019-06-19","0"
"21","23","20","20","","26","27","2019-07-03","0"
"25","27","24","23","","30","31","2019-07-17","0"
"23","25","22","21","","28","29","2019-07-31","0"
"21","23","20","20","","26","27","2019-08-14","0"
"23","25","22","21","","28","29","2019-08-28","0"
"23","25","22","21","","28","29","2019-09-11","0"
"21","23","20","20","","26","27","2019-09-25","0"
"23","25","22","21","","28","29","2019-10-09","0"
"25","27","24","23","","30","31","2019-10-23","0"
"23","25","22","21","","28","29","2019-11-06","0"
"21","23","20","20","","26","27","2019-11-20","0"
"25","27","24","23","","30","31","2019-12-04","0"
"23","25","22","21","","28","29","2019-12-18","0"
"28","30","27","26","","34","35","2020-01-01","0"
"26","29","25","24","","32","33","2020-01-15","0"
"21","23","20","20","","26","27","2020-01-29","0"
"25","27","24","23","","30","31","2020-02-12","0"
"21","23","20","20","","26","27","2020-02-26","0"
"23","25","22","21","","28","29","2020-03-11","0"
"18","20","17","17","","22","23","2020-03-25","0"
"26","29","25","24","","32","33","2020-04-08","0"
"21","23","20","20","","26","27","2020-04-22","0"
"25","27","24","23","","30","31","2020-05-06","0"
"25","27","24","23","","30","31","2020-05-20","0"
"21","23","20","20","","26","27","2020-06-03","0"
"25","27","24","23","","30","31","2020-06-17","0"
"25","27","24","23","","30","31","2020-07-01","0"
"21","23","20","20","","26","27","2020-07-15","0"
"21","23","20","20","","26","27","2020-07-29","0"
"21","23","20","20","","26","27","2020-08-12","0"
"23","25","22","21","","28","29","2020-08-26","0"
"23","25","22","21","","28","29","2020-09-09","0"
"21","23","20","20","","26","27","2020-09-23","0"
"28","30","27","26","","34","35","2020-10-07","0"
"20","21","19","18","","24","25","2020-10-21","0"
"35","38","33","32","","42","44","2020-11-04","0"
"25","27","24","23","","30","31","2020-11-18","0"
"28","30","27","26","","34","35","2020-12-02","0"
"26","29","25","24","","32","33","2020-12-16","0"
"26","29","25","24","","32","33","2020-12-30","0"
"23","25","22","21","","28","29","2021-01-13","0"
"26","29","25","24","","32","33","2021-01-27","0"
"13","14","13","12","","16","17","2021-02-10","0"
"23","25","22","21","","28","29","2021-02-24","0"
"23","25","22","21","","28","29","2021-03-10","0"
"23","25","22","21","","28","29","2021-03-24","0"
"23","25","22","21","","28","29","2021-04-07","0"
"23","25","22","21","","28","29","2021-04-21","0"
"23","25","22","21","","28","29","2021-05-05","0"
"23","25","22","21","","28","29","2021-05-19","0"
