"492","597","599","701","1664","3968","4094","4136","4166","4182","4252","4305","4726","7038","22955","date","other"
"11","11","11","11","4","4","4","4","4","4","4","4","4","4","4","2019-01-31","8"
"31","31","31","31","11","11","11","11","11","11","11","11","11","11","12","2019-02-14","22"
"31","31","31","31","11","11","11","11","11","11","11","11","11","11","12","2019-02-28","22"
"31","31","31","31","11","11","11","11","11","11","11","11","11","11","12","2019-03-14","22"
"29","29","29","29","10","10","10","10","10","10","10","10","10","10","11","2019-03-28","20"
"31","31","31","31","11","11","11","11","11","11","11","11","11","11","12","2019-04-11","22"
"31","31","31","31","11","11","11","11","11","11","11","11","11","11","12","2019-04-25","22"
"11","11","11","11","4","4","4","4","4","4","4","4","4","4","4","2019-05-09","8"
"16","16","16","16","6","6","6","6","6","6","6","6","6","6","6","2019-05-23","11"
"29","29","29","29","10","10","10","10","10","10","10","10","10","10","11","2019-06-06","20"
"31","31","31","31","11","11","11","11","11","11","11","11","11","11","12","2019-06-20","22"
"31","31","31","31","11","11","11","11","11","11","11","11","11","11","12","2019-07-04","22"
"33","33","33","33","12","12","12","12","12","12","12","12","12","12","13","2019-07-18","24"
"31","31","31","31","11","11","11","11","11","11","11","11","11","11","12","2019-08-01","22"
"31","31","31","31","11","11","11","11","11","11","11","11","11","11","12","2019-08-15","22"
"33","33","33","33","12","12","12","12","12","12","12","12","12","12","13","2019-08-29","24"
"29","29","29","29","10","10","10","10","10","10","10","10","10","10","11","2019-09-12","20"
"33","33","33","33","12","12","12","12","12","12","12","12","12","12","13","2019-09-26","24"
"33","33","33","33","12","12","12","12","12","12","12","12","12","12","13","2019-10-10","24"
"35","35","35","35","13","13","13","13","13","13","13","13","13","13","14","2019-10-24","25"
"29","29","29","29","10","10","10","10","10","10","10","10","10","10","11","2019-11-07","20"
"31","31","31","31","11","11","11","11","11","11","11","11","11","11","12","2019-11-21","22"
"31","31","31","31","11","11","11","11","11","11","11","11","11","11","12","2019-12-05","22"
"33","33","33","33","12","12","12","12","12","12","12","12","12","12","13","2019-12-19","24"
"35","35","35","35","13","13","13","13","13","13","13","13","13","14","14","2020-01-02","25"
"42","42","42","42","15","15","15","15","15","15","15","15","15","16","16","2020-01-16","30"
"31","31","31","31","11","11","11","11","11","11","11","11","11","12","12","2020-01-30","22"
"33","33","33","33","12","12","12","12","12","12","12","12","12","13","13","2020-02-13","24"
"38","38","38","38","13","13","13","13","13","13","13","13","13","15","15","2020-02-27","27"
"33","33","33","33","12","12","12","12","12","12","12","12","12","13","13","2020-03-12","24"
"33","33","33","33","12","12","12","12","12","12","12","12","12","13","13","2020-03-26","24"
"33","33","33","33","12","12","12","12","12","12","12","12","12","13","13","2020-04-09","24"
"29","29","29","29","10","10","10","10","10","10","10","10","10","11","11","2020-04-23","20"
"29","29","29","29","10","10","10","10","10","10","10","10","10","11","11","2020-05-07","20"
"31","31","31","31","11","11","11","11","11","11","11","11","11","12","12","2020-05-21","22"
"35","35","35","35","13","13","13","13","13","13","13","13","13","14","14","2020-06-04","25"
"33","33","33","33","12","12","12","12","12","12","12","12","12","13","13","2020-06-18","24"
"29","29","29","29","10","10","10","10","10","10","10","10","10","11","11","2020-07-02","20"
"24","24","24","24","9","9","9","9","9","9","9","9","9","9","9","2020-07-16","17"
"31","31","31","31","11","11","11","11","11","11","11","11","11","12","12","2020-07-30","22"
"24","24","24","24","9","9","9","9","9","9","9","9","9","9","9","2020-08-13","17"
"29","29","29","29","10","10","10","10","10","10","10","10","10","11","11","2020-08-27","20"
"33","33","33","33","12","12","12","12","12","12","12","12","12","13","13","2020-09-10","24"
"33","33","33","33","12","12","12","12","12","12","12","12","12","13","13","2020-09-24","24"
"31","31","31","31","11","11","11","11","11","11","11","11","11","12","12","2020-10-08","22"
"31","31","31","31","11","11","11","11","11","11","11","11","11","12","12","2020-10-22","22"
"29","29","29","29","10","10","10","10","10","10","10","10","10","11","11","2020-11-05","20"
"42","42","42","42","15","15","15","15","15","15","15","15","15","16","16","2020-11-19","30"
"35","35","35","35","13","13","13","13","13","13","13","13","13","14","14","2020-12-03","25"
"33","33","33","33","12","12","12","12","12","12","12","12","12","13","13","2020-12-17","24"
"35","35","35","35","13","13","13","13","13","13","13","13","13","14","14","2020-12-31","25"
"38","38","38","38","13","13","13","13","13","13","13","13","13","15","15","2021-01-14","27"
"35","35","35","35","13","13","13","13","13","13","13","13","13","14","14","2021-01-28","25"
"18","18","18","18","6","6","6","6","6","6","6","6","6","7","7","2021-02-11","13"
"31","31","31","31","11","11","11","11","11","11","11","11","11","12","12","2021-02-25","22"
"31","31","31","31","11","11","11","11","11","11","11","11","11","12","12","2021-03-11","22"
"31","31","31","31","11","11","11","11","11","11","11","11","11","12","12","2021-03-25","22"
"31","31","31","31","11","11","11","11","11","11","11","11","11","12","12","2021-04-08","22"
"33","33","33","33","12","12","12","12","12","12","12","12","12","13","13","2021-04-22","24"
"33","33","33","33","12","12","12","12","12","12","12","12","12","13","13","2021-05-06","24"
