"122","492","1720","3799","4085","4136","4182","4434","4726","5577","5611","6650","7208","9130","12095","date","other"
"32","7","17","17","26","12","14","22","20","6","","35","24","","15","2017-09-15","0"
"52","12","27","27","47","18","23","36","32","13","","59","40","","31","2017-09-29","0"
"53","12","27","27","48","18","24","36","32","14","","59","41","","33","2017-10-13","0"
"53","13","27","27","50","18","24","38","31","15","","61","42","","37","2017-10-27","0"
"50","13","25","25","47","17","22","37","29","14","","59","41","","37","2017-11-10","0"
"51","13","25","25","47","17","22","38","29","14","","63","41","","40","2017-11-24","0"
"56","14","27","27","50","18","24","41","31","15","","72","44","","46","2017-12-08","0"
"53","13","25","25","48","17","24","40","29","15","","68","41","","44","2017-12-22","0"
"58","14","26","26","53","18","26","43","31","16","","75","46","","49","2018-01-05","0"
"55","14","24","24","49","17","24","40","29","16","","72","43","","46","2018-01-19","0"
"60","15","26","26","53","18","26","43","31","18","","80","47","","53","2018-02-02","0"
"57","14","25","24","50","17","24","40","29","19","","76","44","","52","2018-02-16","0"
"62","15","27","26","54","18","26","43","31","21","","83","48","","57","2018-03-02","0"
"58","14","25","24","50","17","24","40","29","20","","78","45","","54","2018-03-16","0"
"62","15","27","26","54","18","26","44","31","22","","86","49","","60","2018-03-30","0"
"63","15","27","26","55","19","27","44","31","23","","89","50","","61","2018-04-13","0"
"64","15","27","26","57","19","27","44","32","24","","93","51","","64","2018-04-27","0"
"65","15","27","27","58","19","28","44","32","26","","95","52","","67","2018-05-11","0"
"65","15","27","27","58","19","28","45","32","28","","95","53","","68","2018-05-25","0"
"67","16","27","28","59","19","29","46","32","30","","96","53","","70","2018-06-08","0"
"67","16","28","28","60","20","29","48","33","30","","96","53","","71","2018-06-22","0"
"67","16","28","28","60","20","29","48","33","31","","97","53","","72","2018-07-06","0"
"69","17","28","28","62","20","30","50","33","33","","98","55","","74","2018-07-20","0"
"68","17","28","28","62","20","30","50","33","33","","99","55","","74","2018-08-03","0"
"68","17","28","28","62","20","30","50","33","33","","100","55","","75","2018-08-17","0"
"68","17","28","28","63","20","31","50","33","33","","102","55","","77","2018-08-31","0"
"68","17","28","28","63","20","31","50","33","33","","102","55","","77","2018-09-14","0"
"69","17","28","28","63","20","31","51","33","33","","99","56","","72","2018-09-28","0"
"70","18","28","28","66","20","32","51","33","33","","90","56","","62","2018-10-12","0"
"70","18","28","28","66","20","32","51","33","33","","90","56","","62","2018-10-26","0"
"70","18","28","28","66","20","32","51","33","33","","91","56","","62","2018-11-09","0"
"70","18","28","28","67","20","33","51","33","33","","93","56","","63","2018-11-23","0"
"71","18","28","28","68","20","33","51","33","33","","94","57","","64","2018-12-07","0"
"72","18","28","28","69","20","33","52","34","34","","95","58","","67","2018-12-21","0"
"72","18","28","28","69","20","33","52","34","34","","96","58","","68","2019-01-04","0"
"72","18","28","28","69","20","33","52","34","34","","96","58","","68","2019-01-18","0"
"72","18","28","28","69","20","33","52","34","34","","96","58","","68","2019-02-01","0"
"72","18","28","28","69","20","33","52","34","34","","97","58","","68","2019-02-15","0"
"73","18","28","28","69","20","33","53","34","36","0","98","58","","70","2019-03-01","0"
"73","18","28","28","69","20","33","53","34","37","5","98","58","","70","2019-03-15","0"
"73","18","28","28","70","20","33","54","34","37","5","99","58","","72","2019-03-29","0"
"73","18","28","28","70","20","33","54","34","37","6","99","58","","72","2019-04-12","0"
"73","18","28","28","70","20","33","54","34","38","6","99","58","","72","2019-04-26","0"
"26","6","10","10","25","7","12","19","12","13","2","36","21","","26","2019-05-10","0"
"54","14","20","20","52","15","24","39","25","28","5","76","45","","58","2019-05-24","0"
"77","20","29","29","73","21","34","55","35","40","8","107","63","","82","2019-06-07","0"
"89","23","33","33","84","24","40","63","40","46","10","125","74","","96","2019-06-21","0"
"84","21","31","31","79","23","38","60","38","43","11","118","70","","91","2019-07-05","0"
"84","21","31","31","79","23","38","60","38","43","11","118","70","","91","2019-07-19","0"
"78","20","29","29","75","21","35","57","35","40","10","111","65","","85","2019-08-02","0"
"73","19","27","27","71","20","33","53","33","38","10","103","61","","81","2019-08-16","0"
"90","23","33","33","87","24","40","66","40","47","14","128","75","","101","2019-08-30","0"
"85","21","31","31","81","23","38","62","38","44","13","121","71","","95","2019-09-13","0"
"79","20","29","29","76","21","35","58","35","41","12","113","66","","89","2019-09-27","0"
"79","20","29","29","76","21","35","58","35","41","12","113","66","","89","2019-10-11","0"
"79","20","29","29","76","21","35","58","35","41","12","113","67","","89","2019-10-25","0"
"73","19","27","27","71","20","33","54","33","38","11","105","62","","83","2019-11-08","0"
"79","20","29","29","76","21","35","58","35","43","13","113","67","","89","2019-11-22","0"
"73","19","27","27","71","20","33","54","33","40","12","105","62","","83","2019-12-06","0"
"74","19","27","27","71","20","33","54","33","40","13","106","63","","83","2019-12-20","0"
"80","20","29","29","76","21","35","58","35","43","14","114","68","","90","2020-01-03","0"
"80","20","29","29","76","21","35","59","35","43","15","115","69","","91","2020-01-17","0"
"87","21","31","31","81","23","38","63","38","46","16","123","74","","98","2020-01-31","0"
"75","19","27","27","71","20","33","55","33","40","14","107","64","","85","2020-02-14","0"
"87","21","31","31","81","23","38","63","38","46","16","123","74","","98","2020-02-28","0"
"81","20","29","29","76","21","35","59","35","43","16","115","69","","92","2020-03-13","0"
"75","19","27","27","71","20","33","55","33","41","15","107","64","","85","2020-03-27","0"
"75","19","27","27","71","20","33","55","33","41","15","108","64","","85","2020-04-10","0"
"76","19","27","27","72","20","33","55","33","41","15","109","64","","85","2020-04-24","0"
"91","30","29","29","77","21","35","59","35","44","15","117","69","","92","2020-05-08","0"
"85","28","27","26","72","20","33","55","33","43","15","110","64","","87","2020-05-22","0"
"91","30","29","28","77","21","35","59","35","46","15","118","69","","94","2020-06-05","0"
"91","30","29","28","77","21","35","59","35","46","16","119","70","","95","2020-06-19","0"
"91","30","29","28","77","21","35","59","35","47","16","119","70","","95","2020-07-03","0"
"98","32","31","30","83","23","38","63","38","50","18","128","75","","102","2020-07-17","0"
"104","34","33","32","87","24","40","67","40","54","19","136","80","3","109","2020-07-31","0"
"79","27","25","25","66","18","31","51","30","41","16","103","61","5","83","2020-08-14","0"
"99","33","32","31","83","23","39","64","38","52","21","130","77","6","105","2020-08-28","0"
"92","31","30","29","77","21","36","60","35","49","20","122","72","6","99","2020-09-11","0"
"99","33","32","31","83","23","39","64","38","53","23","131","77","7","107","2020-09-25","0"
"105","35","34","33","88","24","41","69","40","57","24","140","82","8","115","2020-10-09","0"
"99","33","32","31","83","23","39","64","38","54","22","132","77","8","108","2020-10-23","0"
"92","31","30","29","77","21","36","60","35","50","20","123","72","7","101","2020-11-06","0"
"112","38","36","35","94","26","44","73","43","61","26","151","88","9","124","2020-11-20","0"
"92","31","30","29","77","21","36","60","35","52","21","124","73","8","102","2020-12-04","0"
"99","33","32","31","83","23","39","64","38","56","23","133","78","9","110","2020-12-18","0"
"99","33","32","31","83","23","39","64","38","57","23","134","78","10","110","2021-01-01","0"
"119","40","39","37","99","27","46","77","45","68","28","161","94","12","133","2021-01-15","0"
"106","35","34","33","89","24","41","70","40","62","26","144","85","13","119","2021-01-29","0"
"86","29","28","27","73","20","33","57","33","50","21","117","69","11","98","2021-02-12","0"
"93","31","30","29","79","21","36","61","35","54","23","126","75","12","106","2021-02-26","0"
"93","31","30","29","79","21","36","61","35","54","24","126","75","13","107","2021-03-12","0"
"100","33","32","31","85","23","39","65","38","58","26","136","81","14","117","2021-03-26","0"
"102","33","32","31","85","23","40","66","39","58","27","137","81","15","118","2021-04-09","0"
"96","31","30","29","80","21","38","62","36","55","26","128","76","15","111","2021-04-23","0"
"111","35","34","33","93","24","43","72","41","63","30","148","88","17","129","2021-05-07","0"
"105","33","32","31","88","23","41","68","39","60","28","140","83","18","123","2021-05-21","0"
