"21","492","1698","3964","4345","4667","6426","12095","date","other"
"11","10","","3","9","9","6","9","2018-03-14","0"
"25","24","4","8","22","22","13","21","2018-03-28","0"
"23","22","5","7","20","20","12","20","2018-04-11","0"
"25","24","5","8","22","22","13","21","2018-04-25","0"
"25","24","5","8","22","22","13","21","2018-05-09","0"
"25","24","5","8","22","22","13","21","2018-05-23","0"
"25","24","5","8","22","22","13","21","2018-06-06","0"
"25","24","5","8","22","22","13","21","2018-06-20","0"
"25","24","5","8","22","22","13","21","2018-07-04","0"
"25","24","5","8","22","22","13","21","2018-07-18","0"
"25","24","5","8","22","22","13","21","2018-08-01","0"
"25","24","5","8","22","22","13","21","2018-08-15","0"
"25","24","5","8","22","22","13","21","2018-08-29","0"
"25","24","5","8","22","22","13","21","2018-09-12","0"
"25","24","5","8","22","22","13","21","2018-09-26","0"
"25","24","5","8","22","22","13","21","2018-10-10","0"
"25","24","6","8","22","22","14","21","2018-10-24","0"
"25","24","6","8","22","22","14","21","2018-11-07","0"
"25","24","7","8","22","22","14","21","2018-11-21","0"
"25","24","7","8","22","22","14","21","2018-12-05","0"
"25","24","7","9","22","22","15","21","2018-12-19","0"
"25","24","7","10","22","22","15","21","2019-01-02","0"
"25","24","7","10","22","22","15","21","2019-01-16","0"
"25","24","7","10","22","22","15","21","2019-01-30","0"
"25","24","7","10","22","22","15","21","2019-02-13","0"
"25","24","7","10","22","22","15","21","2019-02-27","0"
"25","24","7","10","22","22","15","21","2019-03-13","0"
"23","22","7","9","20","20","14","20","2019-03-27","0"
"25","24","7","10","22","22","15","21","2019-04-10","0"
"25","24","7","10","22","22","15","21","2019-04-24","0"
"13","12","3","5","11","11","8","11","2019-05-08","0"
"14","14","3","6","13","13","9","12","2019-05-22","0"
"25","24","6","10","22","22","15","21","2019-06-05","0"
"25","24","6","10","22","22","15","21","2019-06-19","0"
"25","24","6","11","23","22","16","22","2019-07-03","0"
"29","27","7","13","26","25","18","25","2019-07-17","0"
"25","24","6","11","23","22","16","22","2019-07-31","0"
"23","22","6","10","21","20","15","20","2019-08-14","0"
"27","26","6","12","25","24","17","24","2019-08-28","0"
"27","26","6","12","25","24","17","24","2019-09-11","0"
"27","26","6","12","25","24","17","24","2019-09-25","0"
"29","27","7","13","26","25","18","25","2019-10-09","0"
"23","22","6","10","21","20","15","20","2019-10-23","0"
"27","26","6","12","25","24","17","24","2019-11-06","0"
"25","24","6","11","23","22","16","22","2019-11-20","0"
"29","27","7","13","26","25","18","25","2019-12-04","0"
"34","33","8","15","31","30","22","30","2019-12-18","0"
"29","27","7","13","26","25","18","25","2020-01-01","0"
"41","39","9","17","36","35","27","36","2020-01-15","0"
"38","36","6","12","25","24","18","25","2020-01-29","0"
"38","36","6","12","25","24","18","25","2020-02-12","0"
"35","34","6","10","23","22","17","23","2020-02-26","0"
"43","41","7","12","2","2","21","2","2020-03-11","0"
"38","36","6","11","","","18","","2020-03-25","0"
"38","36","6","11","","","18","","2020-04-08","0"
"33","32","6","9","","","16","","2020-04-22","0"
"40","39","7","11","","","19","","2020-05-06","0"
"13","12","2","4","","","6","","2020-05-20","0"
"15","15","3","4","","","8","","2020-09-23","0"
"44","41","9","12","","","22","","2020-10-07","0"
"44","41","9","12","","","22","","2020-10-21","0"
"49","46","10","14","","","24","","2020-11-04","0"
"41","39","8","11","","","21","","2020-11-18","0"
"39","36","8","11","","","19","","2020-12-02","0"
"36","34","7","10","","","18","","2020-12-16","0"
"39","36","8","11","","","19","","2020-12-30","0"
"41","39","8","11","","","21","","2021-01-13","0"
"46","44","9","13","","","23","","2021-01-27","0"
"23","22","5","6","","","12","","2021-02-10","0"
"46","44","9","13","","","23","","2021-02-24","0"
"36","34","7","10","","","18","","2021-03-10","0"
"39","36","8","11","","","19","","2021-03-24","0"
"41","39","8","11","","","21","","2021-04-07","0"
"36","34","7","10","","","18","","2021-04-21","0"
"36","34","7","10","","","18","","2021-05-05","0"
"33","32","7","9","","","17","","2021-05-19","0"
