"9","19","122","492","1646","4026","4236","date","other"
"6","6","6","6","2","","","2017-01-05","0"
"20","22","20","22","10","","","2017-01-19","0"
"26","28","26","28","10","","6","2017-02-02","0"
"27","30","28","30","9","","9","2017-02-16","0"
"29","32","30","32","10","","10","2017-03-02","0"
"2","2","2","2","1","1","1","2017-07-20","0"
"26","28","27","28","11","9","10","2017-08-03","0"
"28","31","29","31","12","10","11","2017-08-17","0"
"13","14","13","14","6","5","5","2017-08-31","0"
"24","26","24","26","10","9","9","2017-09-14","0"
"19","21","20","21","8","7","8","2017-09-28","0"
"21","24","22","24","9","8","9","2017-10-12","0"
"19","21","20","21","8","7","8","2017-10-26","0"
"17","19","18","19","7","6","7","2017-11-09","0"
"19","21","20","21","8","7","8","2017-11-23","0"
"19","21","20","21","8","7","8","2017-12-07","0"
"19","22","20","21","9","7","8","2017-12-21","0"
"21","24","22","24","10","8","9","2018-01-04","0"
"21","24","22","24","10","8","9","2018-01-18","0"
"17","19","18","19","8","6","7","2018-02-01","0"
"19","22","20","21","9","7","8","2018-02-15","0"
"21","24","22","24","10","8","9","2018-03-01","0"
"21","24","22","24","10","8","9","2018-03-15","0"
"17","19","18","19","8","6","7","2018-03-29","0"
"21","24","22","24","10","8","9","2018-04-12","0"
"30","34","31","33","14","11","12","2018-04-26","0"
"30","34","31","33","14","11","12","2018-05-10","0"
"30","34","31","33","14","11","12","2018-05-24","0"
"28","32","29","31","13","10","11","2018-06-07","0"
"30","34","31","33","14","11","12","2018-06-21","0"
"30","34","31","33","14","11","12","2018-07-05","0"
"30","35","32","33","15","11","12","2018-07-19","0"
"30","35","32","33","15","11","12","2018-08-02","0"
"30","35","32","33","15","11","12","2018-08-16","0"
"30","35","32","33","15","11","12","2018-08-30","0"
"30","35","32","33","15","11","12","2018-09-13","0"
"30","35","32","33","15","11","12","2018-09-27","0"
"30","35","32","33","15","11","12","2018-10-11","0"
"30","35","32","33","15","11","12","2018-10-25","0"
"30","35","32","33","15","11","12","2018-11-08","0"
"30","35","32","33","15","11","12","2018-11-22","0"
"30","35","32","33","15","11","12","2018-12-06","0"
"30","35","32","33","15","11","12","2018-12-20","0"
"30","35","32","33","15","11","12","2019-01-03","0"
"30","35","32","33","15","11","12","2019-01-17","0"
"30","35","32","33","15","11","12","2019-01-31","0"
"30","35","32","33","15","11","12","2019-02-14","0"
"30","35","32","33","15","11","12","2019-02-28","0"
"15","18","16","17","8","6","6","2019-03-14","0"
"4","5","5","5","2","2","2","2019-03-28","0"
"28","33","30","31","14","10","11","2019-04-11","0"
"30","35","32","33","15","11","12","2019-04-25","0"
"11","13","11","12","5","4","4","2019-05-09","0"
"19","23","21","21","10","7","8","2019-05-23","0"
"34","40","37","38","18","13","14","2019-06-06","0"
"30","35","32","33","16","11","12","2019-06-20","0"
"30","35","32","33","16","11","12","2019-07-04","0"
"30","35","32","33","16","11","12","2019-07-18","0"
"30","36","32","33","17","11","12","2019-08-01","0"
"26","31","27","28","15","9","10","2019-08-15","0"
"30","36","32","33","17","11","12","2019-08-29","0"
"26","31","27","28","15","9","10","2019-09-12","0"
"30","36","32","33","17","11","12","2019-09-26","0"
"32","39","34","35","18","12","13","2019-10-10","0"
"30","36","32","33","17","11","12","2019-10-24","0"
"26","31","27","28","15","9","10","2019-11-07","0"
"32","39","34","35","18","12","13","2019-11-21","0"
"30","36","32","33","17","11","12","2019-12-05","0"
"36","44","39","40","21","13","15","2019-12-19","0"
"30","36","32","33","17","11","12","2020-01-02","0"
"34","41","37","38","19","13","14","2020-01-16","0"
"30","36","32","33","17","11","12","2020-01-30","0"
"32","39","34","35","18","12","13","2020-02-13","0"
"35","41","37","38","19","13","14","2020-02-27","0"
"29","33","30","32","16","10","11","2020-03-12","0"
"33","39","34","36","18","12","13","2020-03-26","0"
"31","36","32","34","17","11","12","2020-04-09","0"
"31","36","32","34","17","11","12","2020-04-23","0"
"33","39","34","36","18","12","13","2020-05-07","0"
"31","36","32","34","17","11","12","2020-05-21","0"
"35","41","37","39","19","13","14","2020-06-04","0"
"31","36","32","34","17","11","12","2020-06-18","0"
"31","36","32","34","17","11","12","2020-07-02","0"
"27","31","27","29","15","9","10","2020-07-16","0"
"33","39","34","36","18","12","13","2020-07-30","0"
"64","75","66","70","35","23","25","2020-08-13","0"
"33","39","34","36","18","12","13","2020-08-27","0"
"51","59","53","56","28","18","20","2020-09-10","0"
"31","36","32","34","17","11","12","2020-09-24","0"
"35","41","37","39","19","13","14","2020-10-08","0"
"38","44","39","41","21","13","15","2020-10-22","0"
"38","44","39","41","21","13","15","2020-11-05","0"
"42","49","43","46","23","15","16","2020-11-19","0"
"51","59","53","56","28","18","20","2020-12-03","0"
"42","49","43","46","23","15","16","2020-12-17","0"
"31","36","32","34","17","11","12","2020-12-31","0"
"38","44","39","41","21","13","15","2021-01-14","0"
"35","41","37","39","19","13","14","2021-01-28","0"
"18","21","18","19","10","6","7","2021-02-11","0"
"33","39","34","36","18","12","13","2021-02-25","0"
"31","36","32","34","17","11","12","2021-03-11","0"
"33","39","34","36","18","12","13","2021-03-25","0"
"31","36","32","34","17","11","12","2021-04-08","0"
"31","36","32","34","17","11","12","2021-04-22","0"
"35","41","37","39","19","13","14","2021-05-06","0"
"31","36","32","34","17","11","12","2021-05-20","0"
