"21","1664","1693","1719","1738","3871","4136","4166","4182","4195","5708","5923","6815","7782","10679","date","other"
"8","3","3","3","3","3","3","3","3","3","3","3","3","3","3","2017-10-27","13"
"28","12","12","11","11","10","13","11","11","11","12","12","11","10","11","2017-11-10","49"
"26","11","11","11","11","9","12","10","11","11","11","11","11","9","10","2017-11-24","45"
"21","9","9","9","9","7","10","8","9","9","9","9","9","7","8","2017-12-08","36"
"24","10","10","10","10","9","11","9","10","10","10","10","10","9","9","2017-12-22","40"
"24","11","10","11","10","9","11","9","10","10","10","10","10","9","9","2018-01-05","39"
"26","12","11","12","11","10","12","10","11","11","11","11","11","10","10","2018-01-19","44"
"22","10","9","10","9","8","10","8","9","9","10","9","9","8","8","2018-02-02","35"
"30","14","12","14","12","11","14","11","12","12","13","12","12","10","11","2018-02-16","47"
"24","12","10","11","9","9","11","9","10","10","11","10","10","8","9","2018-03-02","38"
"25","12","10","11","9","9","11","9","10","10","11","10","10","8","9","2018-03-16","38"
"25","12","10","11","8","9","11","9","10","10","11","10","10","8","9","2018-03-30","38"
"20","9","8","9","7","7","9","7","8","8","9","8","8","7","7","2018-04-13","30"
"41","19","15","17","13","14","17","14","16","15","17","15","15","13","14","2018-04-27","59"
"41","19","15","17","13","14","17","14","16","15","17","15","15","13","14","2018-05-11","59"
"41","19","15","17","13","14","17","14","16","15","17","15","15","13","14","2018-05-25","59"
"41","19","15","17","13","14","17","14","16","15","17","15","15","13","14","2018-06-08","59"
"41","19","15","17","13","14","17","14","16","15","17","15","15","13","14","2018-06-22","59"
"41","19","15","17","13","14","17","14","16","15","17","15","15","13","14","2018-07-06","59"
"41","19","15","17","13","14","17","14","16","15","17","15","15","13","14","2018-07-20","59"
"41","19","15","17","12","14","17","14","16","15","17","15","15","13","14","2018-08-03","59"
"41","19","15","17","12","14","17","14","16","15","17","15","15","13","14","2018-08-17","59"
"41","19","15","17","12","14","17","14","16","15","17","15","15","13","14","2018-08-31","59"
"41","19","15","17","12","14","17","14","16","15","17","15","15","13","14","2018-09-14","59"
"41","19","15","17","12","14","17","14","16","15","17","15","15","13","14","2018-09-28","59"
"41","19","15","17","12","14","17","14","16","15","17","15","15","13","14","2018-10-12","59"
"41","19","15","17","12","14","17","14","16","15","17","15","15","13","14","2018-10-26","59"
"41","19","15","17","12","14","17","14","16","15","17","15","15","13","14","2018-11-09","59"
"41","19","15","17","12","14","17","14","16","15","17","15","15","13","14","2018-11-23","59"
"41","19","15","17","12","14","17","14","16","15","17","15","15","13","14","2018-12-07","59"
"41","20","15","17","13","14","17","14","16","15","17","15","15","13","14","2018-12-21","59"
"41","20","15","17","13","14","17","14","16","15","17","16","15","13","14","2019-01-04","59"
"41","20","15","17","13","14","17","14","16","15","17","16","15","13","14","2019-01-18","59"
