"19","21","122","492","1684","1685","1716","1720","3843","3859","3959","4195","4711","21978","42804","date","other"
"20","20","","20","","","10","","","","","","","5","","2017-12-07","1"
"17","17","","17","","","9","","","","","","","4","","2017-12-21","1"
"17","17","","17","","","9","","","","","","","5","","2018-01-04","1"
"17","17","","17","","","9","","","","","","","5","","2018-01-18","1"
"17","17","","17","","","9","","","","","","","5","","2018-02-01","1"
"20","20","","20","","","10","","","","","","","6","","2018-02-15","1"
"20","20","","20","","","10","","","","","","","6","","2018-03-01","1"
"9","9","","9","","","5","","","","","","","3","","2018-03-15","0"
"12","13","","13","","","6","","","","","","","3","","2018-03-29","1"
"14","14","","14","","","7","","","","","","","4","","2018-04-12","1"
"23","24","","24","","","12","","","","","","","6","","2018-04-26","1"
"21","22","","22","","","11","","","","","","","6","","2018-05-10","1"
"21","22","","22","","","11","","","","","","","7","","2018-05-24","1"
"21","22","","22","","","11","","","","","","","7","","2018-06-07","1"
"22","22","","22","","","11","","","","","","","8","","2018-06-21","1"
"22","22","","22","","","11","","","","","","","8","","2018-07-05","1"
"22","22","","22","","","11","","","","","","","8","","2018-07-19","1"
"22","22","","22","","","11","","","","","","","8","","2018-08-02","1"
"22","22","","22","","","11","","","","","","","8","","2018-08-16","1"
"22","22","","22","","","11","","","","","","","8","","2018-08-30","1"
"22","22","","22","","","11","","","","","","","8","","2018-09-13","1"
"22","22","","22","","","11","","","","","","","8","","2018-09-27","1"
"22","22","","22","","","11","","","","","","","8","","2018-10-11","1"
"29","29","7","29","7","8","12","8","7","8","8","","","15","","2018-10-25","58"
"33","33","11","33","11","12","12","12","11","12","12","","","19","","2018-11-08","90"
"33","33","11","33","11","12","12","12","11","12","12","","","19","","2018-11-22","90"
"33","33","11","33","11","12","11","12","4","12","11","7","","19","","2018-12-06","89"
"33","33","11","33","11","12","11","12","","12","11","11","","19","","2018-12-20","89"
"33","33","11","33","11","12","11","12","","12","11","11","","19","","2019-01-03","89"
"33","33","11","33","11","12","11","12","","12","11","11","","19","","2019-01-17","89"
"33","33","11","33","11","12","11","12","","12","11","11","","19","","2019-01-31","89"
"33","33","11","33","11","12","11","12","","12","11","11","","19","","2019-02-14","89"
"33","33","11","33","11","12","11","12","","12","11","11","","19","","2019-02-28","89"
"14","14","5","14","5","5","5","5","","5","5","5","","8","","2019-03-14","38"
"5","5","2","5","2","2","2","2","","2","2","2","","3","","2019-03-28","13"
"33","33","11","33","11","12","11","12","","12","11","11","","19","","2019-04-11","89"
"33","33","11","33","12","12","12","13","","12","12","11","","19","","2019-04-25","91"
"14","14","5","14","5","5","5","6","","5","5","5","","9","","2019-05-09","39"
