"21","492","597","1625","1664","1667","3871","3964","4004","4182","4234","4342","5537","5716","6625","date","other"
"9","13","9","5","","5","6","7","4","4","","","","5","","2017-02-17","9"
"20","29","20","11","","11","12","16","9","9","","","","10","","2017-03-03","19"
"19","27","19","10","","10","11","15","9","9","","","","9","","2017-03-17","17"
"22","31","22","12","","12","13","17","10","10","","","","11","","2017-03-31","20"
"22","31","22","12","","12","13","17","10","10","","","","11","","2017-04-14","20"
"22","32","23","13","","13","14","17","11","10","","","","12","","2017-04-28","20"
"22","32","23","15","","13","14","18","11","10","","","","12","","2017-05-12","20"
"22","32","23","15","","13","14","18","11","10","","","","12","","2017-05-26","20"
"20","30","21","14","","12","13","17","10","9","","","","11","","2017-06-09","19"
"22","34","24","16","","14","16","21","13","11","","","","12","","2017-06-23","22"
"22","34","24","16","","14","16","21","13","11","","","","12","","2017-07-07","22"
"22","34","24","16","","14","16","21","13","11","","","","12","","2017-07-21","22"
"19","29","21","14","","12","14","18","11","9","","","","10","","2017-08-04","19"
"19","29","21","14","","12","14","18","11","9","","","","10","","2017-08-18","19"
"11","17","12","8","","7","8","11","7","6","","","","6","","2017-09-01","11"
"16","24","17","11","","10","11","15","9","8","","","","9","","2017-09-15","16"
"16","24","17","11","","10","11","15","9","8","","","","9","","2017-09-29","16"
"19","29","21","14","","12","14","18","11","9","","","","10","","2017-10-13","19"
"16","24","17","11","","10","11","15","9","8","","","","9","","2017-10-27","16"
"16","24","17","11","","10","11","15","9","8","","","","9","","2017-11-10","16"
"16","24","17","12","","10","11","15","9","8","","","","9","","2017-11-24","16"
"17","28","20","13","","11","13","17","10","9","","","","9","","2017-12-08","17"
"19","30","21","15","","12","14","19","11","9","","","","10","","2017-12-22","19"
"16","25","18","12","","10","11","16","9","8","","","","9","","2018-01-05","16"
"11","18","13","9","","7","8","11","7","6","","","","6","","2018-01-19","11"
"16","25","18","12","","10","11","16","9","8","","","","9","","2018-02-02","16"
"20","33","23","16","","13","15","20","12","10","","","","11","","2018-02-16","20"
"17","28","20","13","","11","13","17","10","9","","","","9","","2018-03-02","17"
"17","28","20","13","","11","13","17","10","9","","","","9","","2018-03-16","17"
"16","25","18","12","","10","11","16","9","8","","","","9","","2018-03-30","16"
"14","23","16","11","","9","10","14","8","7","","","","8","","2018-04-13","14"
"22","35","25","17","","14","16","22","13","11","","","","12","","2018-04-27","22"
"22","35","25","17","","14","16","22","13","11","","","","12","","2018-05-11","22"
"22","35","25","17","","14","16","22","13","11","","","","12","","2018-05-25","22"
"20","33","23","16","","13","15","20","12","10","","","","11","","2018-06-08","20"
"22","35","25","17","","","16","22","13","11","","","","12","","2018-06-22","0"
"22","35","25","17","","","16","22","13","11","","","","12","","2018-07-06","0"
"22","35","25","17","","","16","22","13","11","","","","12","","2018-07-20","0"
"22","35","25","17","","","16","22","13","11","","","","12","","2018-08-03","0"
"22","35","25","17","","","16","22","13","11","","","","12","","2018-08-17","0"
"22","35","25","17","","","16","22","13","11","","","","12","","2018-08-31","0"
"22","35","25","17","","","16","22","13","11","","","","12","","2018-09-14","0"
"22","35","25","17","","","16","22","13","11","","","","12","","2018-09-28","0"
"22","35","25","17","","","16","22","13","11","","","","12","","2018-10-12","0"
