"9","113","128","492","493","1708","1717","1755","14139","date","other"
"20","22","21","9","25","11","11","","12","2017-12-08","0"
"20","22","21","9","25","11","11","","12","2017-12-22","0"
"17","19","18","8","21","9","9","","10","2018-01-05","0"
"17","19","18","8","21","9","9","","10","2018-01-19","0"
"16","17","17","7","20","9","9","","9","2018-02-02","0"
"17","19","18","8","21","9","9","","10","2018-02-16","0"
"14","16","15","6","18","8","8","","9","2018-03-02","0"
"17","19","18","8","21","9","9","","10","2018-03-16","0"
"11","13","12","5","14","6","6","","7","2018-03-30","0"
"13","14","14","6","16","7","7","","8","2018-04-13","0"
"20","22","21","9","25","11","11","","12","2018-04-27","0"
"20","22","21","9","25","11","11","","12","2018-05-11","0"
"20","22","21","9","25","11","11","","12","2018-05-25","0"
"20","22","21","9","25","11","11","","12","2018-06-08","0"
"20","22","21","9","25","11","11","","12","2018-06-22","0"
"20","23","21","9","26","11","11","","12","2018-07-06","0"
"20","25","23","9","50","11","11","","13","2018-07-20","0"
"20","25","23","9","50","11","11","","13","2018-08-03","0"
"20","25","23","9","50","11","11","","13","2018-08-17","0"
"20","25","23","9","50","11","11","","13","2018-08-31","0"
"20","25","23","9","50","11","11","","13","2018-09-14","0"
"20","25","23","9","50","11","11","","13","2018-09-28","0"
"20","25","23","9","50","11","11","","13","2018-10-12","0"
"20","25","23","9","50","11","11","","13","2018-10-26","0"
"20","25","23","9","50","11","11","","13","2018-11-09","0"
"20","25","23","9","50","11","11","","13","2018-11-23","0"
"20","25","23","9","50","11","11","","13","2018-12-07","0"
"20","25","23","9","50","11","11","","13","2018-12-21","0"
"20","25","23","9","50","11","11","","13","2019-01-04","0"
"20","25","23","9","50","11","11","","13","2019-01-18","0"
"20","25","22","9","50","11","11","","13","2019-02-01","0"
"20","25","22","9","50","11","11","","13","2019-02-15","0"
"20","25","22","9","50","11","11","","13","2019-03-01","0"
"9","11","9","4","21","5","5","","6","2019-03-15","0"
"6","7","6","3","14","3","3","","4","2019-03-29","0"
"20","25","22","9","50","11","11","","13","2019-04-12","0"
"20","25","22","9","50","11","11","","13","2019-04-26","0"
"7","9","8","3","18","4","4","","5","2019-05-10","0"
"14","18","16","7","36","8","9","","9","2019-05-24","0"
"20","25","22","10","50","11","12","","13","2019-06-07","0"
"23","29","25","11","57","13","14","","15","2019-06-21","0"
"20","25","22","10","50","11","12","","13","2019-07-05","0"
"20","25","22","10","50","11","12","","13","2019-07-19","0"
"23","28","25","11","57","13","14","","15","2019-08-02","0"
"20","24","22","10","49","11","12","","13","2019-08-16","0"
"21","26","24","11","53","12","13","","14","2019-08-30","0"
"20","24","22","10","49","11","12","2","13","2019-09-13","0"
"21","26","24","11","53","12","13","5","14","2019-09-27","0"
"21","26","24","11","53","12","13","5","14","2019-10-11","0"
"21","26","24","11","53","12","13","5","14","2019-10-25","0"
"19","22","20","9","46","10","11","5","12","2019-11-08","0"
"21","26","24","11","53","12","13","5","14","2019-11-22","0"
"24","29","27","12","60","13","15","6","16","2019-12-06","0"
"21","26","24","11","54","13","13","5","14","2019-12-20","0"
"19","22","20","9","63","20","11","5","12","2020-01-03","0"
"20","24","22","10","68","21","12","5","14","2020-01-17","0"
"23","27","25","11","52","24","14","6","16","2020-01-31","0"
"20","24","22","10","32","21","12","5","14","2020-02-14","0"
"20","24","22","10","32","21","12","5","14","2020-02-28","0"
"24","29","27","12","39","26","15","7","17","2020-03-13","0"
"20","24","22","10","32","21","12","6","14","2020-03-27","0"
"19","22","20","9","30","20","11","6","13","2020-04-10","0"
"20","24","22","10","32","21","12","6","14","2020-04-24","0"
"21","26","24","11","34","23","13","5","15","2020-05-08","0"
"24","29","27","12","39","26","15","6","17","2020-05-22","0"
"20","24","22","10","32","21","12","5","14","2020-06-05","0"
"20","24","22","10","32","21","12","5","14","2020-06-19","0"
"20","24","22","10","32","21","12","5","14","2020-07-03","0"
"23","27","25","11","37","24","14","6","16","2020-07-17","0"
"30","36","33","15","48","32","18","8","21","2020-07-31","0"
"21","26","24","11","34","23","13","5","15","2020-08-14","0"
"20","24","22","10","32","21","12","5","14","2020-08-28","0"
"19","22","20","9","30","20","11","5","13","2020-09-11","0"
"19","22","20","9","30","20","11","5","13","2020-09-25","0"
"27","33","30","14","43","29","16","7","19","2020-10-09","0"
"24","29","27","12","39","26","15","6","17","2020-10-23","0"
"24","29","27","12","39","26","15","6","17","2020-11-06","0"
"29","35","32","14","46","30","17","7","20","2020-11-20","0"
"27","34","31","14","43","29","16","7","19","2020-12-04","0"
"20","25","23","10","32","21","12","5","14","2020-12-18","0"
"24","30","28","12","39","26","15","6","17","2021-01-01","0"
"30","38","35","15","48","32","18","8","21","2021-01-15","0"
"24","30","28","12","39","26","15","6","17","2021-01-29","0"
"13","16","15","6","21","14","8","3","9","2021-02-12","0"
"21","27","25","11","34","23","13","5","15","2021-02-26","0"
"20","25","23","10","32","21","12","5","14","2021-03-12","0"
"21","27","25","11","34","23","13","5","15","2021-03-26","0"
"20","25","23","10","32","21","12","5","14","2021-04-09","0"
"20","25","23","10","32","21","12","5","14","2021-04-23","0"
"20","25","23","10","32","21","12","5","14","2021-05-07","0"
"20","25","23","10","32","21","12","5","14","2021-05-21","0"
