"21","597","1643","1719","1738","3871","4182","4328","date","other"
"13","34","17","14","26","21","19","11","2021-01-13","0"
"17","46","24","19","36","28","26","15","2021-01-27","0"
"11","30","15","12","23","18","17","10","2021-02-10","0"
"24","63","32","26","49","39","35","20","2021-02-24","0"
"22","59","30","24","46","36","33","19","2021-03-10","0"
"22","59","30","24","46","36","33","19","2021-03-24","0"
"22","59","30","24","46","36","33","19","2021-04-07","0"
"22","59","30","24","46","36","33","19","2021-04-21","0"
"22","59","30","24","46","36","33","19","2021-05-05","0"
