"9","19","113","128","492","493","1666","date","other"
"21","21","23","21","21","26","3","2016-10-28","0"
"21","21","23","21","21","26","5","2016-11-11","0"
"21","21","23","21","21","26","5","2016-11-25","0"
"21","21","23","21","21","26","6","2016-12-09","0"
"21","21","24","20","21","27","6","2016-12-23","0"
"21","21","24","20","21","27","6","2017-01-06","0"
"21","21","24","20","21","27","7","2017-01-20","0"
"21","21","24","20","21","27","7","2017-02-03","0"
"20","20","22","19","20","25","7","2017-02-17","0"
"21","21","24","20","21","27","7","2017-03-03","0"
"18","18","21","17","18","23","6","2017-03-17","0"
"21","21","24","20","21","27","7","2017-03-31","0"
"21","21","24","20","21","27","7","2017-04-14","0"
"21","21","24","20","21","27","7","2017-04-28","0"
"21","21","24","20","21","27","7","2017-05-12","0"
"21","21","24","20","21","27","9","2017-05-26","0"
"20","20","23","19","20","26","18","2017-06-09","0"
"22","21","25","20","21","28","19","2017-06-23","0"
"22","21","28","21","21","8","23","2017-07-07","0"
"23","22","31","21","21","","25","2017-07-21","0"
"21","21","30","21","19","","22","2017-08-04","0"
"22","21","30","21","19","","23","2017-08-18","0"
"13","13","18","13","12","","14","2017-09-01","0"
"22","21","31","21","20","","23","2017-09-15","0"
"19","18","26","18","16","","19","2017-09-29","0"
"19","18","26","18","16","","19","2017-10-13","0"
"15","14","21","14","13","","15","2017-10-27","0"
"17","16","23","16","15","","17","2017-11-10","0"
"17","16","23","16","15","","17","2017-11-24","0"
"20","20","28","20","18","","21","2017-12-08","0"
"22","21","31","21","20","","24","2017-12-22","0"
"20","20","28","20","18","","22","2018-01-05","0"
"20","20","28","20","18","","22","2018-01-19","0"
"24","23","33","23","21","","26","2018-02-02","0"
"22","21","31","21","20","","24","2018-02-16","0"
"24","23","33","23","21","","26","2018-03-02","0"
"17","16","23","16","15","","18","2018-03-16","0"
"19","18","26","18","16","","20","2018-03-30","0"
"17","16","23","16","15","","18","2018-04-13","0"
"28","27","39","27","25","","30","2018-04-27","0"
"26","25","36","25","23","","28","2018-05-11","0"
"26","25","36","25","23","","28","2018-05-25","0"
"26","25","36","25","23","","28","2018-06-08","0"
"26","25","36","25","23","","28","2018-06-22","0"
"26","25","36","25","23","","28","2018-07-06","0"
"26","25","36","25","23","","28","2018-07-20","0"
"26","25","36","25","23","","28","2018-08-03","0"
"26","25","36","25","23","","28","2018-08-17","0"
"26","25","36","25","23","","28","2018-08-31","0"
"26","25","36","25","23","","28","2018-09-14","0"
"26","25","36","25","23","","28","2018-09-28","0"
"26","25","36","25","23","","28","2018-10-12","0"
