"19","492","493","597","1664","1687","3871","4182","4345","4791","5228","date","other"
"21","21","24","","","","","","","","","2016-09-28","0"
"21","21","24","","","","","","","","","2016-10-12","0"
"21","21","24","","","","","","","","","2016-10-26","0"
"21","21","24","","","","","","","","","2016-11-09","0"
"21","21","24","","","","","","","","","2016-11-23","0"
"21","21","24","","","","","","","","","2016-12-07","0"
"21","21","24","","","","","","","","","2016-12-21","0"
"21","21","24","","","1","","","","","","2017-01-04","0"
"22","22","25","","","5","","","","","","2017-01-18","0"
"22","22","25","","","5","","","","","","2017-02-01","0"
"22","22","25","","","5","","","","","","2017-02-15","0"
"22","22","25","","","5","","","","","","2017-03-01","0"
"22","22","25","","","5","","","","","","2017-03-15","0"
"22","22","25","","","5","","","","","","2017-03-29","0"
"22","22","25","","","5","","","","","","2017-04-12","0"
"22","22","25","","","5","","","","","","2017-04-26","0"
"22","22","25","","","5","","","","","","2017-05-10","0"
"22","22","25","","","5","","","","","","2017-05-24","0"
"22","22","25","","","5","","","","","","2017-06-07","0"
"22","22","25","","","5","","","","","","2017-06-21","0"
"23","23","16","","","6","","","","","","2017-07-05","0"
"25","26","","","","8","3","","2","","","2017-07-19","0"
"23","24","","","","7","5","","5","","","2017-08-02","0"
"23","24","","","","7","5","","5","","","2017-08-16","0"
"13","13","","","","4","3","","3","","","2017-08-30","0"
"25","26","","","","8","5","","5","","","2017-09-13","0"
"25","26","","","","8","5","","5","","","2017-09-27","0"
"25","26","","","","8","5","","5","","","2017-10-11","0"
"25","26","","","","8","5","","5","","","2017-10-25","0"
"26","26","","","","9","5","","5","","","2017-11-08","0"
"27","26","","","","10","5","","5","","","2017-11-22","0"
"27","26","","","","10","5","","5","","","2017-12-06","0"
"27","26","","","","10","5","","5","","","2017-12-20","0"
"28","27","","","","11","6","","6","","","2018-01-03","0"
"28","27","","","","12","7","","6","","","2018-01-17","0"
"28","27","","","","12","7","","6","","","2018-01-31","0"
"28","27","","","","12","7","","7","","","2018-02-14","0"
"28","27","","","","12","7","","7","","","2018-02-28","0"
"28","27","","","","12","7","","7","","","2018-03-14","0"
"28","27","","","","12","7","","7","","","2018-03-28","0"
"28","27","","","","12","7","","7","","","2018-04-11","0"
"28","27","","","","12","7","","7","","","2018-04-25","0"
"28","27","","","","12","7","","7","","","2018-05-09","0"
"33","32","","","","17","7","","7","","","2018-05-23","0"
"38","37","","","","22","7","","7","","","2018-06-06","0"
"38","37","","","","22","7","","7","","","2018-06-20","0"
"38","37","","","","22","7","","8","","","2018-07-04","0"
"38","37","","","","22","7","","8","","","2018-07-18","0"
"38","37","","","","22","7","","8","","","2018-08-01","0"
"38","37","","","","23","7","","8","","","2018-08-15","0"
"38","37","","","","23","7","","8","","","2018-08-29","0"
"38","37","","","","23","7","","8","","","2018-09-12","0"
"38","37","","","","23","7","","8","","","2018-09-26","0"
"39","37","","","","25","9","","8","","","2018-10-10","0"
"40","37","","","","26","9","","8","","","2018-10-24","0"
"40","37","","","","26","9","","8","","","2018-11-07","0"
"40","37","","","","26","9","","8","","","2018-11-21","0"
"41","38","","","","27","10","","8","","","2018-12-05","0"
"41","38","","","","27","10","","8","","","2018-12-19","0"
"41","38","","","","27","11","","8","","","2019-01-02","0"
"41","38","","","","27","11","","8","","","2019-01-16","0"
"41","38","","","","27","11","","8","","","2019-01-30","0"
"41","38","","","","27","11","","8","","","2019-02-13","0"
"41","38","","","","27","11","","8","","","2019-02-27","0"
"42","38","","","","27","11","","8","","","2019-03-13","0"
"36","33","","","","23","9","","7","","","2019-03-27","0"
"42","38","","","","27","11","","8","","","2019-04-10","0"
"42","38","","","","27","11","","8","","","2019-04-24","0"
"18","16","","","","12","5","","3","","","2019-05-08","0"
"29","25","","","","23","10","","8","","7","2019-05-22","0"
"50","44","","","","40","18","","14","","12","2019-06-05","0"
"54","47","","","","43","19","","15","","13","2019-06-19","0"
"50","44","","","","40","18","","14","","12","2019-07-03","0"
"61","53","","","","49","22","","17","","15","2019-07-17","0"
"54","47","","","","43","19","","15","","13","2019-07-31","0"
"46","41","","","","37","17","","13","","11","2019-08-14","0"
"54","47","","","","43","19","","15","","13","2019-08-28","0"
"46","41","","","","37","17","","13","","11","2019-09-11","0"
"50","45","","","","41","18","","15","","13","2019-09-25","0"
"54","48","","","","44","19","","17","","14","2019-10-09","0"
"54","48","","","","44","19","","17","","14","2019-10-23","0"
"46","42","","","","38","17","","15","","12","2019-11-06","0"
"56","51","","","","47","23","10","20","7","16","2019-11-20","0"
"59","53","","","","49","25","13","22","9","17","2019-12-04","0"
"72","64","","","","60","30","16","27","11","21","2019-12-18","0"
"42","38","","","","35","18","9","16","6","12","2020-01-01","0"
"67","61","","","","56","29","15","25","10","19","2020-01-15","0"
"64","57","","3","","53","27","14","24","10","19","2020-01-29","0"
"69","62","","7","","57","30","16","26","11","21","2020-02-12","0"
"61","55","","6","","51","27","16","24","11","19","2020-02-26","0"
"70","63","","7","","58","31","18","27","13","22","2020-03-11","0"
"65","59","","6","","55","29","17","26","12","20","2020-03-25","0"
"61","55","","7","","52","28","16","24","11","19","2020-04-08","0"
"57","51","","7","","49","27","16","22","11","18","2020-04-22","0"
"66","61","","8","","58","33","19","26","14","21","2020-05-06","0"
"58","53","","7","","51","29","17","23","13","19","2020-05-20","0"
"71","65","","9","","63","37","22","29","16","24","2020-06-03","0"
"62","57","","8","","55","32","19","25","14","21","2020-06-17","0"
"62","57","","8","","55","32","19","25","14","21","2020-07-01","0"
"53","49","","7","","47","27","16","21","12","18","2020-07-15","0"
