"33","33","32","","","5","","","","","","","","","","2020-03-27","0"
"33","33","32","","","5","","","","","","","","","","2020-04-10","0"
"31","31","30","","","5","","","","","","","","","","2020-04-24","0"
"33","33","32","","","5","","","","","","","","","","2020-05-08","0"
"31","31","30","","","5","","","","","","","","","","2020-05-22","0"
"35","35","34","","","5","","","","","","","","","","2020-06-05","0"
"31","31","30","","","5","","","","","","","","","","2020-06-19","0"
"35","35","34","","","5","","","","","","","","","","2020-07-03","0"
"92","92","89","","","14","","","","","","","","","","2020-07-17","0"
"33","33","32","","","5","","","","","","","","","","2020-07-31","0"
"28","28","27","","","4","","","","","","","","","","2020-08-14","0"
"33","33","32","","","5","","","","","","","","","","2020-08-28","0"
"28","28","27","","","4","","","","","","","","","","2020-09-11","0"
"35","35","34","","","5","","","","","","","","","","2020-09-25","0"
"33","33","32","","","5","","","","","","","","","","2020-10-09","0"
"35","35","34","","","5","","","","","","","","","","2020-10-23","0"
"35","35","34","","","5","","","","","","","","","","2020-11-06","0"
"35","35","34","","","5","","","","","","","","","","2020-11-20","0"
"35","35","34","","","5","","","","","","","","","","2020-12-04","0"
"48","47","54","17","14","20","14","18","17","15","18","16","13","16","14","2020-12-18","43"
"98","85","145","131","105","113","107","138","128","115","135","117","101","121","103","2021-01-01","319"
"111","96","164","148","119","128","121","157","145","130","153","132","114","137","117","2021-01-15","362"
"91","79","135","122","98","105","100","129","119","107","126","109","94","113","96","2021-01-29","298"
"59","51","87","78","63","68","64","83","77","69","81","71","60","73","62","2021-02-12","192"
"104","90","154","139","112","120","114","147","136","122","144","126","107","129","110","2021-02-26","341"
"91","79","135","122","98","105","100","129","119","107","126","110","94","113","96","2021-03-12","298"
"91","79","135","122","98","105","100","129","119","107","126","110","94","113","96","2021-03-26","298"
"91","79","135","122","98","105","100","129","119","107","126","110","94","113","96","2021-04-09","298"
"91","79","135","122","98","105","100","129","119","107","126","110","94","113","96","2021-04-23","298"
"91","79","135","122","98","105","100","129","119","107","126","110","94","113","96","2021-05-07","298"
"91","79","135","122","98","105","100","129","119","107","126","110","94","113","96","2021-05-21","298"
