"84","87","492","784","809","872","1038","13906","date","other"
"6","6","","6","6","6","6","6","2019-06-20","0"
"21","21","","21","21","21","21","21","2019-07-04","0"
"20","20","","20","20","20","20","20","2019-07-18","0"
"20","20","","20","20","20","20","20","2019-08-01","0"
"20","20","","20","20","20","20","20","2019-08-15","0"
"21","21","","21","21","21","21","21","2019-08-29","0"
"21","21","","21","21","21","21","21","2019-09-12","0"
"29","29","","29","29","29","29","29","2019-09-26","0"
"21","21","","21","21","21","21","21","2019-10-10","0"
"21","21","","21","21","21","21","21","2019-10-24","0"
"21","22","","21","21","21","21","21","2019-11-07","0"
"21","22","","21","21","21","21","21","2019-11-21","0"
"26","27","","26","26","26","26","26","2019-12-05","0"
"24","25","","24","24","24","24","24","2019-12-19","0"
"23","24","","23","23","23","23","23","2020-01-02","0"
"27","28","","27","27","27","27","27","2020-01-16","0"
"21","22","","21","21","21","21","21","2020-01-30","0"
"23","24","","23","23","23","23","23","2020-02-13","0"
"21","22","","21","21","21","21","21","2020-02-27","0"
"23","24","","23","23","23","23","23","2020-03-12","0"
"23","24","","23","23","23","23","23","2020-03-26","0"
"23","24","","23","23","23","23","23","2020-04-09","0"
"20","20","","20","20","20","20","20","2020-04-23","0"
"23","24","","23","23","23","23","23","2020-05-07","0"
"21","22","","21","21","21","21","21","2020-05-21","0"
"20","20","","20","20","20","20","20","2020-06-04","0"
"21","22","","21","21","21","21","21","2020-06-18","0"
"20","20","","20","20","20","20","20","2020-07-02","0"
"18","19","","18","18","18","18","18","2020-07-16","0"
"24","25","","24","24","24","24","24","2020-07-30","0"
"17","17","","17","17","17","17","17","2020-08-13","0"
"20","20","","20","20","20","20","20","2020-08-27","0"
"23","24","","23","23","23","23","23","2020-09-10","0"
"27","28","10","27","27","27","27","27","2020-09-24","0"
"24","25","11","24","24","24","24","24","2020-10-08","0"
"26","27","12","26","26","26","26","26","2020-10-22","0"
"21","22","10","21","21","21","21","21","2020-11-05","0"
"23","24","11","23","23","23","23","23","2020-11-19","0"
"29","30","14","29","29","29","29","29","2020-12-03","0"
"18","19","9","18","18","18","18","18","2020-12-17","0"
"26","27","12","26","26","26","26","26","2020-12-31","0"
"26","27","12","26","26","26","26","26","2021-01-14","0"
"29","30","14","29","29","29","29","29","2021-01-28","0"
"12","13","6","12","12","12","12","12","2021-02-11","0"
"21","22","10","21","21","21","21","21","2021-02-25","0"
"21","22","10","21","21","21","21","21","2021-03-11","0"
"21","22","10","21","21","21","21","21","2021-03-25","0"
"21","22","10","21","21","21","21","21","2021-04-08","0"
"21","22","10","21","21","21","21","21","2021-04-22","0"
"21","22","10","21","21","21","21","21","2021-05-06","0"
